,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
16,1743,1493,1498,1500,-0.3,-5.4,37,-37.0,-10.753221161014471,-10.630034315324902,241.22434867203592,1000.0,1000.0,14.985218614162457,-2.01807283526471,1731.7852203521256,0.0,0.0,1494.005912554335,-0.2940210185065734,0.07148746216689685,1500.807229134106,0.15225261796375059,-2.8024176161082055,Controller Detection,1500,1500,3.7,9.35525107383728
17,1731,1493,1497,1500,-0.3,-4.6,37,-37.0,-11.551610295421845,-8.893289536877923,236.36577885739214,1000.0,1000.0,14.57764142868584,-0.15056420790001557,1714.7802260008725,0.0,0.0,1494.1689434285256,-0.30880244852799754,0.07943383553731259,1500.06022568316,0.15333693648533295,-3.143208574538832,Controller Detection,1500,1500,3.7,9.465876817703247
18,1714,1493,1496,1500,-0.4,-3.6,37,-37.0,-12.061701717678874,-8.279114592118887,233.3768836688396,1000.0,1000.0,14.615398843271263,0.64691839346116,1704.3190928409385,0.0,0.0,1494.1538404626915,-0.3233989686639761,0.07931664001341455,1499.7412326426156,0.15308875939255237,-3.1880385643087834,Controller Detection,1500,1500,3.7,9.542505264282227
19,1704,1493,1496,1500,-0.3,-0.9,37,-37.0,-12.31813043150202,-8.121740075757815,226.75714183708985,1000.0,1000.0,14.725481571718802,0.9269259229499571,1681.1499964298146,0.0,0.0,1494.1098073713124,-0.33806940887147113,0.0734047836840527,1499.62922963082,0.15230183723434682,-3.1838306407048584,Controller Detection,1500,1500,3.7,9.610137701034546
20,1681,1493,1496,1500,-0.4,0.4,37,-37.0,-13.082673804804589,-8.747848092098394,223.80444619602108,1000.0,1000.0,15.712874268959267,0.8870075158799304,1670.8155616860738,0.0,0.0,1493.7148502924163,-0.3532885867918102,0.05051875113757705,1499.645196993648,0.15139487051493186,-2.9643374548075765,Controller Detection,1500,1500,3.7,9.668124437332153
21,1670,1493,1497,1500,-0.5,3.9,37,-37.0,-13.014057186833202,-9.005074105159915,211.7674264617819,1000.0,1000.0,15.812877080273896,0.6402831762080456,1628.6859926162367,0.0,0.0,1493.6748491678904,-0.3690514624664268,0.04042096658196341,1499.7438867295168,0.15063122516888788,-2.5674830378778557,Controller Detection,1500,1500,3.7,9.737855911254883
22,1628,1492,1497,1500,-0.4,4.6,38,-38.0,-13.86928975744503,-9.992319343154117,214.88779733544527,1000.0,1000.0,17.081035542485623,0.6647322979097474,1639.6072906740585,0.0,0.0,1493.1675857830057,-0.38549841877780655,-0.005264523496253381,1499.734107080836,0.149978717431829,-2.193785279506989,Controller Detection,1500,1500,3.7,9.804361581802368
23,1639,1492,1497,1500,-0.4,4.6,38,-38.0,-14.16939050346926,-10.302778876892882,208.83838497789696,1000.0,1000.0,17.50865613208864,0.6048473148074791,1618.4343474226393,0.0,0.0,1492.9965375471645,-0.4027932646150937,-0.01594893214901099,1499.758061074077,0.14934392762547039,-2.096161961488109,Controller Detection,1500,1500,3.7,9.86439847946167
24,1618,1492,1498,1500,-0.5,3.7,37,-37.0,-14.778010713066877,-10.551712663276428,205.67851970477716,1000.0,1000.0,18.152423324057988,0.46665643471731144,1607.37481896672,0.0,0.0,1492.739030670377,-0.420623804343167,-0.043774158109973205,1499.813337426113,0.14880817575070798,-1.5341688989307227,Controller Detection,1500,1500,3.7,9.92503547668457
25,1607,1492,1498,1500,-0.4,2.9,37,-37.0,-14.777720759821156,-10.23893382924895,195.7314709946729,1000.0,1000.0,17.963956755857986,0.7162782201435576,1572.560148481355,0.0,0.0,1492.8144172976567,-0.438681994383125,-0.05152483294337394,1499.7134887119425,0.14821670842327755,-0.8631417939348791,Controller Detection,1500,1500,3.7,10.001057863235474
26,1572,1491,1498,1500,-0.4,0.4,37,-37.0,-15.976208292015224,-10.315995040669863,199.8123982179213,1000.0,1000.0,18.967488052152515,1.3760022021903673,1586.8433937627246,0.0,0.0,1492.413004779139,-0.45714771678713023,-0.07964538875980115,1499.4495991191238,0.14717056821211058,-0.7141843631287588,Controller Detection,1500,1500,3.6,10.081650018692017
27,1586,1491,1498,1500,-0.4,-0.4,37,-37.0,-16.44553698289341,-9.843388487402196,195.60805448056468,1000.0,1000.0,19.057888886775256,2.0358916348777614,1572.1281906819763,0.0,0.0,1492.3768444452899,-0.47616040525659414,-0.08960494916178832,1499.185643346049,0.1454646212935765,-0.5778317899953109,Controller Detection,1500,1500,3.6,10.147221326828003
28,1572,1491,1498,1500,-0.4,-2.3,37,-37.0,-17.584276294908047,-9.784323922943257,199.04213799827636,1000.0,1000.0,19.931780595809645,2.7683731188643836,1584.1474829939673,0.0,0.0,1492.0272877616762,-0.4956552399978866,-0.10632763505076763,1498.8926507524543,0.14306248891670545,-0.6070888755176602,Controller Detection,1500,1500,3.6,10.209930658340454
29,1584,1491,1498,1500,-0.4,-2.7,36,-36.0,-18.140051846896945,-9.449128664997588,196.15492764555103,1000.0,1000.0,20.229668699281927,3.0179492794083567,1574.0422467594285,0.0,0.0,1491.9081325202872,-0.5157359646454324,-0.11008374255126249,1498.7928202882367,0.14016932771756907,-0.6167353974036621,Controller Detection,1500,1500,3.6,10.262922048568726
30,1574,1491,1497,1500,-0.3,-2.7,37,-37.0,-18.931634240669034,-9.418688444029536,195.6118783802074,1000.0,1000.0,20.78778357183107,3.8712428493802733,1572.141574330726,0.0,0.0,1491.6848865712675,-0.5362446907809889,-0.10149818605743607,1498.451502860248,0.13672473165317475,-0.954982669092891,Controller Detection,1500,1500,3.6,10.315516710281372
31,1572,1490,1497,1500,-0.3,-2.7,37,-37.0,-19.6191953528977,-9.548639911882528,195.03489834792282,1000.0,1000.0,21.41510103701909,4.181243599244447,1570.1221442177298,0.0,0.0,1491.4339595851923,-0.557346133085414,-0.11204447913490392,1498.3275025603023,0.1326984884288624,-1.158717856717609,Controller Detection,1500,1500,3.6,10.362521171569824
32,1570,1490,1497,1500,-0.3,-2.3,37,-37.0,-20.12330568929745,-9.82208546872442,195.2701711590356,1000.0,1000.0,21.982265096771442,4.266241441257458,1570.9455990566246,0.0,0.0,1491.2070939612913,-0.5790448161523093,-0.0980245910857164,1498.293503423497,0.12847474590861144,-1.1836201030756874,Controller Detection,1500,1500,3.6,10.415225267410278
33,1570,1490,1497,1500,-0.4,-1.5,37,-37.0,-20.85127985666678,-10.26636125272084,194.57731048488378,1000.0,1000.0,22.8310229584614,4.349532814293283,1568.5205866970932,0.0,0.0,1490.8675908166153,-0.6014514601799257,-0.10644733652745524,1498.2601868742827,0.12416685878083607,-1.2318062486444838,Controller Detection,1500,1500,3.6,10.474220275878906
34,1568,1489,1497,1500,-0.4,0.2,37,-37.0,-21.24113752837169,-10.653551669480393,194.62330656531185,1000.0,1000.0,23.3753941485757,4.274931002042189,1568.6815729785915,0.0,0.0,1490.6498423405696,-0.6245546687334442,-0.10445941649035428,1498.290027599183,0.11985462687266833,-1.2473040938350162,Controller Detection,1500,1500,3.6,10.52381944656372
35,1568,1489,1497,1500,-0.5,0.8,37,-37.0,-22.031440182534187,-11.369433989569789,194.8088749975429,1000.0,1000.0,24.43738664691324,4.1788179703156825,1569.3310624914002,0.0,0.0,1490.2250453412348,-0.6484610591311887,-0.12946859782110506,1498.3284728118738,0.1156277523864894,-1.145363265253586,Controller Detection,1500,1500,3.6,10.576817750930786
36,1569,1489,1497,1500,-0.5,1.6,37,-37.0,-22.295250352083013,-11.623113500909847,193.17499824789482,1000.0,1000.0,24.800742957216844,4.134985427682839,1563.6124938676319,0.0,0.0,1490.0797028171132,-0.6730801239332537,-0.11666509810128659,1498.3460058289268,0.11147085068749013,-0.9655836748639981,Controller Detection,1500,1500,3.6,10.631402254104614
37,1563,1488,1497,1500,-0.5,2.5,37,-37.0,-23.063171471366143,-12.388782553993382,193.21130812817054,1000.0,1000.0,25.874823170899894,3.985641399126367,1563.7395784485968,0.0,0.0,1489.65007073164,-0.698417906997312,-0.13633868568249277,1498.4057434403494,0.10741053727408553,-0.7079434317955712,Controller Detection,1500,1500,3.6,10.68439269065857
38,1563,1488,1498,1500,-0.5,2.5,37,-37.0,-23.727240197029182,-12.973294803787052,192.2037690536255,1000.0,1000.0,26.75694028946848,3.918475695892962,1560.2131916876892,0.0,0.0,1489.2972238842126,-0.7247337887274962,-0.13650319387317672,1498.4326097216428,0.10345847872657586,-0.44638805141755195,Controller Detection,1500,1500,3.6,10.74000358581543
39,1560,1488,1498,1500,-0.6,2.7,37,-37.0,-24.35569888531266,-13.47921806475797,190.62487941577626,1000.0,1000.0,27.563321933543783,3.89264329436209,1554.6870779552169,0.0,0.0,1488.9746712265826,-0.7518939198390023,-0.14667306468523714,1498.442942682255,0.09955291923144834,-0.34400467839261106,Controller Detection,1500,1500,3.6,10.792011022567749
40,1554,1487,1498,1500,-0.6,2.7,37,-37.0,-25.064095912902836,-13.859274608966597,192.93296896583658,1000.0,1000.0,28.35779669294125,4.0154406158912455,1562.7653913804281,0.0,0.0,1488.6568813228234,-0.7798544791522448,-0.15140026242220359,1498.3938237536436,0.09559887727632167,-0.06454928272062058,Controller Detection,1500,1500,3.6,10.847565650939941
41,1562,1487,1498,1500,-0.5,2.0,37,-37.0,-25.498886750051604,-14.050086653751267,193.3431208853332,1000.0,1000.0,28.819869650081223,4.124714998906457,1564.2009230986662,0.0,0.0,1488.4720521399674,-0.8084433123237561,-0.14809537226124264,1498.3501140004373,0.09152879946892283,0.028353075084100048,Controller Detection,1500,1500,3.6,10.902596473693848
42,1564,1486,1498,1500,-0.5,2.0,37,-37.0,-26.65752564984095,-14.562283649163046,195.53788662168475,1000.0,1000.0,30.05344766542727,4.412942586532671,1571.8826031758965,0.0,0.0,1487.978620933829,-0.8378799709815103,-0.1614236513731166,1498.234822965387,0.08725997067620327,-0.06064797221233349,Controller Detection,1500,1500,3.6,10.95013689994812
43,1571,1486,1498,1500,-0.6,0.5,37,-37.0,-27.474425244114023,-14.70061880224064,195.00119048605472,1000.0,1000.0,30.789104862909106,4.794085669237425,1570.0041667011915,0.0,0.0,1487.6843580548364,-0.8683012472456786,-0.15916163808895412,1498.082365732305,0.08265645654831821,-0.16481938261073548,Controller Detection,1500,1500,3.6,11.007707834243774
44,1570,1486,1497,1500,-0.7,-0.5,37,-37.0,-28.053615182310786,-14.749518583523672,192.95700680778486,1000.0,1000.0,31.281095137620117,5.103597773536567,1562.8495238272471,0.0,0.0,1487.487561944952,-0.8993363472459432,-0.1581140197808883,1497.9585608905854,0.07770761482693121,-0.3095452020130031,Controller Detection,1500,1500,3.6,11.061703205108643
45,1562,1486,1497,1500,-0.7,-0.5,37,-37.0,-28.815531123532423,-15.10512287037369,195.1225929735056,1000.0,1000.0,32.10359626607443,5.278132022339314,1570.4290754072695,0.0,0.0,1487.1585614935702,-0.9310286929477906,-0.15332419238322387,1497.8887471910643,0.07251674992899328,-0.4134337733297021,Controller Detection,1500,1500,3.6,11.11332654953003
46,1570,1485,1497,1500,-0.7,-1.3,37,-37.0,-29.340443727646747,-15.263726385774955,193.06864659614277,1000.0,1000.0,32.61826008968474,5.467365913919393,1563.2402630864997,0.0,0.0,1486.9526959641262,-0.9633896211256702,-0.1563503426493579,1497.8130536344322,0.06714400096086393,-0.4983288280141752,Controller Detection,1500,1500,3.6,11.168308734893799
47,1563,1485,1497,1500,-0.7,-1.3,37,-37.0,-30.003963701926402,-15.52234850974598,194.54081033012406,1000.0,1000.0,33.30381338229539,5.660137390715237,1568.3928361554342,0.0,0.0,1486.6784746470819,-0.9963506578616602,-0.14857980422790987,1497.7359450437139,0.06158024930854661,-0.6356903852746676,Controller Detection,1500,1500,3.6,11.215909481048584
48,1568,1484,1497,1500,-0.7,-1.3,37,-37.0,-31.317167074543896,-16.312193554344923,197.74996993101877,1000.0,1000.0,34.827924841383435,5.819644608758779,1579.6248947585657,0.0,0.0,1486.0688300634465,-1.0304165269734997,-0.1614196910382991,1497.6721421564964,0.0558403583088096,-0.7168135737664618,Controller Detection,1500,1500,3.6,11.2719087600708
49,1579,1484,1497,1500,-0.8,-1.4,37,-37.0,-31.182191085752514,-16.380186565782626,194.27238202305156,1000.0,1000.0,34.76104743948345,5.68411239757012,1567.4533370806805,0.0,0.0,1486.0955810242067,-1.0652110131139332,-0.1439545101187933,1497.7263550409718,0.05008847980564515,-0.6752328872679019,Controller Detection,1500,1500,3.6,11.324527502059937
50,1567,1484,1497,1500,-0.8,-1.4,37,-37.0,-31.955236285017893,-17.09425532711245,193.71905635133493,1000.0,1000.0,35.808166094620226,5.57906194265011,1565.5166972296722,0.0,0.0,1485.6767335621519,-1.100495619880985,-0.14900738803357955,1497.76837522294,0.04445689263553504,-0.585503793087766,Controller Detection,1500,1500,3.6,11.371524333953857
51,1565,1483,1497,1500,-0.9,1.4,37,-37.0,-33.48300525500544,-18.383076781514138,198.14277636780778,1000.0,1000.0,37.803928758620266,5.46919768109816,1580.9997172873273,0.0,0.0,1484.8784284965518,-1.1373016673076053,-0.17968118217078088,1497.8123209275607,0.038932762823660906,-0.541055313434194,Controller Detection,1500,1500,3.6,11.77483320236206
52,1580,1480,1498,1500,-1.0,0.6,37,-37.0,-38.007042259084805,-23.930717430446983,195.36600943351198,1000.0,1000.0,44.75563884442278,3.7612882962293313,1571.281033017292,0.0,0.0,1482.0977444622308,-1.1785814511091268,-0.2940438235799103,1498.4954846815083,0.03431751983499716,-0.0060250595078895405,Controller Detection,1500,1500,3.6,11.857385873794556
53,1571,1480,1498,1500,-1.0,0.6,37,-37.0,-38.63355141348534,-24.435467610522895,196.10489164110012,1000.0,1000.0,45.55975754380514,3.73521949997847,1573.8671207438504,0.0,0.0,1481.7760969824778,-1.2237391493032408,-0.29541305361792075,1498.5059122000087,0.03056926593689326,0.1352697176914381,Controller Detection,1500,1500,3.6,11.916055679321289
54,1573,1479,1498,1500,-1.0,0.6,37,-37.0,-39.89135217404185,-25.59546515198619,196.1617255061336,1000.0,1000.0,47.26238584302211,3.565767665633306,1574.0660392714676,0.0,0.0,1481.095045662791,-1.2701502209966544,-0.31962581410803986,1498.5736929337468,0.02691877235408737,0.3115404466152606,Controller Detection,1500,1500,3.6,11.971048593521118
55,1574,1479,1499,1500,-0.9,-0.5,37,-37.0,-40.64118431311526,-26.327629900580085,195.62717578611682,1000.0,1000.0,48.301856160987,3.4322951443379885,1572.1951152514089,0.0,0.0,1480.6792575356053,-1.317932341998659,-0.32396519789825134,1498.6270819422648,0.023419740949101722,0.41884870845323385,Controller Detection,1500,1500,3.6,12.039301872253418
56,1572,1478,1499,1500,-1.0,-1.0,37,-37.0,-40.92501308764631,-26.730038313410937,194.849632441224,1000.0,1000.0,48.77070732738508,3.281729916825121,1569.473713544284,0.0,0.0,1480.491717069046,-1.3664686237428452,-0.3230489447540069,1498.68730803327,0.02006272841852017,0.5354335919531407,Controller Detection,1500,1500,3.6,12.101369857788086
57,1569,1478,1499,1500,-1.1,-1.1,37,-37.0,-41.84943402828897,-27.738991039470044,195.45563746148986,1000.0,1000.0,50.11618562500621,3.0322748516303974,1571.5947311152145,0.0,0.0,1479.9535257499974,-1.4159120702190409,-0.3362474448542164,1498.7870900593477,0.01690572603429241,0.700651796050049,Controller Detection,1500,1500,3.6,12.160606622695923
58,1571,1477,1499,1500,-1.1,-1.1,37,-37.0,-43.375623399366745,-29.337664390706795,198.51716665195283,1000.0,1000.0,52.297160291692784,2.6740012360560037,1582.310083281835,0.0,0.0,1479.081135883323,-1.4671187431773904,-0.34938470900618696,1498.9303995055775,0.014052587990449207,0.8675890931324777,Controller Detection,1500,1500,3.6,12.225765228271484
59,1582,1476,1500,1500,-1.2,-0.8,37,-37.0,-43.93641183533723,-30.40097019310834,197.4298440829625,1000.0,1000.0,53.38493925637269,2.162298369795778,1578.5044542903688,0.0,0.0,1478.6460242974508,-1.5199597929514232,-0.37247783633778486,1499.1350806520818,0.011634438187523317,0.9723563643682034,Controller Detection,1500,1500,3.6,12.291249752044678
60,1578,1475,1500,1500,-1.3,-0.4,37,-37.0,-45.066946217179556,-32.02692868691955,198.75629680253437,1000.0,1000.0,55.2663504076386,1.5441227539577618,1583.1470388088703,0.0,0.0,1477.8934598369447,-1.574285437783429,-0.38916368626036746,1499.382350898417,0.009781227625646547,1.1318250787940478,Controller Detection,1500,1500,3.6,12.351803541183472
61,1583,1475,1501,1500,-1.3,-0.1,36,-36.0,-45.57454996198644,-33.359745863849426,197.6156603286898,1000.0,1000.0,56.478952069232676,-0.2005529843614262,1579.1548111504144,0.0,0.0,1477.4084191723068,-1.6301580890218645,-0.37350046621224825,1500.0802211937446,0.009109442740848378,1.6640517460053577,Controller Detection,1500,1500,3.6,12.416700601577759
62,1579,1473,1501,1500,-1.3,0.3,37,-37.0,-48.97401960576569,-36.9195582220978,208.85397524956838,1000.0,1000.0,61.33113591311198,-0.011969468533056471,1618.4889133734894,0.0,0.0,1475.4675456347552,-1.6890631330130368,-0.331509941373784,1500.0047877874133,0.009215703967295619,1.190322787635807,Controller Detection,1500,1500,3.6,12.479609489440918
63,1618,1474,1502,1500,-1.4,0.8,36,-36.0,-45.80428559848007,-35.087274526062515,193.9211794817842,1000.0,1000.0,57.680227973930954,-1.4631178113046523,1566.2241281862448,0.0,0.0,1476.9279088104277,-1.7485688149565584,-0.24240940860251628,1500.5852471245219,0.009953247607214473,1.5775906699031992,Controller Detection,1500,1500,3.6,12.552871227264404
64,1566,1473,1502,1500,-1.5,0.8,37,-37.0,-47.03746615086435,-37.14360523513333,196.01861772976156,1000.0,1000.0,59.91937041526013,-1.3563483313598859,1573.5651620541655,0.0,0.0,1476.032251833896,-1.8073686141511538,-0.25313969144476045,1500.542539332544,0.011362980678546743,1.486182927085784,Controller Detection,1500,1500,3.6,12.624574422836304
65,1573,1473,1503,1500,-1.5,0.8,36,-36.0,-47.80426519960538,-39.36661539753492,195.17685098339166,1000.0,1000.0,61.813578913428465,-3.7496187866218875,1570.6189784418707,0.0,0.0,1475.2745684346287,-1.8682350888154982,-0.27023445504882926,1501.4998475146488,0.01391596423753763,2.257675856690072,Controller Detection,1500,1500,3.6,12.683581352233887
66,1570,1472,1503,1500,-1.5,0.6,37,-37.0,-48.433466236895825,-41.02003359353621,195.19399094309935,1000.0,1000.0,63.36715847825343,-3.612067846439473,1570.6789683008478,0.0,0.0,1474.6531366086986,-1.930825457511339,-0.29192902301736695,1501.4448271385759,0.01759680755406831,2.1684108446980788,Controller Detection,1500,1500,3.6,12.749847412109375
67,1570,1472,1504,1500,-1.6,0.3,36,-36.0,-48.54806779566034,-42.15494091365418,193.08283586129764,1000.0,1000.0,64.05426447106282,-5.568225318433708,1563.2899255145417,0.0,0.0,1474.378294211575,-1.9945361689859973,-0.2787615769211323,1502.2272901273734,0.022186954136504903,2.719611583512963,Controller Detection,1500,1500,3.6,12.811417579650879
68,1563,1471,1504,1500,-1.5,0.0,37,-37.0,-49.321957990232,-43.96943941686052,193.39313851917055,1000.0,1000.0,65.85173627670058,-5.432860385382121,1564.3759848170969,0.0,0.0,1473.6593054893199,-2.059489169359879,-0.27109151970015594,1502.1731441541529,0.027687496988412816,2.5666631713751786,Controller Detection,1500,1500,3.6,12.874409198760986
69,1564,1471,1505,1500,-1.5,-0.3,36,-36.0,-49.19216068989743,-44.4302914005141,191.57644122671348,1000.0,1000.0,65.91276402842954,-7.030434226123752,1558.0175442934972,0.0,0.0,1473.6348943886283,-2.1253714195124442,-0.25055649544113695,1502.8121736904495,0.03391914429416575,2.9130977545162926,Controller Detection,1500,1500,3.6,12.93796682357788
70,1558,1470,1505,1500,-1.6,-0.7,37,-37.0,-50.126642639393,-46.49774149243545,192.8045318185386,1000.0,1000.0,68.015956184058,-6.967780892297611,1562.3158613648852,0.0,0.0,1472.7936175263767,-2.192335779618688,-0.254992115528388,1502.7871123569191,0.040918251853376435,2.688402038404557,Controller Detection,1500,1500,3.6,12.999027490615845
71,1562,1469,1505,1500,-1.7,-0.7,37,-37.0,-50.121230000533096,-47.81409927822401,190.5582803147372,1000.0,1000.0,68.80383734979215,-8.022328371336371,1554.4539811015802,0.0,0.0,1472.4784650600832,-2.2607456763856133,-0.2464977056111894,1503.2089313485346,0.04841330648519343,2.4636560675569124,Controller Detection,1500,1500,3.6,13.066426038742065
72,1554,1469,1506,1500,-1.6,-0.4,37,-37.0,-50.60934912187831,-49.67426236118099,190.45414103154283,1000.0,1000.0,70.31314070206786,-9.214163243551532,1554.0894936103998,0.0,0.0,1471.8747437191728,-2.3303041654115435,-0.17964009577911755,1503.6856652974207,0.057031552292637386,2.9045661077771276,Controller Detection,1500,1500,3.6,13.128996849060059
73,1554,1468,1507,1500,-1.7,-0.3,37,-37.0,-50.58726314618006,-51.206977697903405,188.90622229219176,1000.0,1000.0,71.21791317345628,-10.451535810228325,1548.671778022671,0.0,0.0,1471.5128347306174,-2.4010696923493056,-0.2707537039905065,1504.1806143240913,0.06686440181952731,2.90150820224622,Controller Detection,1500,1500,3.6,13.191951990127563
74,1548,1468,1508,1500,-1.8,0.2,37,-37.0,-50.982348312936956,-53.23278954478445,188.79009723016722,1000.0,1000.0,72.75260622065372,-11.831652899043185,1548.2653403055854,0.0,0.0,1470.8989575117384,-2.4730549520463607,-0.2566647161078717,1504.7326611596172,0.07800599617416307,3.372413384691319,Controller Detection,1500,1500,3.6,13.25452470779419
