,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1511,1497,1500,1.2,-0.1,228,2.0,27.1911627072206,5.7175578073056625,301.528720026815,1000.0,1000.0,-26.975058695737566,6.6630327188105065,1855.3505200938525,0.0,0.0,1510.790023478295,0.2803551053425211,-0.0,1497.3347869124757,-0.07021249045124947,-0.0,Controller Detection,1500,1500,3.9,2.48053240776062
11,1750,1510,1497,1500,1.2,-0.1,228,2.0,26.763630854049886,5.678382350487799,296.801342428793,1000.0,1000.0,-26.549154487146314,6.608960480122506,1838.8046985007754,0.0,0.0,1510.6196617948585,0.3071172119339631,0.0,1497.356415807951,-0.07684848705071598,-0.0,Controller Detection,1500,1500,3.9,2.5295228958129883
12,1750,1511,1497,1500,1.2,-0.1,228,2.0,27.584534231193935,5.867784863298421,306.60371713455953,1000.0,1000.0,-27.362947739761793,6.8268967287435185,1873.1130099709585,0.0,0.0,1510.9451790959047,0.33407326304741713,-0.0,1497.2692413085026,-0.083566415655149,0.0,Controller Detection,1500,1500,3.9,2.5845251083374023
13,1750,1510,1497,1500,1.2,-0.1,228,2.0,26.678448964455928,5.6690274312375,296.3857640858553,1000.0,1000.0,-26.46435097003149,6.596638454561255,1837.3501743004936,0.0,0.0,1510.5857403880127,0.3609869124023138,0.0,1497.3613446181755,-0.09027818324680138,-0.0,Controller Detection,1500,1500,3.9,2.634547233581543
14,1750,1511,1497,1500,1.2,-0.1,228,2.0,27.292243967732972,5.7866392912357085,302.6870583015413,1000.0,1000.0,-27.07366747125654,6.735599805284998,1859.4047040553946,0.0,0.0,1510.8294669885026,0.3877559216229578,-0.0,1497.305760077886,-0.09694430237672451,0.0,Controller Detection,1500,1500,3.9,2.6885342597961426
15,1500,1511,1497,1500,1.2,-0.1,228,2.0,-1000.0,-1000.0,-1000.0,27.860613836249435,5.895547048787111,-27.6378902782804,6.86427704152518,1859.4047040553946,0.0,0.0,1511.0551561113123,0.4151117004977263,-0.0,1497.25428918339,-0.1037442408001296,0.0,Controller Memory,1500,1500,3.9,2.738525867462158
16,1750,1510,1497,1500,1.2,-0.1,228,2.0,26.3096907512663,5.635866115421931,292.38268248200427,27.860613836249435,5.895547048787111,-26.096974707613775,6.550627863678061,1823.339388687015,0.0,0.0,1510.4387898830455,0.4419791329906734,0.0,1497.3797488545288,-0.11045169325273123,-0.0,Controller Detection,1500,1500,3.9,2.7925243377685547
17,1750,1511,1497,1500,1.2,-0.1,228,2.0,27.292243967732972,5.7866392912357085,302.6870583015413,27.860613836249435,5.895547048787111,-27.07366747125654,6.735599805284998,1859.4047040553946,0.0,0.0,1510.8294669885026,0.46856445408010855,-0.0,1497.305760077886,-0.11709480708721276,0.0,Controller Detection,1500,1500,3.9,2.8435275554656982
18,1750,1511,1497,1500,1.2,-0.1,228,2.0,27.292243967732972,5.7866392912357085,302.6870583015413,27.860613836249435,5.895547048787111,-27.07366747125654,6.735599805284998,1859.4047040553946,0.0,0.0,1510.8294669885026,0.4956381215513651,-0.0,1497.305760077886,-0.12383040689249776,0.0,Controller Detection,1500,1500,3.9,2.897524118423462
19,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.584534231193935,5.867784863298421,306.60371713455953,27.860613836249435,5.895547048787111,-27.362947739761793,6.8268967287435185,1873.1130099709585,0.0,0.0,1510.9451790959047,0.5228564291568742,-0.0,1497.2692413085026,-0.130611655159512,0.0,Controller Detection,1500,1500,3.9,2.94753360748291
20,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.14246408201294,5.806894007533841,301.0170300575102,27.860613836249435,5.895547048787111,-26.923271947991314,6.750614940329438,1853.5596052012856,0.0,0.0,1510.7693087791965,0.5499995390007508,0.0,1497.2997540238682,-0.13740041099404848,-0.0,Controller Detection,1500,1500,3.9,3.001520872116089
21,1750,1511,1497,1500,1.2,-0.2,228,2.0,26.571418857179157,5.63442590491972,294.6647361563832,27.860613836249435,5.895547048787111,-26.358593638457844,6.558322709682432,1831.3265765473411,0.0,0.0,1510.5434374553831,0.5766404717939754,0.0,1497.376670916127,-0.1440548798190544,-0.0,Controller Detection,1500,1500,3.9,3.0485329627990723
22,1750,1511,1497,1500,1.2,-0.2,228,2.0,26.989585290675272,5.6927305837750115,300.01337419406275,27.860613836249435,5.895547048787111,-26.7744705323137,6.631185668969599,1850.0468096792197,0.0,0.0,1510.7097882129256,0.6032070038793611,-0.0,1497.3475257324121,-0.1506496340083804,-0.0,Controller Detection,1500,1500,3.9,3.102531671524048
23,1750,1511,1497,1500,1.2,-0.2,228,2.0,26.678448964455928,5.6690274312375,296.3857640858553,27.860613836249435,5.895547048787111,-26.46435097003149,6.596638454561255,1837.3501743004936,0.0,0.0,1510.5857403880127,0.6298264146305337,0.0,1497.3613446181755,-0.15726354607014584,-0.0,Controller Detection,1500,1500,3.9,3.1515274047851562
24,1750,1511,1497,1500,1.2,-0.2,228,2.0,26.678448964455928,5.6690274312375,296.3857640858553,27.860613836249435,5.895547048787111,-26.46435097003149,6.596638454561255,1837.3501743004936,0.0,0.0,1510.5857403880127,0.6562907656005652,0.0,1497.3613446181755,-0.1638601845247071,-0.0,Controller Detection,1500,1500,3.9,3.205542802810669
25,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.292243967732972,5.7866392912357085,302.6870583015413,27.860613836249435,5.895547048787111,-27.07366747125654,6.735599805284998,1859.4047040553946,0.0,0.0,1510.8294669885026,0.6830597748212093,-0.0,1497.305760077886,-0.17052630365463023,0.0,Controller Detection,1500,1500,3.9,3.2585244178771973
26,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.187612465697043,5.722546220083116,301.6670105561851,27.860613836249435,5.895547048787111,-26.971336523829947,6.667894191139334,1855.8345369466479,0.0,0.0,1510.788534609532,0.7100822768187525,-0.0,1497.3328423235444,-0.1772280506528424,-0.0,Controller Detection,1500,1500,3.9,3.315528154373169
27,1750,1511,1497,1500,1.2,-0.2,228,2.0,26.133340355386885,5.5040091148451005,290.31527771557205,27.860613836249435,5.895547048787111,-25.925333482587536,6.412696646763846,1816.1034720045022,0.0,0.0,1510.370133393035,0.7365306118219612,0.0,1497.4349213412945,-0.183768346071794,-0.0,Controller Detection,1500,1500,3.9,3.365535259246826
28,1750,1511,1497,1500,1.2,-0.2,228,2.0,26.763630854049886,5.678382350487799,296.801342428793,27.860613836249435,5.895547048787111,-26.549154487146314,6.608960480122506,1838.8046985007754,0.0,0.0,1510.6196617948585,0.7627678558068282,-0.0,1497.356415807951,-0.19027917463523716,0.0,Controller Detection,1500,1500,3.9,3.4265260696411133
29,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.14246408201294,5.806894007533841,301.0170300575102,27.860613836249435,5.895547048787111,-26.923271947991314,6.750614940329438,1853.5596052012856,0.0,0.0,1510.7693087791965,0.789504069024397,-0.0,1497.2997540238682,-0.19695896234546315,0.0,Controller Detection,1500,1500,3.9,3.4735288619995117
30,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.292243967732972,5.7866392912357085,302.6870583015413,27.860613836249435,5.895547048787111,-27.07366747125654,6.735599805284998,1859.4047040553946,0.0,0.0,1510.8294669885026,0.8165025387340209,-0.0,1497.305760077886,-0.20370206971827037,0.0,Controller Detection,1500,1500,3.9,3.52353572845459
31,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.292243967732972,5.7866392912357085,302.6870583015413,27.860613836249435,5.895547048787111,-27.07366747125654,6.735599805284998,1859.4047040553946,0.0,0.0,1510.8294669885026,0.8435762062052774,-0.0,1497.305760077886,-0.21043766952355536,0.0,Controller Detection,1500,1500,3.9,3.5775210857391357
32,1500,1511,1497,1500,1.2,-0.2,228,2.0,-1000.0,-1000.0,-1000.0,27.292243967732972,5.7866392912357085,-27.07366747125654,6.735599805284998,1859.4047040553946,0.0,0.0,1510.8294669885026,0.8706498736765339,-0.0,1497.305760077886,-0.21717326932884035,0.0,Controller Memory,1500,1500,3.9,3.628553628921509
33,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.292243967732972,5.7866392912357085,302.6870583015413,27.292243967732972,5.7866392912357085,-27.07366747125654,6.735599805284998,1859.4047040553946,0.0,0.0,1510.8294669885026,0.8977235411477904,-0.0,1497.305760077886,-0.22390886913412533,0.0,Controller Detection,1500,1500,3.9,3.681525468826294
34,1750,1511,1497,1500,1.2,-0.2,228,2.0,26.763630854049886,5.678382350487799,296.801342428793,27.292243967732972,5.7866392912357085,-26.549154487146314,6.608960480122506,1838.8046985007754,0.0,0.0,1510.6196617948585,0.9245349521269919,0.0,1497.356415807951,-0.23058114927682907,-0.0,Controller Detection,1500,1500,3.9,3.7305257320404053
35,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.14246408201294,5.806894007533841,301.0170300575102,27.292243967732972,5.7866392912357085,-26.923271947991314,6.750614940329438,1853.5596052012856,0.0,0.0,1510.7693087791965,0.9512711653445607,-0.0,1497.2997540238682,-0.23726093698705505,0.0,Controller Detection,1500,1500,3.9,3.7815282344818115
36,1750,1511,1496,1500,1.2,-0.2,228,2.0,27.532946019616514,5.958286365301482,306.0311947401898,27.292243967732972,5.7866392912357085,-27.308232497458274,6.915542697056994,1871.1091815906643,0.0,0.0,1510.9232929989832,0.9783869175672855,-0.0,1497.2337829211772,-0.24409401580574827,0.0,Controller Detection,1500,1500,3.9,3.832524299621582
37,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.14246408201294,5.806894007533841,301.0170300575102,27.292243967732972,5.7866392912357085,-26.923271947991314,6.750614940329438,1853.5596052012856,0.0,0.0,1510.7693087791965,1.0055026697900102,0.0,1497.2997540238682,-0.25092709462444146,-0.0,Controller Detection,1500,1500,3.9,3.884523630142212
38,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.584534231193935,5.867784863298421,306.60371713455953,27.292243967732972,5.7866392912357085,-27.362947739761793,6.8268967287435185,1873.1130099709585,0.0,0.0,1510.9451790959047,1.0326457796338868,-0.0,1497.2692413085026,-0.25771585045897794,0.0,Controller Detection,1500,1500,3.9,3.9325242042541504
39,1750,1511,1497,1500,1.2,-0.2,228,2.0,26.813472906436168,5.734562073985188,296.93785178029947,27.292243967732972,5.7866392912357085,-26.597005533026024,6.666845442993166,1839.2824812310482,0.0,0.0,1510.6388022132105,1.0596257562702807,0.0,1497.3332618228028,-0.2644627215448463,-0.0,Controller Detection,1500,1500,3.9,3.9885618686676025
40,1750,1511,1497,1500,1.2,-0.2,228,2.0,27.179264480145743,5.827257336848132,301.9647510088357,27.292243967732972,5.7866392912357085,-26.95933925837163,6.7722501802269965,1856.876628530925,0.0,0.0,1510.7837357033486,1.0864039286659795,-0.0,1497.2910999279093,-0.2711822693564564,0.0,Controller Detection,1500,1500,3.9,4.0435566902160645
41,1750,1511,1497,1500,1.3,-0.2,228,2.0,27.258978213771258,5.779457341066214,302.32011523697093,27.292243967732972,5.7866392912357085,-27.040672628339586,6.727261272094804,1858.1204033293984,0.0,0.0,1510.816269051336,1.1134039346093352,-0.0,1497.309095491162,-0.2779320250826173,-0.0,Controller Detection,1500,1500,3.9,4.09755539894104
42,1750,1511,1497,1500,1.3,-0.2,228,2.0,27.258978213771258,5.779457341066214,302.32011523697093,27.292243967732972,5.7866392912357085,-27.040672628339586,6.727261272094804,1858.1204033293984,0.0,0.0,1510.816269051336,1.1404446072376748,-0.0,1497.309095491162,-0.2846592863547121,-0.0,Controller Detection,1500,1500,3.9,4.150563955307007
43,1750,1511,1497,1500,1.3,-0.2,228,2.0,27.17616040647358,5.820142832820922,301.5389582697274,27.292243967732972,5.7866392912357085,-26.95648536822712,6.765031679554526,1855.3863539440458,0.0,0.0,1510.7825941472909,1.1674431862359582,0.0,1497.2939873281782,-0.29140543283053677,0.0,Controller Detection,1500,1500,3.9,4.208556652069092
44,1750,1511,1496,1500,1.3,-0.2,228,2.0,27.17616040647358,5.820142832820922,301.5389582697274,27.292243967732972,5.7866392912357085,-26.95648536822712,6.765031679554526,1855.3863539440458,0.0,0.0,1510.7825941472909,1.1943996716041854,0.0,1497.2939873281782,-0.29817046451009127,0.0,Controller Detection,1500,1500,3.9,4.259556770324707
45,1750,1512,1497,1500,1.3,-0.2,228,2.0,27.604284333251982,5.764204824664755,306.705670578654,27.292243967732972,5.7866392912357085,-27.38630070180804,6.7240690568923975,1873.469847025289,0.0,0.0,1510.9545202807233,1.2215710646392028,-0.0,1497.310372377243,-0.30491501487831474,-0.0,Controller Detection,1500,1500,3.9,4.311564922332764
46,1750,1512,1496,1500,1.3,-0.2,228,2.0,27.14246408201294,5.806894007533841,301.0170300575102,27.292243967732972,5.7866392912357085,-26.923271947991314,6.750614940329438,1853.5596052012856,0.0,0.0,1510.7693087791965,1.2487258509641026,0.0,1497.2997540238682,-0.31165235687692566,0.0,Controller Detection,1500,1500,3.9,4.363574028015137
47,1750,1511,1497,1500,1.3,-0.2,228,2.0,26.73308621268418,5.738153086294466,297.13732587020445,27.292243967732972,5.7866392912357085,-26.51654248415365,6.667628812601249,1839.9806405457157,0.0,0.0,1510.6066169936614,1.275445758180175,0.0,1497.3329484749595,-0.318361478753391,-0.0,Controller Detection,1500,1500,3.9,4.419571399688721
48,1500,1511,1497,1500,1.3,-0.3,228,2.0,-1000.0,-1000.0,-1000.0,26.367549964453165,5.676773856169044,-26.153371014967963,6.593529941954625,1839.9806405457157,0.0,0.0,1510.461348405987,1.3017807149297358,0.0,1497.3625880232182,-0.32499205813066895,-0.0,Controller Memory,1500,1500,3.9,4.469571828842163
49,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.148641321474244,5.823318885983595,301.7308464253805,26.367549964453165,5.676773856169044,-26.928872204453945,6.7672453957352365,1856.0579624888317,0.0,0.0,1510.7715488817817,1.3283218365394467,-0.0,1497.293101841706,-0.3316724457995139,0.0,Controller Detection,1500,1500,3.9,4.522557735443115
50,1750,1511,1496,1500,1.3,-0.3,228,2.0,26.73308621268418,5.738153086294466,297.13732587020445,26.367549964453165,5.676773856169044,-26.51654248415365,6.667628812601249,1839.9806405457157,0.0,0.0,1510.6066169936614,1.3550445438837504,0.0,1497.3329484749595,-0.3383898829036821,-0.0,Controller Detection,1500,1500,3.9,4.580580711364746
51,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.039241408585564,5.808684049821108,301.1002436465918,26.367549964453165,5.676773856169044,-26.820049683452705,6.748801472820406,1853.8508527630713,0.0,0.0,1510.728019873381,1.3817128399675536,-0.0,1497.3004794108717,-0.3450980980463929,0.0,Controller Detection,1500,1500,3.9,4.6355555057525635
52,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.14246408201294,5.806894007533841,301.0170300575102,26.367549964453165,5.676773856169044,-26.923271947991314,6.750614940329438,1853.5596052012856,0.0,0.0,1510.7693087791965,1.4085845007832756,-0.0,1497.2997540238682,-0.35184780625296785,0.0,Controller Detection,1500,1500,3.9,4.6885597705841064
53,1750,1512,1497,1500,1.3,-0.3,228,2.0,26.737909743964476,5.619354567709347,296.51677676515783,26.367549964453165,5.676773856169044,-26.52550908557664,6.5490710016778335,1837.8087186780524,0.0,0.0,1510.6102036342306,1.4353088913000596,0.0,1497.3803715993288,-0.3584976492239715,-0.0,Controller Detection,1500,1500,3.9,4.741558790206909
54,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.17616040647358,5.820142832820922,301.5389582697274,26.367549964453165,5.676773856169044,-26.95648536822712,6.765031679554526,1855.3863539440458,0.0,0.0,1510.7825941472909,1.4620498885269615,-0.0,1497.2939873281782,-0.36515470056458765,0.0,Controller Detection,1500,1500,3.9,4.790563583374023
55,1750,1512,1496,1500,1.3,-0.3,228,2.0,26.720142344500697,5.72485887766067,296.42142768191246,26.367549964453165,5.676773856169044,-26.50407046221531,6.653890967955167,1837.4749968866936,0.0,0.0,1510.601628184886,1.4887801664421827,0.0,1497.3384436128179,-0.3718641618883425,-0.0,Controller Detection,1500,1500,3.9,4.84056282043457
56,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.2240415294328,5.809328618702621,300.9387233167084,26.367549964453165,5.676773856169044,-27.004714733929895,6.755895080256104,1853.2855316084792,0.0,0.0,1510.801885893572,1.5155345590402554,-0.0,1497.2976419678976,-0.37856905491244813,0.0,Controller Detection,1500,1500,3.9,4.893560409545898
57,1750,1512,1496,1500,1.3,-0.3,228,2.0,26.966322232075996,5.787240819379463,299.7534026226615,26.367549964453165,5.676773856169044,-26.747923285285346,6.724826462455225,1849.1369091793154,0.0,0.0,1510.6991693141142,1.5424108780498629,0.0,1497.310069415018,-0.3853094156838038,0.0,Controller Detection,1500,1500,3.9,4.949557542800903
58,1750,1512,1496,1500,1.3,-0.3,228,2.0,26.966322232075996,5.787240819379463,299.7534026226615,26.367549964453165,5.676773856169044,-26.747923285285346,6.724826462455225,1849.1369091793154,0.0,0.0,1510.6991693141142,1.5691588013351483,0.0,1497.310069415018,-0.392034242146259,0.0,Controller Detection,1500,1500,3.9,5.008557081222534
59,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.165892142709644,5.8270659977939765,301.9668471346972,26.367549964453165,5.676773856169044,-26.945981744638882,6.771592269885167,1856.8839649714403,0.0,0.0,1510.7783926978555,1.5960057538501105,-0.0,1497.291363092046,-0.3987824515124292,0.0,Controller Detection,1500,1500,3.9,5.0645670890808105
60,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.165892142709644,5.8270659977939765,301.9668471346972,26.367549964453165,5.676773856169044,-26.945981744638882,6.771592269885167,1856.8839649714403,0.0,0.0,1510.7783926978555,1.6229517355947494,-0.0,1497.291363092046,-0.40555404378231436,0.0,Controller Detection,1500,1500,3.9,5.118574619293213
61,1750,1512,1496,1500,1.3,-0.3,228,2.0,26.966322232075996,5.787240819379463,299.7534026226615,26.367549964453165,5.676773856169044,-26.747923285285346,6.724826462455225,1849.1369091793154,0.0,0.0,1510.6991693141142,1.6497986881097115,0.0,1497.310069415018,-0.41230225314848457,-0.0,Controller Detection,1500,1500,3.9,5.171562671661377
62,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.165892142709644,5.8270659977939765,301.9668471346972,26.367549964453165,5.676773856169044,-26.945981744638882,6.771592269885167,1856.8839649714403,0.0,0.0,1510.7783926978555,1.6766456406246737,-0.0,1497.291363092046,-0.4190504625146548,0.0,Controller Detection,1500,1500,3.9,5.22655987739563
63,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.679995171099982,5.860223965617595,306.41945064715554,26.367549964453165,5.676773856169044,-27.4586143989662,6.82267197571474,1872.4680772650445,0.0,0.0,1510.9834457595864,1.7038479386964762,-0.0,1497.270931209714,-0.42584759463745475,0.0,Controller Detection,1500,1500,3.9,5.2775633335113525
64,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.17616040647358,5.820142832820922,301.5389582697274,26.367549964453165,5.676773856169044,-26.95648536822712,6.765031679554526,1855.3863539440458,0.0,0.0,1510.7825941472909,1.7310554885800729,0.0,1497.2939873281782,-0.4326414464650894,-0.0,Controller Detection,1500,1500,3.9,5.327561140060425
65,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.17616040647358,5.820142832820922,301.5389582697274,26.367549964453165,5.676773856169044,-26.95648536822712,6.765031679554526,1855.3863539440458,0.0,0.0,1510.7825941472909,1.7580119739483,0.0,1497.2939873281782,-0.4394064781446439,-0.0,Controller Detection,1500,1500,3.9,5.378568172454834
66,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.679995171099982,5.860223965617595,306.41945064715554,26.367549964453165,5.676773856169044,-27.4586143989662,6.82267197571474,1872.4680772650445,0.0,0.0,1510.9834457595864,1.7852195238318966,-0.0,1497.270931209714,-0.44620032997227854,0.0,Controller Detection,1500,1500,3.9,5.438558578491211
67,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.7353371125703,5.884483413112483,307.5797438705956,26.367549964453165,5.676773856169044,-27.51307598511321,6.848848050913535,1876.5291035470846,0.0,0.0,1511.0052303940454,1.8127053690239363,-0.0,1497.2604607796345,-0.4530360899855927,0.0,Controller Detection,1500,1500,3.9,5.49256443977356
68,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.02447682599614,5.80912408947497,300.9353406981534,26.367549964453165,5.676773856169044,-26.80527873788562,6.748725967912608,1853.2736924435371,0.0,0.0,1510.7221114951542,1.8398645463854357,0.0,1497.300509612835,-0.45983487699500575,-0.0,Controller Detection,1500,1500,3.9,5.547568321228027
69,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.17616040647358,5.820142832820922,301.5389582697274,26.367549964453165,5.676773856169044,-26.95648536822712,6.765031679554526,1855.3863539440458,0.0,0.0,1510.7825941472909,1.8667454284384921,0.0,1497.2939873281782,-0.4665917558187393,-0.0,Controller Detection,1500,1500,3.9,5.605576992034912
70,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.17616040647358,5.820142832820922,301.5389582697274,26.367549964453165,5.676773856169044,-26.95648536822712,6.765031679554526,1855.3863539440458,0.0,0.0,1510.7825941472909,1.8937019138067193,0.0,1497.2939873281782,-0.4733567874982938,-0.0,Controller Detection,1500,1500,3.9,5.663570880889893
71,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.71395528717223,5.8797329503678,307.4301727775665,26.367549964453165,5.676773856169044,-27.49187297370435,6.84335426707743,1876.0056047214828,0.0,0.0,1510.9967491894818,1.920926092977685,-0.0,1497.2626582931691,-0.48016098047160977,0.0,Controller Detection,1500,1500,3.9,5.724560022354126
72,1750,1512,1496,1500,1.3,-0.3,228,2.0,26.31034766101048,5.567323006566386,291.23890897613944,26.367549964453165,5.676773856169044,-26.10002333718777,6.482149435251909,1819.336181416488,0.0,0.0,1510.4400093348752,1.947722041133131,0.0,1497.4071402258992,-0.4868237323227744,-0.0,Controller Detection,1500,1500,3.9,5.78455924987793
73,1750,1512,1496,1500,1.3,-0.3,228,2.0,26.75196113114467,5.761736487941738,296.1128024682972,26.367549964453165,5.676773856169044,-26.534582855675776,6.691856573032011,1836.3948086390403,0.0,0.0,1510.6138331422703,1.974039344229563,0.0,1497.3232573707871,-0.49341073532691637,0.0,Controller Detection,1500,1500,3.9,5.835556507110596
74,1750,1512,1496,1500,1.3,-0.3,228,2.0,26.15104322223003,5.487265091969213,289.46937892412376,26.367549964453165,5.676773856169044,-25.94360992329366,6.396580645037304,1813.1428262344332,0.0,0.0,1510.3774439693175,2.0002784406190477,0.0,1497.441367741985,-0.499954953935951,-0.0,Controller Detection,1500,1500,3.9,5.8935558795928955
75,1750,1512,1496,1500,1.3,-0.3,228,2.0,26.73308621268418,5.738153086294466,297.13732587020445,26.367549964453165,5.676773856169044,-26.51654248415365,6.667628812601249,1839.9806405457157,0.0,0.0,1510.6066169936614,2.0265085168227714,-0.0,1497.3329484749595,-0.5064870586647703,0.0,Controller Detection,1500,1500,3.9,5.9455671310424805
76,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.02447682599614,5.80912408947497,300.9353406981534,26.367549964453165,5.676773856169044,-26.80527873788562,6.748725967912608,1853.2736924435371,0.0,0.0,1510.7221114951542,2.053169427433791,-0.0,1497.300509612835,-0.5131952360550273,0.0,Controller Detection,1500,1500,3.9,5.996567010879517
77,1750,1513,1496,1500,1.3,-0.3,228,2.0,27.747781591407662,5.990166599263562,307.76949189587714,26.367549964453165,5.676773856169044,-27.521824593103716,6.954901163771225,1877.19322163557,0.0,0.0,1511.0087298372414,2.0803329790992855,-0.0,1497.2180395344915,-0.5200470496208692,0.0,Controller Detection,1500,1500,3.9,6.052602529525757
78,1750,1512,1496,1500,1.3,-0.3,228,2.0,27.17616040647358,5.820142832820922,301.5389582697274,26.367549964453165,5.676773856169044,-26.95648536822712,6.765031679554526,1855.3863539440458,0.0,0.0,1510.7825941472909,2.107572134079951,0.0,1497.2939873281782,-0.5269070160425321,-0.0,Controller Detection,1500,1500,3.9,6.1126368045806885
