,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
19,1750,1494,1522,1500,0.0,2.1,190,6.0,-18.084504041282624,-41.99144881585506,378.225328270411,1000.0,1000.0,13.596133620827937,-43.65176068199695,2123.7886489464386,0.0,0.0,1494.561546551669,-0.10030508763698152,-0.060097143311547765,1517.4607042727987,0.09535730496493759,4.598427556366074,Controller Detection,1500,1500,3.4,12.414006471633911
20,1750,1495,1523,1500,0.2,0.8,190,6.0,-16.401080147488134,-44.67196990352153,369.95006169147075,1000.0,1000.0,11.641740949212888,-46.14163188203124,2094.8252159201475,0.0,0.0,1495.3433036203148,-0.10661455627949173,0.009093780136717106,1518.4566527528125,0.11780565310594464,4.514048631942153,Controller Detection,1500,1500,3.4,12.63200068473816
21,1750,1495,1524,1500,-0.1,1.6,190,6.0,-15.352140068808202,-48.33313505004578,372.85820490377796,1000.0,1000.0,10.215851107501102,-49.67309668832455,2105.003717163223,0.0,0.0,1495.9136595569996,-0.11207895429367024,0.08345706247481859,1519.8692386753298,0.1417593352485336,4.437869698446124,Controller Detection,1500,1500,3.4,12.885007619857788
22,1750,1497,1525,1500,0.3,1.4,189,7.0,-13.6868532895197,-51.83701015849321,369.4552291074407,1000.0,1000.0,7.267491168490619,-53.1186327690809,2093.0933018760425,0.0,0.0,1497.0930035326037,-0.11644978986266817,0.15624451729881833,1521.2474531076323,0.16745726761288496,4.342148976514461,Controller Detection,1500,1500,3.4,13.153001546859741
23,1750,1497,1525,1500,-0.1,0.8,190,6.0,-11.496010034154596,-54.39571183622188,360.1723014635673,1000.0,1000.0,5.747133521749736,-55.299386697845506,2060.603055122486,0.0,0.0,1497.7011465913001,-0.11970344603522826,0.20881148617131276,1522.1197546791382,0.19370038845942747,4.188313375008881,Controller Detection,1500,1500,3.4,13.331002950668335
24,1750,1498,1525,1500,-0.1,0.4,190,6.0,-9.381459953939471,-61.06799807017362,375.74900336806706,1000.0,1000.0,2.9467233416061607,-61.714090779287446,2115.121511788235,0.0,0.0,1498.8213106633575,-0.12187691025106723,0.2925442593589855,1524.685636311715,0.22154718532633047,3.7966874287145194,Controller Detection,1500,1500,3.4,13.521007776260376
25,1500,1499,1525,1500,-0.1,1.2,190,6.0,-1000.0,-1000.0,-1000.0,-7.578629947963288,-66.75667763542954,0.5591404940576261,-67.18316011261103,2115.121511788235,0.0,0.0,1499.776343802377,-0.12275337620998318,0.3385248144978452,1526.8732640450444,0.25076124952656437,3.9216254038422287,Controller Memory,1500,1500,3.4,13.683002710342407
26,1750,1515,1512,1500,0.3,1.1,190,6.0,-5.606783612142818,-61.38023610243527,353.03234055942534,-7.578629947963288,-66.75667763542954,-38.00757692296485,-32.58587130668462,2035.6131919579886,0.0,0.0,1515.203030769186,0.009362109107226808,0.7713343483404496,1513.0343485226738,0.020564741998752294,-0.3674698239002935,Controller Detection,1500,1500,3.4,13.815001010894775
27,1750,1516,1513,1500,-0.7,0.4,190,6.0,-4.84571250026072,-63.821972404183505,361.623100508095,-7.578629947963288,-66.75667763542954,-39.01970975099046,-34.934677927726355,2065.6808517783325,0.0,0.0,1515.6078839003962,0.028618930775715635,0.7915770049009616,1513.9738711710907,0.03744487930735504,-0.18953567215787442,Controller Detection,1500,1500,3.4,14.079009532928467
28,1750,1517,1513,1500,1.2,0.6,190,6.0,-2.226173936207711,-63.335073705288295,353.58667637260515,-7.578629947963288,-66.75667763542954,-41.574003435940206,-34.176630170277924,2037.5533673041182,0.0,0.0,1516.629601374376,0.04876735907244831,0.8426628785999565,1513.6706520681112,0.05472270633185611,-0.24466773738481068,Controller Detection,1500,1500,3.4,14.354002952575684
29,1750,1518,1514,1500,1.7,0.1,190,6.0,0.11157003163198553,-66.05937626454622,369.8136423032743,-7.578629947963288,-66.75667763542954,-44.18370815771725,-36.64164793059624,2094.34774806146,0.0,0.0,1517.6734832630868,0.07020678697086268,0.8948569730354974,1514.6566591722385,0.07242727585707465,-0.0030027142521241055,Controller Detection,1500,1500,3.4,14.558005809783936
30,1750,1519,1514,1500,1.0,0.3,191,5.0,2.7642744311423444,-64.96197308017935,349.54316089334276,-7.578629947963288,-66.75667763542954,-46.08445890150936,-36.08275360664883,2023.4010631266997,0.0,0.0,1518.4337835606038,0.09277382873566933,0.9328719879113395,1514.4331014426596,0.09060837624138592,-0.06214575084947856,Controller Detection,1500,1500,3.4,14.747003316879272
31,1750,1520,1515,1500,1.0,0.1,190,6.0,3.3702904877092505,-67.29182533005097,353.04566758306487,-7.578629947963288,-66.75667763542954,-47.55340300904344,-37.52671646967427,2035.6598365407272,0.0,0.0,1519.0213612036173,0.11618329421330753,0.9622508700620213,1515.0106865878697,0.1090107437604667,0.048499848063124726,Controller Detection,1500,1500,3.4,15.008010149002075
32,1750,1519,1516,1500,1.7,-0.6,191,5.0,3.2496316326203774,-68.78692901783919,346.3099896956413,-7.578629947963288,-66.75667763542954,-46.901336048026224,-39.85085276478736,2012.0849639347446,0.0,0.0,1518.7605344192104,0.13979697897757495,0.9492095308416768,1515.940341105915,0.1283551360690821,0.1933074163253022,Controller Detection,1500,1500,3.4,15.329006671905518
33,1750,1520,1517,1500,1.4,-0.1,190,6.0,2.6849055020715253,-71.8791132930697,339.5019317655443,-7.578629947963288,-66.75667763542954,-47.35127479541061,-42.16051702855114,1988.2567611794052,0.0,0.0,1518.9405099181643,0.16336013168843416,0.9582083057893647,1516.8642068114204,0.14885797851741672,0.443003501841451,Controller Detection,1500,1500,3.4,15.514004707336426
34,1750,1519,1520,1500,1.4,0.3,190,6.0,1.1942177817699087,-78.09975412117916,345.48486117352655,-7.578629947963288,-66.75667763542954,-46.51898724471634,-48.502899831942926,2009.197014107343,0.0,0.0,1518.6075948978864,0.1868276971984659,0.9415625547754793,1519.401159932777,0.17152383273254024,1.189177361006816,Controller Detection,1500,1500,3.4,15.684002161026001
35,1750,1518,1521,1500,1.6,0.4,190,6.0,-1.1220287061755494,-79.78247937865109,326.95000425803664,-7.578629947963288,-66.75667763542954,-44.39132208264993,-50.418520630322014,1944.3250149031282,0.0,0.0,1517.75652883306,0.20955527453030748,0.899009251534151,1520.1674082521288,0.19625418784810647,1.4172300684972075,Controller Detection,1500,1500,3.4,15.85200023651123
36,1750,1517,1523,1500,1.4,1.0,189,7.0,-2.7761311756072473,-82.62174627950009,324.772638525627,-7.578629947963288,-66.75667763542954,-43.96873213579308,-52.65579406794239,1936.7042348396944,0.0,0.0,1517.5874928543171,0.23164528808491824,0.11922310425656461,1521.062317627177,0.22202276652267258,2.0252538375233207,Controller Detection,1500,1500,3.4,16.038010358810425
37,1750,1516,1524,1500,1.3,1.1,190,6.0,-5.247820188114842,-83.75236596006624,313.34273230102235,-7.578629947963288,-66.75667763542954,-40.703098261839585,-54.79792240103798,1896.6995630535782,0.0,0.0,1516.281239304736,0.2528132456843264,0.03366777021698254,1521.9191689604152,0.24888619563991768,2.014679201402347,Controller Detection,1500,1500,3.4,16.294001579284668
38,1750,1514,1525,1500,1.5,1.2,190,6.0,-9.619123866676537,-89.44484708467073,314.96565007089544,-7.578629947963288,-66.75667763542954,-36.95076734634114,-60.91614517442404,1902.3797752481341,0.0,0.0,1514.7803069385363,0.27222671208637156,-0.09246472179198137,1524.3664580697696,0.2778147125337832,2.907927238166052,Controller Detection,1500,1500,3.4,16.440001010894775
39,1750,1512,1525,1500,1.3,1.0,190,6.0,-14.109965783583405,-87.109058594182,292.4226106395511,-7.578629947963288,-66.75667763542954,-32.24037034991057,-59.06257318203604,1823.4791372384288,0.0,0.0,1512.8961481399642,0.2895244965104345,-0.23886675615613356,1523.6250292728143,0.3062798364295517,2.883846857798239,Controller Detection,1500,1500,3.4,16.68600082397461
40,1750,1511,1525,1500,0.9,1.1,190,6.0,-18.98755832031093,-91.67182686706894,299.01161626839996,-7.578629947963288,-66.75667763542954,-27.866436931261443,-64.11019338522368,1846.5406569394,0.0,0.0,1511.1465747725047,0.3045511983307275,-0.3643604394049583,1525.6440773540894,0.3360068653761171,3.253917893705046,Controller Detection,1500,1500,3.4,16.89300012588501
41,1750,1508,1525,1500,0.7,1.0,190,6.0,-26.356295761021624,-94.20447918094447,298.08641879626947,-7.578629947963288,-66.75667763542954,-20.802800459615362,-67.39921436562832,1843.3024657869432,0.0,0.0,1508.3211201838462,0.3167185076784467,-0.5350120509885616,1526.9596857462514,0.3665561495677837,3.4714259960438674,Controller Detection,1500,1500,3.4,17.062013149261475
42,1500,1487,1525,1500,1.0,0.6,190,6.0,-1000.0,-1000.0,-1000.0,-38.999337489115284,-98.5499222293255,28.484423112003732,-102.08659626009855,1843.3024657869432,0.0,0.0,1488.6062307551986,0.31479810201534963,-1.5077151832005993,1540.8346385040395,0.40577727923306783,4.220545344154592,Controller Memory,1500,1500,3.4,17.35200023651123
43,1500,1484,1525,1500,-0.4,1.8,189,7.0,-1000.0,-1000.0,-1000.0,-47.370417478384645,-101.42708202434399,34.656473680006656,-106.4440616103898,1843.3024657869432,0.0,0.0,1486.1374105279974,0.29901287781734703,-1.6401549695083453,1542.577624644156,0.4460877752359248,4.797186225097925,Controller Memory,1500,1500,3.4,17.5440034866333
44,1500,1481,1525,1500,-2.3,2.1,189,7.0,-1000.0,-1000.0,-1000.0,-56.78766417708631,-104.6638117672215,43.609067521315545,-110.80433893244094,1843.3024657869432,0.0,0.0,1482.5563729914738,0.2794464925170165,-1.802561095320638,1544.3217355729764,0.4874883405692945,4.815083242523278,Controller Memory,1500,1500,3.4,17.76000213623047
45,1500,1477,1525,1500,-0.7,1.3,189,7.0,-1000.0,-1000.0,-1000.0,-66.11837478962265,-107.87079885464091,52.479395021214735,-115.12454920027572,1843.3024657869432,0.0,0.0,1479.008241991514,0.2554243768813839,-1.9374143420772931,1546.0498196801102,0.529968958469623,5.305198519893862,Controller Memory,1500,1500,3.4,17.974015951156616
46,1500,1475,1525,1500,-0.4,0.7,190,6.0,-1000.0,-1000.0,-1000.0,-75.36059510768143,-111.0473716206291,63.34015077715597,-118.31636969735483,1843.3024657869432,0.0,0.0,1474.6639396891376,0.22646949043179124,-2.146177658258981,1547.326547878942,0.5732475314942213,5.7360874570763265,Controller Memory,1500,1500,3.4,18.186000108718872
47,1750,1493,1525,1500,-0.3,0.6,190,6.0,-58.28367294154624,-77.3055445398749,269.10415791302046,-75.36059510768143,-111.0473716206291,12.716094876989255,-53.93017352953423,1741.8645526955715,0.0,0.0,1494.9135620492043,0.21017061795724024,-1.2855989778954013,1521.5720694118138,0.6004295554768643,5.5605876998293855,Controller Detection,1500,1500,3.4,18.425999402999878
48,1741,1492,1523,1500,-0.3,0.4,191,5.0,-59.440833504172026,-69.17904620977549,270.32162493676594,-75.36059510768143,-111.0473716206291,15.516397677044448,-45.70531188461824,1746.1256872786807,0.0,0.0,1493.7934409291822,0.2031124948187318,-1.2665584155865361,1518.2821247538473,0.6255553640482783,4.645186750504654,Controller Detection,1500,1500,3.4,18.64701008796692
49,1746,1491,1521,1500,-0.3,1.1,190,6.0,-62.75570272898815,-64.89244028137283,285.3637457120266,-75.36059510768143,-111.0473716206291,18.46114912986174,-42.05252395633323,1798.7731099920932,0.0,0.0,1492.6155403480552,0.19461810811700525,-1.231245504714271,1516.8210095825334,0.6474948230085161,4.056755358175898,Controller Detection,1500,1500,3.4,18.84400725364685
50,1750,1491,1517,1500,0.1,1.3,191,5.0,-61.436142395070796,-57.53961857995254,281.67416101111473,-75.36059510768143,-111.0473716206291,18.51855677544796,-34.28407841936333,1785.8595635389015,0.0,0.0,1492.5925772898208,0.18537318164067781,-1.1449149892530126,1513.7136313677454,0.6665789736024402,3.0583501656503387,Controller Detection,1500,1500,3.4,19.070005893707275
51,1750,1493,1513,1500,0.2,1.2,191,5.0,-57.875029087452134,-51.10908567693256,263.8981032678253,-75.36059510768143,-111.0473716206291,15.531452450520248,-27.567644160136233,1723.6433614373886,0.0,0.0,1493.787419019792,0.17686067933418576,-0.9439001733215369,1511.0270576640544,0.6820419042473151,2.151179511005462,Controller Detection,1500,1500,3.4,19.302000284194946
52,1723,1495,1510,1500,-0.2,0.8,190,6.0,-55.00628436558162,-45.33072002552376,248.25687849269153,-75.36059510768143,-111.0473716206291,12.798939448300613,-21.787930058077258,1668.8990747244204,0.0,0.0,1494.8804242206797,0.16977808135948053,0.0964945581552377,1508.715172023231,0.6943807978018686,0.6792944128396381,Controller Detection,1500,1500,3.4,19.502004861831665
53,1668,1494,1507,1500,-0.1,0.4,190,6.0,-56.16587039778629,-42.21469075599539,250.99310354374293,-75.36059510768143,-111.0473716206291,14.277886897932207,-18.81018046889588,1678.4758624031003,0.0,0.0,1494.2888452408272,0.1630088747729223,0.1903566205226644,1507.5240721875584,0.7045303254336118,-0.4279574129756266,Controller Detection,1500,1500,3.3,19.714008569717407
54,1678,1496,1504,1500,0.1,0.4,190,6.0,-52.62049557011316,-36.71228736543633,234.2205162191787,-75.36059510768143,-111.0473716206291,11.32709177521762,-12.967327237391777,1619.7718067671256,0.0,0.0,1495.469163289913,0.15660763010463485,0.42842439980313396,1505.1869308949567,0.7124747023601837,-1.7882541822996234,Controller Detection,1500,1500,3.3,19.910003185272217
55,1619,1475,1507,1500,-0.1,0.5,190,6.0,-51.273460239750136,-32.10379636436536,229.78500329858448,-75.36059510768143,-111.0473716206291,90.03090575712359,-16.605555560581237,1604.2475115450457,0.0,0.0,1463.9876376971506,-0.025339499383085308,-1.5740762796381194,1506.6422222242325,0.007393220699493254,0.5124283896736457,Controller Detection,1500,1500,3.4,20.052002668380737
56,1604,1475,1506,1500,0.1,0.6,189,7.0,-50.13515887362132,-29.30262757071706,226.8371109526192,-75.36059510768143,-111.0473716206291,88.93894667063184,-15.25526906690795,1593.9298883341673,0.0,0.0,1464.4244213317472,-0.050406008994547676,-3.1263133775464036,1506.1021076267632,0.015358426856365551,0.4061087925072048,Controller Detection,1500,1500,3.4,20.306007862091064
57,1593,1475,1503,1500,-0.8,0.6,189,7.0,-46.80247149151136,-23.967071659555764,218.08814669681928,-75.36059510768143,-111.0473716206291,86.28134133048968,-9.553331157385339,1563.3085134388675,0.0,0.0,1465.4874634678042,-0.0748081172709745,-4.625398368651846,1503.8213324629542,0.021560576912438872,-0.10074807141798896,Controller Detection,1500,1500,3.4,20.530999898910522
58,1563,1475,1500,1500,-0.8,0.7,190,6.0,-44.08835697105357,-19.140443648039046,214.90159288767342,-75.36059510768143,-111.0473716206291,84.24020257415685,-2.962169643716691,1552.155575106857,0.0,0.0,1466.3039189703372,-0.09869994085831812,-6.08366058463063,1501.1848678574868,0.02468945211271438,-0.7255014070434458,Controller Detection,1500,1500,3.4,20.742000341415405
59,1500,1477,1510,1500,-0.9,0.6,189,7.0,-1000.0,-1000.0,-1000.0,-42.26175483198941,-15.892117542471333,40.00998018988172,-20.92407242073533,1552.155575106857,0.0,0.0,1483.9960079240473,-0.11153420884959296,-6.6573183529239115,1508.3696289682941,0.030661012628827387,1.8042810553649378,Controller Memory,1500,1500,3.4,20.88400387763977
60,1500,1477,1507,1500,-1.3,0.6,190,6.0,-1000.0,-1000.0,-1000.0,-39.77921101585393,-11.47730179595079,38.36159161655173,-15.57248773330959,1552.155575106857,0.0,0.0,1484.6553633533792,-0.13112710180120132,-6.624350581457311,1506.2289950933239,0.03978515266733862,1.2497060678528211,Controller Memory,1500,1500,3.4,21.077001571655273
61,1500,1478,1505,1500,-1.5,1.2,190,6.0,-1000.0,-1000.0,-1000.0,-37.25803783644197,-6.993789770974809,36.32288430962408,-10.850002498248475,1552.155575106857,0.0,0.0,1485.4708462761503,-0.14979822078274527,-6.583576435318759,1504.3400009992995,0.04639077522522814,0.7678218217485091,Controller Memory,1500,1500,3.4,21.27300238609314
62,1500,1479,1503,1500,-1.2,1.0,189,7.0,-1000.0,-1000.0,-1000.0,-34.634010450490905,-2.3273676327217103,34.09221902327789,-6.53084390040085,1552.155575106857,0.0,0.0,1486.363112390689,-0.16740199661597077,-6.538963129591835,1502.6123375601603,0.050735986824890465,0.3443684588012673,Controller Memory,1500,1500,3.4,21.476999282836914
63,1500,1480,1500,1500,-1.0,0.1,190,6.0,-1000.0,-1000.0,-1000.0,-32.40863588545996,1.630112838619457,32.40149117708164,-1.766441995780078,1552.155575106857,0.0,0.0,1487.0394035291674,-0.18402542416606066,-6.505148572667911,1500.706576798312,0.052810308298935696,-0.20641395842388094,Controller Memory,1500,1500,3.4,21.650004148483276
64,1500,1481,1498,1500,-1.0,-0.1,190,6.0,-1000.0,-1000.0,-1000.0,-30.0546030917711,5.816391839157404,30.497939332079007,2.6429675607812797,1552.155575106857,0.0,0.0,1487.8008242671683,-0.19975028179335083,-6.467077535767858,1498.9428129756875,0.052591176907685395,-0.688298204528193,Controller Memory,1500,1500,3.4,21.833011150360107
65,1552,1475,1485,1500,-0.8,-0.1,189,7.0,-14.663966460803492,9.2479579042121,230.36213778125574,-30.0546030917711,5.816391839157404,58.430285686874264,27.33081711890059,1606.2674822343952,0.0,0.0,1476.6278857252503,-0.22198233804808915,-5.451648183225644,1489.0676731524397,0.04509773073776493,-3.5298435209559145,Controller Detection,1500,1500,3.4,22.04500436782837
66,1500,1491,1492,1500,-1.0,-0.2,190,6.0,-1000.0,-1000.0,-1000.0,-11.551110182339597,14.78368574333265,13.033147944330617,13.495279369592804,1606.2674822343952,0.0,0.0,1494.7867408222678,-0.23286510986719156,-3.5501152575623913,1494.6018882521628,0.03489120661564158,-2.280088159058515,Controller Memory,1500,1500,3.4,22.287003755569458
67,1606,1478,1483,1500,-1.5,-0.6,190,6.0,-1.4196340359841773,13.238356026887656,228.90322185463063,-11.551110182339597,14.78368574333265,45.189729540299204,33.69935161673713,1601.1612764912072,0.0,0.0,1481.9241081838802,-0.24742082923834902,-2.6941618983763216,1486.5202593533052,0.023092548869059093,-3.5000454060609862,Controller Detection,1500,1500,3.4,22.521007776260376
68,1500,1499,1490,1500,-0.3,-0.3,191,5.0,-1000.0,-1000.0,-1000.0,2.2077079509000552,19.68901619958114,-0.48329612477645867,19.806507974895826,1601.1612764912072,0.0,0.0,1500.1933184499105,-0.2585974375922297,-0.3224391690960237,1492.0773968100416,0.009716083971150855,-1.8899717416446133,Controller Memory,1500,1500,3.4,22.803004264831543
69,1601,1488,1480,1500,-0.8,-0.6,190,6.0,16.038024109414238,12.917151547456484,227.02027953530649,2.2077079509000552,19.68901619958114,27.794131262216577,35.20472890724299,1594.5709783735726,0.0,0.0,1488.8823474951134,-0.2654251463765897,-0.3143299485426022,1485.9181084371028,-0.00403672524938385,-5.770379739791346,Controller Detection,1500,1500,3.4,23.031020402908325
70,1500,1507,1489,1500,-0.7,-0.4,191,5.0,-1000.0,-1000.0,-1000.0,18.430299850074963,17.17143964551264,-16.863577418534533,18.71240360595743,1594.5709783735726,0.0,0.0,1506.7454309674138,-0.26815778483751024,0.5458564536058202,1492.5150385576171,-0.017516008377683953,-3.4422465128048523,Controller Memory,1500,1500,3.3,23.217000484466553
71,1594,1496,1483,1500,-0.6,-0.4,190,6.0,34.644627488825655,7.482516341832267,242.11244534391352,18.430299850074963,17.17143964551264,8.721382736494427,31.74478485979105,1647.3935587036974,0.0,0.0,1496.5114469054022,-0.2661222361670002,-0.006616895633312048,1487.3020860560837,-0.030130305494121074,-3.7878161469866938,Controller Detection,1500,1500,3.3,23.532000064849854
72,1647,1500,1486,1500,-0.6,-0.3,190,6.0,44.1014363139386,1.8889402830067308,240.88036652767553,18.430299850074963,17.17143964551264,-1.2683086099920833,27.17035668978632,1643.0812828468643,0.0,0.0,1500.507323443997,-0.2679855046986258,0.14856362556949437,1489.1318573240856,-0.04485909088151542,-2.8165366417941717,Controller Detection,1500,1500,3.3,23.699002981185913
73,1643,1503,1489,1500,0.0,0.1,190,6.0,51.73316401672695,-3.802666340632565,236.1115219067418,18.430299850074963,17.17143964551264,-9.453163803796727,22.307662051603593,1626.3903266735963,0.0,0.0,1503.7812655215187,-0.2653051365951786,0.2784461725216622,1491.0769351793585,-0.0572285955668629,-1.9878866409461833,Controller Detection,1500,1500,3.3,24.049003839492798
