,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1499,1498,1500,1.0,0.8,199,-9.0,-1.0603148327524747,2.56422112657175,349.2240575474044,1000.0,1000.0,0.6461280374895929,2.6985210930585013,2022.2842014159155,0.0,0.0,1499.7415487850042,-0.006511147675146344,0.0,1498.9205915627765,-0.03013170107198758,0.0,Controller Detection,1500,1500,4.1,2.7662298679351807
11,1750,1499,1498,1500,1.0,0.8,199,-9.0,-1.0897241610464934,2.6991734990694267,358.9843792910469,1000.0,1000.0,0.654064085952746,2.8364126104489764,2056.4453275186643,0.0,0.0,1499.738374365619,-0.007161243736867514,0.0,1498.8654349558203,-0.03289916792374132,0.0,Controller Detection,1500,1500,4.1,2.855232000350952
12,1750,1499,1498,1500,1.0,0.8,199,-9.0,-1.0916114712305514,2.7016521485825136,359.63815415799047,1000.0,1000.0,0.6555404140060244,2.839155984032482,2058.7335395529667,0.0,0.0,1499.7377838343975,-0.0078160459868469,0.0,1498.864337606387,-0.03573695222098205,0.0,Controller Detection,1500,1500,4.1,2.930231809616089
13,1750,1499,1498,1500,1.0,0.8,199,-9.0,-1.0953305454634998,2.6489971047237453,359.8648878687598,1000.0,1000.0,0.6674507638814317,2.787731002527727,2059.5271075406595,0.0,0.0,1499.7330196944474,-0.008477541575790629,0.0,1498.884907598989,-0.03855039571426215,0.0,Controller Detection,1500,1500,4.1,3.004225730895996
14,1750,1499,1498,1500,1.0,0.8,199,-9.0,-1.0897241610464934,2.6991734990694267,358.9843792910469,1000.0,1000.0,0.654064085952746,2.8364126104489764,2056.4453275186643,0.0,0.0,1499.738374365619,-0.009138299000707718,0.0,1498.8654349558203,-0.041362467520750505,0.0,Controller Detection,1500,1500,4.1,3.084226369857788
15,1750,1499,1498,1500,1.0,0.8,199,-9.0,-1.0212515714465489,2.670772797222505,355.7061311179117,1000.0,1000.0,0.5908773561547149,2.797650095446066,2044.9714589126909,0.0,0.0,1499.763649057538,-0.009760769721761448,0.0,1498.8809399618215,-0.04417949887369803,0.0,Controller Detection,1500,1500,4.1,3.1612231731414795
16,1750,1499,1498,1500,1.0,0.8,199,-9.0,-1.009685868993585,2.7040565764721602,351.89956615347893,1000.0,1000.0,0.5742473164896932,2.8287148216658493,2031.6484815371764,0.0,0.0,1499.7703010734042,-0.010343332058083653,0.0,1498.8685140713337,-0.04699268133225398,0.0,Controller Detection,1500,1500,4.1,3.2362232208251953
17,1750,1499,1498,1500,1.0,0.8,199,-9.0,-1.0539446378931692,2.6944063914886005,366.3403292331175,1000.0,1000.0,0.6194708080263496,2.826107043309147,2082.191152315911,0.0,0.0,1499.7522116767896,-0.010940191120341674,0.0,1498.8695571826763,-0.04982009226474148,0.0,Controller Detection,1500,1500,4.1,3.3112199306488037
18,1750,1499,1498,1500,1.0,0.8,199,-9.0,-1.0517703379821575,2.8065549423303797,365.6478014550334,1000.0,1000.0,0.5997793787993153,2.936534723946797,2079.767305092617,0.0,0.0,1499.7600882484803,-0.011549816213754506,0.0,1498.8253861104213,-0.05270141314836946,0.0,Controller Detection,1500,1500,4.1,3.395223617553711
19,1750,1499,1498,1500,1.0,0.8,200,-10.0,-1.0517703379821575,2.8065549423303797,365.6478014550334,1000.0,1000.0,0.548438431975312,2.9465550689764215,2079.767305092617,0.0,0.0,1499.7806246272098,-0.01212392511914182,0.0,1498.8213779724094,-0.05564295804483107,0.0,Controller Detection,1500,1500,4.1,3.476228952407837
20,1750,1499,1498,1500,1.0,0.8,200,-10.0,-1.0079920689109803,2.57464069993355,350.5290651202842,1000.0,1000.0,0.5455967387477783,2.7105621083844484,2026.8517279209946,0.0,0.0,1499.7817613045008,-0.012670942704503365,0.0,1498.9157751566463,-0.0584715166335115,0.0,Controller Detection,1500,1500,4.1,3.5562310218811035
21,1750,1499,1498,1500,1.0,0.8,200,-10.0,-0.9446080514722636,2.6840675045631577,349.0957819177956,1000.0,1000.0,0.46417390174522244,2.8073199548495964,2021.8352367122845,0.0,0.0,1499.814330439302,-0.013175828024749866,0.0,1498.87707201806,-0.061230457665128524,0.0,Controller Detection,1500,1500,4.1,3.630225658416748
22,1750,1499,1498,1500,1.0,0.8,200,-10.0,-1.0517703379821575,2.8065549423303797,365.6478014550334,1000.0,1000.0,0.548438431975312,2.9465550689764215,2079.767305092617,0.0,0.0,1499.7806246272098,-0.013682134191610133,0.0,1498.8213779724094,-0.06410739517704153,0.0,Controller Detection,1500,1500,4.1,3.7022314071655273
23,1750,1499,1498,1500,1.0,0.8,200,-10.0,-1.0916114712305514,2.7016521485825136,359.63815415799047,1000.0,1000.0,0.6058904678536094,2.850164324565651,2058.7335395529667,0.0,0.0,1499.7576438128585,-0.014259298641524594,0.0,1498.8599342701737,-0.06700575487381256,0.0,Controller Detection,1500,1500,4.1,3.7772269248962402
24,1750,1499,1498,1500,1.0,0.8,200,-10.0,-1.1128613523056081,2.554319089024747,347.9463217213239,1000.0,1000.0,0.6524016327892121,2.7087595883624758,2017.8121260246337,0.0,0.0,1499.7390393468843,-0.014888444691846005,0.0,1498.916496164655,-0.06978521683027662,0.0,Controller Detection,1500,1500,4.1,3.854231357574463
25,1750,1499,1498,1500,0.9,0.8,200,-10.0,-1.1738703241645179,2.8153947682457425,366.6838758651165,1000.0,1000.0,0.6671484253492883,2.9764630381668735,2083.3935655279074,0.0,0.0,1499.7331406298604,-0.015548219720915255,0.0,1498.8094147847332,-0.0726278281435413,0.0,Controller Detection,1500,1500,4.1,3.926222562789917
26,1750,1499,1498,1500,0.9,0.8,200,-10.0,-1.0916114712305514,2.7016521485825136,359.63815415799047,1000.0,1000.0,0.6058904678536094,2.850164324565651,2058.7335395529667,0.0,0.0,1499.7576438128585,-0.016184739167516705,0.0,1498.8599342701737,-0.07554114182490757,0.0,Controller Detection,1500,1500,4.1,4.001223087310791
27,1750,1499,1498,1500,0.9,0.8,200,-10.0,-1.009685868993585,2.7040565764721602,351.89956615347893,1000.0,1000.0,0.5247919750790819,2.838305992260219,2031.6484815371764,0.0,0.0,1499.7900832099683,-0.01675008038898305,0.0,1498.864677603096,-0.0783853769833205,0.0,Controller Detection,1500,1500,4.1,4.070228815078735
28,1750,1499,1498,1500,0.9,0.8,200,-10.0,-1.0866571704746117,2.951054906874586,376.07687960047167,1000.0,1000.0,0.5577030995758815,3.0949177892564315,2116.269078601651,0.0,0.0,1499.7769187601696,-0.017291327926310534,0.0,1498.7620328842975,-0.08135198887407882,0.0,Controller Detection,1500,1500,4.1,4.1412248611450195
29,1750,1499,1498,1500,0.9,0.8,200,-10.0,-1.0459803411836126,2.705003933811495,359.9981583027009,1000.0,1000.0,0.5603705458077324,2.84554142606805,2059.9935540594533,0.0,0.0,1499.775851781677,-0.01785036474900234,0.0,1498.8617834295728,-0.08432221848174107,0.0,Controller Detection,1500,1500,4.1,4.221230506896973
30,1750,1499,1498,1500,0.9,0.7,200,-10.0,-1.0517703379821575,2.8065549423303797,365.6478014550334,1000.0,1000.0,0.548438431975312,2.9465550689764215,2079.767305092617,0.0,0.0,1499.7806246272098,-0.018404769237893862,0.0,1498.8213779724094,-0.0872182667292633,0.0,Controller Detection,1500,1500,4.1,4.293234348297119
31,1750,1499,1498,1500,0.9,0.7,200,-10.0,-1.0517703379821575,2.8065549423303797,365.6478014550334,1000.0,1000.0,0.548438431975312,2.9465550689764215,2079.767305092617,0.0,0.0,1499.7806246272098,-0.018953207669869174,0.0,1498.8213779724094,-0.09016482179823973,0.0,Controller Detection,1500,1500,4.1,4.3702263832092285
32,1750,1499,1498,1500,0.9,0.7,200,-10.0,-1.0223788021575229,2.6779381022464084,355.9556360009388,1000.0,1000.0,0.5418274995201364,2.8147884210590153,2045.8447260032858,0.0,0.0,1499.783269000192,-0.0194983406356169,0.0,1498.8740846315764,-0.09304549354325745,0.0,Controller Detection,1500,1500,4.1,4.45522141456604
33,1750,1499,1499,1500,0.9,0.9,199,-9.0,-0.866794945521503,1.9565921800143333,364.6790940539286,1000.0,1000.0,0.5500448103959449,2.0680998871020124,2076.37682918875,0.0,0.0,1499.7799820758416,-0.02004427679057494,0.0,1499.1727600451593,-0.09548693769733796,0.0,Controller Detection,1500,1500,4.0,14.281224966049194
34,1750,1499,1499,1500,0.9,0.9,199,-9.0,-0.9257311949908766,1.949441538039907,363.711002938728,1000.0,1000.0,0.6093740636872151,2.0702569420533203,2072.988510285548,0.0,0.0,1499.756250374525,-0.02062398622761652,0.0,1499.1718972231786,-0.09755611611191563,0.0,Controller Detection,1500,1500,4.0,14.351229906082153
35,1750,1499,1499,1500,0.9,0.9,200,-10.0,-0.866794945521503,1.9565921800143333,364.6790940539286,1000.0,1000.0,0.5138677161245152,2.0773845110618883,2076.37682918875,0.0,0.0,1499.7944529135502,-0.021185607117522386,0.0,1499.1690461955752,-0.09962993683847324,0.0,Controller Detection,1500,1500,4.0,14.423227071762085
36,1750,1499,1499,1500,0.2,0.5,200,-10.0,-0.9541792587506592,1.9386695083663765,372.9403614821477,1000.0,1000.0,0.6030367045548259,2.0749082518172077,2105.2912651875167,0.0,0.0,1499.758785318178,-0.021744059327862057,0.0,1499.1700366992732,-0.10170608321991279,0.0,Controller Detection,1500,1500,4.0,14.499227046966553
37,1750,1499,1499,1500,-2.6,-2.5,202,-12.0,-0.866794945521503,1.9565921800143333,364.6790940539286,1000.0,1000.0,0.44105500790246216,2.09405274921121,2076.37682918875,0.0,0.0,1499.823577996839,-0.022266105184090702,0.0,1499.1623789003156,-0.103790563720427,0.0,Controller Detection,1500,1500,4.0,14.5682373046875
38,1500,1499,1499,1500,-2.8,-3.3,203,-13.0,-1000.0,-1000.0,-1000.0,-0.7730792319916322,1.9758134326600478,0.30880394649615767,2.099078450712372,2076.37682918875,0.0,0.0,1499.8764784214015,-0.022641034661290013,0.0,1499.160368619715,-0.1058871293203888,0.0,Controller Memory,1500,1500,4.0,14.642247676849365
39,1750,1499,1499,1500,-2.2,-4.8,203,-13.0,-0.3923402251820689,1.2507590671507451,371.2544904604046,-0.7730792319916322,1.9758134326600478,0.10092499974279706,1.3069595406066077,2099.390716611416,0.0,0.0,1499.9596300001028,-0.02284589913440949,0.0,1499.4772161837573,-0.10759014831604828,0.0,Controller Detection,1500,1500,3.9,14.716233730316162
40,1750,1500,1499,1500,-3.1,-4.6,203,-13.0,0.7060050333358976,-0.03608757985940262,367.0294846574219,-0.7730792319916322,1.9758134326600478,-0.6797922309321097,-0.1939792341465342,2084.6031963009764,0.0,0.0,1500.271916892373,-0.022556465518814833,0.0,1500.0775916936586,-0.10814663846927831,0.0,Controller Detection,1500,1500,3.9,14.794238090515137
41,1750,1500,1500,1500,-3.4,-3.7,203,-13.0,1.6554742082544285,-1.5300564478619332,361.90752696508287,-0.7730792319916322,1.9758134326600478,-1.2688567003949827,-1.8632418688142076,2066.67634437779,0.0,0.0,1500.507542680158,-0.021582141053151288,0.0,1500.7452967475256,-0.10711802791779794,0.0,Controller Detection,1500,1500,3.9,14.87223219871521
42,1500,1500,1501,1500,-2.9,-3.2,202,-12.0,-1000.0,-1000.0,-1000.0,2.531892557468503,-2.9090814479988207,-1.8717325878235849,-3.3719211012914494,2066.67634437779,0.0,0.0,1500.7486930351295,-0.020011846409042005,0.0,1501.3487684405166,-0.10450044643274511,0.0,Controller Memory,1500,1500,3.9,14.944225549697876
43,1500,1500,1501,1500,-1.3,-2.1,202,-12.0,-1000.0,-1000.0,-1000.0,3.4937840588209435,-4.422596573479398,-2.4979269632207926,-5.052350778384019,2066.67634437779,0.0,0.0,1500.9991707852882,-0.017827016633519818,0.0,1502.0209403113536,-0.10028831049290737,0.0,Controller Memory,1500,1500,3.9,15.023240089416504
44,1500,1501,1502,1500,-0.2,-1.6,203,-13.0,-1000.0,-1000.0,-1000.0,4.44309940586541,-5.916323396704747,-2.9983398700123103,-6.764168307241631,2066.67634437779,0.0,0.0,1501.199335948005,-0.015078883216903266,0.0,1502.7056673228967,-0.09438005095009455,0.0,Controller Memory,1500,1500,3.9,15.101221561431885
45,1500,1501,1503,1500,-1.1,-2.1,203,-13.0,-1000.0,-1000.0,-1000.0,5.4292608823674655,-7.468026794388927,-3.6101687764223076,-8.497939711263076,2066.67634437779,0.0,0.0,1501.4440675105689,-0.011774628893685956,0.0,1503.3991758845052,-0.0867489969408422,0.0,Controller Memory,1500,1500,3.9,15.18222975730896
46,1500,1501,1503,1500,-2.3,-2.4,203,-13.0,-1000.0,-1000.0,-1000.0,6.366597972123907,-8.942906093172244,-4.191706324002648,-10.1458729157853,2066.67634437779,0.0,0.0,1501.676682529601,-0.007873691343473477,0.0,1504.0583491663142,-0.07742709062731802,0.0,Controller Memory,1500,1500,3.9,15.259227275848389
47,1500,1501,1504,1500,-2.8,-2.4,202,-12.0,-1000.0,-1000.0,-1000.0,7.291750733289332,-10.398613618849756,-4.970415145260296,-11.687419186215587,2066.67634437779,0.0,0.0,1501.988166058104,-0.003292630608842005,0.0,1504.6749676744862,-0.06651044457631758,0.0,Controller Memory,1500,1500,3.9,15.335223913192749
48,1500,1502,1505,1500,-1.8,-2.2,202,-12.0,-1000.0,-1000.0,-1000.0,8.302127039099355,-11.988418517968363,-5.62817327998055,-13.452552080026464,2066.67634437779,0.0,0.0,1502.2512693119922,0.0020066636037784193,0.0,1505.3810208320106,-0.05394045894319655,0.0,Controller Memory,1500,1500,3.9,15.418221235275269
49,1500,1502,1505,1500,-1.0,-1.4,201,-11.0,-1000.0,-1000.0,-1000.0,9.276115796661268,-13.520968410077094,-6.5257650239661755,-15.042516474026252,2066.67634437779,0.0,0.0,1502.6103060095866,0.008083632755751783,0.0,1506.0170065896104,-0.03969292466617019,0.0,Controller Memory,1500,1500,3.9,15.498229503631592
50,1500,1502,1506,1500,-0.6,-0.6,201,-11.0,-1000.0,-1000.0,-1000.0,10.311023294765546,-15.149372600832253,-7.230944188754199,-16.83847195333254,2066.67634437779,0.0,0.0,1502.8923776755016,0.01496198736211197,0.0,1506.735388781333,-0.023752430452490793,0.0,Controller Memory,1500,1500,3.8,15.583241939544678
51,1500,1503,1507,1500,0.5,0.6,201,-11.0,-1000.0,-1000.0,-1000.0,11.333447515768833,-16.758134629575014,-7.92761733060199,-18.61276423090313,2066.67634437779,0.0,0.0,1503.1710469322409,0.022541268121790067,0.0,1507.4451056923613,-0.006026812360372957,0.0,Controller Memory,1500,1500,3.8,15.667228937149048
52,1500,1503,1508,1500,0.3,0.8,201,-11.0,-1000.0,-1000.0,-1000.0,12.355964613979102,-18.3670427985606,-8.62435375836796,-20.387217685515232,2066.67634437779,0.0,0.0,1503.4497415033472,0.030817253666275045,0.0,1508.154887074206,0.013473178597836227,0.0,Controller Memory,1500,1500,3.8,15.75122356414795
53,1500,1504,1508,1500,-1.5,-0.3,199,-9.0,-1000.0,-1000.0,-1000.0,13.281172520986173,-19.82283709500729,-10.016684331873465,-21.656418194682978,2066.67634437779,0.0,0.0,1504.0066737327493,0.04013777271139576,0.0,1508.6625672778732,0.034494996537935335,0.0,Controller Memory,1500,1500,3.8,15.827224731445312
54,1500,1504,1509,1500,-1.1,-0.5,199,-9.0,-1000.0,-1000.0,-1000.0,14.242933413766293,-21.33614671077139,-10.729870571930466,-23.301549008642365,2066.67634437779,0.0,0.0,1504.2919482287723,0.050511050163297724,0.0,1509.3206196034569,0.05697398013959801,0.0,Controller Memory,1500,1500,3.8,15.90622854232788
55,1500,1504,1510,1500,-1.7,-0.6,200,-10.0,-1000.0,-1000.0,-1000.0,15.155875724626238,-22.772641361399806,-10.971196244231795,-25.058463969800826,2066.67634437779,0.0,0.0,1504.3884784976926,0.06136158357137886,0.0,1510.0233855879203,0.0811539866288196,0.0,Controller Memory,1500,1500,3.8,15.981222152709961
56,1500,1504,1510,1500,0.6,0.7,202,-12.0,-1000.0,-1000.0,-1000.0,16.008058927643315,-24.11353289192415,-10.644759037330083,-26.914856941807965,2066.67634437779,0.0,0.0,1504.257903614932,0.0721695612121598,0.0,1510.7659427767233,0.10714064708462401,0.0,Controller Memory,1500,1500,3.8,16.05122470855713
57,1500,1504,1511,1500,-1.2,0.6,202,-12.0,-1000.0,-1000.0,-1000.0,16.82369204730006,-25.39691367001367,-11.175738748865754,-28.33977243171891,2066.67634437779,0.0,0.0,1504.4702954995464,0.08307981010525772,0.0,1511.3359089726875,0.13476796177138745,0.0,Controller Memory,1500,1500,3.8,16.11822485923767
58,1500,1504,1512,1500,0.4,0.5,202,-12.0,-1000.0,-1000.0,-1000.0,17.724571930903153,-26.814428356604992,-11.76221437031326,-29.91361448123677,2066.67634437779,0.0,0.0,1504.7048857481252,0.09454878666484723,0.0,1511.9654457924946,0.16389465522786528,0.0,Controller Memory,1500,1500,3.8,16.192227602005005
59,1500,1505,1512,1500,0.2,0.5,201,-11.0,-1000.0,-1000.0,-1000.0,18.64968405829052,-28.27007194592627,-12.91285280710369,-31.3091985793948,2066.67634437779,0.0,0.0,1505.1651411228415,0.10688632025355571,0.0,1512.523679431758,0.19450606175818108,0.0,Controller Memory,1500,1500,3.8,16.268220901489258
60,1500,1505,1513,1500,0.2,0.7,201,-11.0,-1000.0,-1000.0,-1000.0,19.574950013551955,-29.725957580024726,-13.543322945481513,-32.91488456119634,2066.67634437779,0.0,0.0,1505.4173291781926,0.12011440812984832,0.0,1513.1659538244785,0.22661810332847665,0.0,Controller Memory,1500,1500,3.8,16.344226837158203
61,1500,1505,1514,1500,0.2,0.6,201,-11.0,-1000.0,-1000.0,-1000.0,20.46364556856403,-31.124300493510244,-14.148874253576391,-34.45710708290258,2066.67634437779,0.0,0.0,1505.6595497014305,0.13396050672937726,0.0,1513.782842833161,0.2603040991505261,0.0,Controller Memory,1500,1500,3.8,16.41722869873047
62,1500,1506,1514,1500,0.2,0.8,200,-10.0,-1000.0,-1000.0,-1000.0,21.41314667002246,-32.618319597221245,-15.423721100410674,-35.841127926937624,2066.67634437779,0.0,0.0,1506.1694884401643,0.14874680440637078,0.0,1514.336451170775,0.2954532166554462,0.0,Controller Memory,1500,1500,3.8,16.495225429534912
63,1500,1506,1515,1500,0.3,0.8,201,-11.0,-1000.0,-1000.0,-1000.0,22.265283434436046,-33.95913805762417,-15.37649844978073,-37.58362940771476,2066.67634437779,0.0,0.0,1506.1505993799124,0.16414691418146649,0.0,1515.0334517630858,0.3321655953227724,0.0,Controller Memory,1500,1500,3.8,16.565224170684814
64,1500,1506,1516,1500,0.3,0.9,201,-11.0,-1000.0,-1000.0,-1000.0,23.166148805975546,-35.37662990980255,-15.990342190841986,-39.146971158641605,2066.67634437779,0.0,0.0,1506.3961368763369,0.17983033450177785,0.0,1515.6587884634566,0.3705308956059506,0.0,Controller Memory,1500,1500,3.8,16.639225721359253
65,1750,1521,1530,1500,0.3,0.8,201,-11.0,71.90624501724949,-86.19381686738008,404.1044183522724,23.166148805975546,-35.37662990980255,-54.13856916444557,-98.33055205517111,2214.3654642329534,0.0,0.0,1521.6554276657782,0.21489479017942165,0.0,1539.3322208220684,0.43926965721285693,0.0,Controller Detection,1500,1500,3.8,16.716224670410156
66,1750,1522,1530,1500,0.1,0.9,201,-11.0,72.13536663737571,-86.32264582347658,396.318256309586,23.166148805975546,-35.37662990980255,-54.33889945138884,-98.50073252664596,2187.113897083551,0.0,0.0,1521.7355597805556,0.26913352448733885,0.0,1539.4002930106583,0.5080935090555008,0.0,Controller Detection,1500,1500,3.8,16.787234783172607
67,1750,1520,1530,1500,0.0,0.4,202,-12.0,69.66754356454403,-83.35285258214377,378.6676279446751,23.166148805975546,-35.37662990980255,-50.81510807183969,-96.01608954516678,2125.3366978063627,0.0,0.0,1520.326043228736,0.32171052824895313,0.0,1538.4064358180667,0.5756750394074049,0.0,Controller Detection,1500,1500,3.8,16.861220598220825
68,1500,1520,1530,1500,0.3,-0.1,201,-11.0,-1000.0,-1000.0,-1000.0,67.26565496912704,-80.46240529050753,-50.676844711044424,-91.81897632674975,2125.3366978063627,0.0,0.0,1520.2707378844177,0.3724565046403952,0.0,1536.7275905307,0.6411580131501007,0.0,Controller Memory,1500,1500,3.8,16.933229684829712
69,1750,1522,1530,1500,1.3,1.9,201,-11.0,71.87791051148186,-85.7276401532895,383.5189709947806,67.26565496912704,-80.46240529050753,-54.19970595383806,-97.86753384174948,2142.316398481732,0.0,0.0,1521.6798823815352,0.4248947799728364,0.0,1539.1470135367,0.7096652656502962,0.0,Controller Detection,1500,1500,3.8,17.010225534439087
70,1750,1524,1530,1500,2.1,2.9,200,-10.0,76.47782250176867,-91.28053420575877,404.54581574591776,67.26565496912704,-80.46240529050753,-59.46525411193937,-103.17401229429439,2215.9103551107123,0.0,0.0,1523.7861016447757,0.48172726000572513,0.0,1541.2696049177177,0.7808257573767642,0.0,Controller Detection,1500,1500,3.8,17.076224327087402
71,1750,1524,1530,1500,2.2,1.6,200,-10.0,77.81575878710538,-93.05120572330554,407.41418637920316,67.26565496912704,-80.46240529050753,-60.47539025650659,-105.15011353059552,2225.949652327211,0.0,0.0,1524.1901561026027,0.5416975821899481,0.0,1542.0600454122382,0.8529742997213827,0.0,Controller Detection,1500,1500,3.8,17.14822244644165
72,1750,1524,1530,1500,2.0,1.0,200,-10.0,77.4751533055042,-93.07405088509421,401.5195615854668,67.26565496912704,-80.46240529050753,-60.13599231679417,-105.1134661018604,2205.318465549134,0.0,0.0,1524.0543969267176,0.6020032734765985,0.0,1542.045386440744,0.9251045183516338,0.0,Controller Detection,1500,1500,3.8,17.22022318840027
73,1750,1524,1530,1500,2.0,1.0,199,-9.0,73.73106246949851,-88.90065519193827,379.25092093258166,67.26565496912704,-80.46240529050753,-58.91618430413854,-99.34021991860988,2127.378223264036,0.0,0.0,1523.5664737216555,0.6615293617870649,0.0,1539.7360879674438,0.9943481138902595,0.0,Controller Detection,1500,1500,3.8,17.29422616958618
74,1750,1524,1530,1500,2.0,0.8,200,-10.0,75.27466286315418,-91.1789892673988,385.2452357750881,67.26565496912704,-80.46240529050753,-58.298006265217964,-102.86508357303052,2148.3583252128083,0.0,0.0,1523.319202506087,0.7201364570717431,0.0,1541.1460334292121,1.0653541412560956,0.0,Controller Detection,1500,1500,3.8,17.37022829055786
75,1750,1524,1530,1500,1.9,0.9,200,-10.0,75.31054653173237,-92.29025445011426,383.8641792373605,67.26565496912704,-80.46240529050753,-58.14037560635704,-103.96569727427784,2143.5246273307616,0.0,0.0,1523.2561502425428,0.7783556480075307,0.0,1541.5862789097112,1.1369104754725554,0.0,Controller Detection,1500,1500,3.8,17.450230360031128
76,1500,1524,1530,1500,2.0,1.1,200,-10.0,-1000.0,-1000.0,-1000.0,75.34642881010487,-93.40147658017521,-57.98275105442576,-105.06626833553052,2143.5246273307616,0.0,0.0,1523.1931004217704,0.836417211337922,0.0,1542.0265073342123,1.2090170952196415,0.0,Controller Memory,1500,1500,3.8,17.530229330062866
77,1750,1524,1530,1500,1.7,1.2,200,-10.0,76.18769516976145,-95.36958436505213,386.47176434060236,75.34642881010487,-93.40147658017521,-58.46947835746795,-107.15056051112786,2152.651175192108,0.0,0.0,1523.3877913429872,0.8946433260438689,0.0,1542.8602242044512,1.2821658610545263,0.0,Controller Detection,1500,1500,3.8,17.603222131729126
78,1750,1523,1530,1500,1.4,1.4,201,-11.0,77.02910336534896,-97.97465057561952,391.102854400289,75.34642881010487,-93.40147658017521,-56.919417131324494,-110.8724261217127,2168.8599904010116,0.0,0.0,1522.7677668525298,0.9523377737882651,0.0,1544.3489704486851,1.3571755596947035,0.0,Controller Detection,1500,1500,3.8,17.68422770500183
