,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
11,1700,1499,1492,1500,3.2,3.4,291,-71.0,-11.287267282588758,3.1079151099262816,365.75162180312714,1000.0,1000.0,0.7361833102359769,11.684159069990303,Controller Detection,1500,1500,3.6,7.264662504196167
12,1700,1498,1492,1500,3.0,2.4,290,-70.0,-12.15130892377179,1.847047908495902,366.35466922114244,1000.0,1000.0,2.420335129851262,12.050222918951453,Controller Detection,1500,1500,3.6,7.320662975311279
13,1700,1498,1492,1500,3.0,2.4,290,-70.0,-12.037806205480791,0.9422386341442341,349.0514353460749,1000.0,1000.0,3.231757512200436,11.634102254438108,Controller Detection,1500,1500,3.6,7.3776631355285645
14,1700,1497,1492,1500,3.7,0.9,289,-69.0,-13.1411231922857,-0.9091043642972544,350.76851766266265,1000.0,1000.0,5.558079413292717,11.942501527550462,Controller Detection,1500,1500,3.6,7.439663887023926
15,1700,1495,1491,1500,3.7,0.9,289,-69.0,-14.64171236743629,-2.997411798366249,358.9553373903924,1000.0,1000.0,8.045445424056716,12.595039756517119,Controller Detection,1500,1500,3.6,7.499666929244995
16,1700,1494,1491,1500,2.7,0.8,288,-68.0,-1000.0,-1000.0,-1000.0,-16.192213657948543,-5.155179843831041,10.84550951685498,13.081994713601791,Controller Memory,1500,1500,3.6,7.561665773391724
17,1700,1493,1491,1500,2.7,0.8,288,-68.0,-1000.0,-1000.0,-1000.0,-17.617830316248387,-7.139151149875816,13.219061079626158,13.660594729586514,Controller Memory,1500,1500,3.6,7.61867094039917
18,1700,1491,1490,1500,2.2,-0.1,288,-68.0,-1000.0,-1000.0,-1000.0,-19.344386442537,-9.541927375090182,16.093655710592202,14.361333877416392,Controller Memory,1500,1500,3.6,7.68770956993103
19,1700,1490,1490,1500,2.2,-0.1,288,-68.0,-1000.0,-1000.0,-1000.0,-20.96987813740998,-11.80405644188157,18.799985164709632,15.021055069057185,Controller Memory,1500,1500,3.6,7.752707004547119
20,1700,1488,1489,1500,1.4,0.6,289,-69.0,-1000.0,-1000.0,-1000.0,-22.495581376579604,-13.927314072486116,21.063963183506345,16.01033146901944,Controller Memory,1500,1500,3.5,7.813714265823364
21,1700,1487,1489,1500,1.4,0.6,289,-69.0,-1000.0,-1000.0,-1000.0,-24.121120771479212,-16.189509521417172,23.75844579539471,16.717204886093686,Controller Memory,1500,1500,3.5,7.878713607788086
22,1700,1485,1488,1500,0.2,-0.4,290,-70.0,-1000.0,-1000.0,-1000.0,-25.771666905337945,-18.486505807069527,26.186062299724156,17.894687850573742,Controller Memory,1500,1500,3.5,7.94471287727356
23,1700,1483,1487,1500,-0.7,-1.3,290,-70.0,-1000.0,-1000.0,-1000.0,-27.447064753069263,-20.818087187489255,28.950051929674977,18.67159904706084,Controller Memory,1500,1500,3.5,8.011705875396729
24,1700,1480,1487,1500,-1.8,-1.9,289,-69.0,-1000.0,-1000.0,-1000.0,-30.467346964034494,-25.02128810256454,34.27790547788784,19.476891060623274,Controller Memory,1500,1500,3.5,8.132475852966309
25,1700,1479,1486,1500,-1.8,-1.9,289,-69.0,-1000.0,-1000.0,-1000.0,-31.86768857072544,-26.970085172352384,36.599101827709674,20.085836165059824,Controller Memory,1500,1500,3.5,8.188470363616943
26,1700,1477,1486,1500,-2.4,-1.5,289,-69.0,-1000.0,-1000.0,-1000.0,-33.41819582374102,-29.127861515584634,39.16921169152832,20.76008150391562,Controller Memory,1500,1500,3.5,8.250469446182251
27,1700,1476,1485,1500,-2.4,-1.5,289,-69.0,-1000.0,-1000.0,-1000.0,-34.96879847680986,-31.28577062309622,41.739479689800966,21.43436832793126,Controller Memory,1500,1500,3.5,8.312472343444824
28,1700,1474,1485,1500,-2.7,-1.2,288,-68.0,-1000.0,-1000.0,-1000.0,-36.46929225190719,-33.37394529288588,44.605420573535284,21.311639008428997,Controller Memory,1500,1500,3.5,8.372471570968628
29,1700,1472,1484,1500,-2.7,-1.2,288,-68.0,-1000.0,-1000.0,-1000.0,-37.91980832410625,-35.392568075837694,47.0204279108504,21.900344687248264,Controller Memory,1500,1500,3.5,8.430472373962402
30,1700,1470,1485,1500,-2.6,-1.0,286,-66.0,-1000.0,-1000.0,-1000.0,-39.42039749925684,-37.480875509906696,50.27420371810446,20.767479589470412,Controller Memory,1500,1500,3.5,8.490475416183472
31,1700,1468,1484,1500,-2.6,-1.0,286,-66.0,-1000.0,-1000.0,-1000.0,-41.045859381613184,-39.74296308786079,53.00185845921146,21.332339000867726,Controller Memory,1500,1500,3.5,8.555471658706665
32,1700,1466,1484,1500,-2.4,0.2,285,-65.0,-1000.0,-1000.0,-1000.0,-42.57127642062304,-41.86582242562732,55.934719716006185,20.88941822423697,Controller Memory,1500,1500,3.5,8.616467475891113
33,1700,1464,1484,1500,-2.4,0.2,285,-65.0,-1000.0,-1000.0,-1000.0,-44.07200273335018,-43.954320708347865,58.46177631848175,21.366900653780586,Controller Memory,1500,1500,3.5,8.676476001739502
34,1700,1462,1484,1500,-1.3,1.1,284,-64.0,-1000.0,-1000.0,-1000.0,-45.59750324740664,-46.07729621485882,61.40262929676258,20.783807262228347,Controller Memory,1500,1500,3.5,8.737475156784058
35,1700,1460,1483,1500,-1.3,1.1,284,-64.0,-1000.0,-1000.0,-1000.0,-47.097943359974025,-48.16539620474135,63.93715078858085,21.217031115057296,Controller Memory,1500,1500,3.5,8.79747223854065
36,1700,1458,1483,1500,-0.7,0.6,284,-64.0,-1000.0,-1000.0,-1000.0,-48.623431949023825,-50.28835511571739,66.51398380049929,21.65748724420192,Controller Memory,1500,1500,3.5,8.858470916748047
37,1700,1456,1483,1500,-0.7,0.6,284,-64.0,-1000.0,-1000.0,-1000.0,-50.224030192500926,-52.51584100336919,69.21769094207778,22.119629872929632,Controller Memory,1500,1500,3.5,8.922472953796387
38,1700,1454,1482,1500,-0.4,-0.3,284,-64.0,-1000.0,-1000.0,-1000.0,-51.849736537493726,-54.77826878978909,71.96381032149057,22.589021993579575,Controller Memory,1500,1500,3.5,8.987478971481323
39,1700,1452,1482,1500,-0.4,-0.3,284,-64.0,-1000.0,-1000.0,-1000.0,-53.47518649484341,-57.04033977220826,74.70949661464667,23.05834008712132,Controller Memory,1500,1500,3.5,9.052474737167358
40,1700,1450,1480,1500,-0.9,0.1,285,-65.0,-1000.0,-1000.0,-1000.0,-54.975739894974026,-59.12859741967251,76.82245991032711,24.83611610424878,Controller Memory,1500,1500,3.4,9.112476348876953
41,1700,1450,1480,1500,-0.9,0.1,285,-65.0,-1000.0,-1000.0,-1000.0,-56.45119115609227,-61.18192146613612,79.3069561302036,25.305556832286456,Controller Memory,1500,1500,3.4,9.17147421836853
42,1700,1450,1480,1500,-1.2,0.3,285,-65.0,-1000.0,-1000.0,-1000.0,-57.82657372385072,-63.09598408134233,81.62294777325526,25.743158948299097,Controller Memory,1500,1500,3.4,9.227485179901123
43,1700,1450,1478,1500,-2.1,0.3,287,-67.0,-1000.0,-1000.0,-1000.0,-59.35210405042382,-65.21900107669057,83.22512162224851,29.150805951390897,Controller Memory,1500,1500,3.4,9.287471055984497
44,1700,1450,1476,1500,-2.6,-0.3,288,-68.0,-1000.0,-1000.0,-1000.0,-60.82756723654872,-67.2723417186891,85.16023684872911,31.197675491954406,Controller Memory,1500,1500,3.4,9.346469402313232
45,1700,1450,1476,1500,-2.6,-0.3,288,-68.0,-1000.0,-1000.0,-1000.0,-62.353252588208356,-69.39557445599127,87.7003957544531,31.816889334412377,Controller Memory,1500,1500,3.4,9.40747594833374
46,1700,1450,1495,1500,-3.0,-0.5,288,-68.0,-33.46576393494025,-100.53007184800953,364.2952068212152,-62.353252588208356,-69.39557445599127,105.7463553396426,-6.63031174961964,Controller Detection,1500,1500,3.4,9.468477487564087
47,1700,1450,1495,1500,-3.0,-0.5,288,-68.0,-34.70418136135329,-104.68669434955927,371.8726892238868,-62.353252588208356,-69.39557445599127,110.06422794594403,-7.039169302056791,Controller Detection,1500,1500,3.4,9.526476860046387
48,1700,1450,1497,1500,-2.7,-1.2,286,-66.0,-35.85994875990002,-108.53974890021044,379.66129708356885,-62.353252588208356,-69.39557445599127,113.74154976092767,-11.387399807058792,Controller Detection,1500,1500,3.4,9.587472200393677
49,1700,1450,1497,1500,-2.7,-1.2,286,-66.0,-34.707703089918624,-104.97276376150617,362.51943219877097,-62.353252588208356,-69.39557445599127,110.01428615417886,-10.989205043740814,Controller Detection,1500,1500,3.4,9.645471334457397
50,1700,1450,1497,1500,-3.2,-1.4,286,-66.0,-35.121520682975124,-106.33793628930061,365.5980442678077,-62.353252588208356,-69.39557445599127,111.42974809448945,-11.166429552485866,Controller Detection,1500,1500,3.4,9.709477424621582
51,1700,1450,1498,1500,-3.4,-1.1,286,-66.0,-36.170627935418246,-109.32858486812896,372.0991859769821,-62.353252588208356,-69.39557445599127,114.58855188116857,-11.424428751008598,Controller Detection,1500,1500,3.4,9.773468732833862
52,1700,1450,1497,1500,-4.2,0.9,287,-67.0,-37.481642276911714,-113.47394764836298,383.0896772399347,-62.353252588208356,-69.39557445599127,119.09856393521524,-9.83576998751223,Controller Detection,1500,1500,3.4,9.837475061416626
53,1700,1450,1497,1500,-4.0,0.9,287,-67.0,-35.63044815919323,-107.32119004216362,359.9167494026193,-62.353252588208356,-69.39557445599127,112.71160152992346,-9.13572923476346,Controller Detection,1500,1500,3.4,9.898468732833862
54,1700,1450,1497,1500,-4.0,0.9,287,-67.0,-37.73425733863962,-113.09551089531958,377.44618134032515,-62.353252588208356,-69.39557445599127,118.84891563545634,-9.455369577558038,Controller Detection,1500,1500,3.4,9.95847487449646
55,1700,1450,1498,1500,-2.9,0.2,286,-66.0,-37.05397143300242,-109.86411512808856,365.87358887314195,-62.353252588208356,-69.39557445599127,115.43707128647506,-10.835274091453925,Controller Detection,1500,1500,3.4,10.017471551895142
56,1700,1450,1498,1500,-2.9,0.2,286,-66.0,-38.13243741256815,-112.0330112353157,372.3021408097745,-62.353252588208356,-69.39557445599127,117.85710810553115,-10.732215916433304,Controller Detection,1500,1500,3.4,10.07747745513916
57,1700,1450,1498,1500,-3.0,-0.2,286,-66.0,-38.37838389062688,-112.03689198464379,372.31879893303835,-62.353252588208356,-69.39557445599127,117.960688791314,-10.509111071533887,Controller Detection,1500,1500,3.4,10.137480974197388
58,1700,1450,1498,1500,-3.0,-0.2,286,-66.0,-39.62297335976525,-114.09289669779247,378.96275489343185,-62.353252588208356,-69.39557445599127,120.3451627005876,-10.208374470546836,Controller Detection,1500,1500,3.4,10.196471452713013
59,1700,1450,1498,1500,-2.4,-0.3,286,-66.0,-1000.0,-1000.0,-1000.0,-40.93097842091339,-116.25366106004013,122.8511327564525,-9.892314431539852,Controller Memory,1500,1500,3.4,10.258467674255371
60,1700,1450,1496,1500,-2.0,-0.6,287,-67.0,-39.30556954602671,-110.67188041814057,368.40003277636936,-40.93097842091339,-116.25366106004013,117.23191261023915,-7.0619811929800065,Controller Detection,1500,1500,3.4,10.317479610443115
61,1700,1450,1496,1500,-2.0,-0.6,287,-67.0,-39.10398632421957,-108.63023032779348,362.63985234832245,-40.93097842091339,-116.25366106004013,115.27379895328183,-6.44980328324651,Controller Detection,1500,1500,3.4,10.379469633102417
62,1700,1450,1495,1500,-2.4,-0.3,288,-68.0,-1000.0,-1000.0,-1000.0,-38.915379385112324,-106.72000500836288,113.52702330598548,-3.8963060652945387,Controller Memory,1500,1500,3.4,10.437469244003296
63,1700,1450,1495,1500,-2.4,-0.3,288,-68.0,-40.832739061618256,-111.46819593194446,373.5309782862543,-38.915379385112324,-106.72000500836288,118.64772484549982,-3.8972647566120955,Controller Detection,1500,1500,3.4,10.498477935791016
64,1700,1450,1494,1500,-2.7,-0.4,289,-69.0,-39.17276910714677,-105.88737467975547,356.1945658613075,-38.915379385112324,-106.72000500836288,112.89264535713478,-1.375710856592434,Controller Detection,1500,1500,3.4,10.558480501174927
65,1700,1450,1494,1500,-2.7,-0.4,289,-69.0,-40.94425090542165,-110.2754198056773,371.7561464048285,-38.915379385112324,-106.72000500836288,117.62408069698645,-1.2944248581157964,Controller Detection,1500,1500,3.4,10.619474411010742
66,1700,1450,1493,1500,-2.7,-0.3,289,-69.0,-39.92796306375522,-106.50685489273285,361.3726679399921,-38.915379385112324,-106.72000500836288,113.74161726831156,-0.8926784142023934,Controller Detection,1500,1500,3.4,10.679473161697388
67,1700,1450,1493,1500,-2.7,-0.3,289,-69.0,-40.41466052812482,-106.57503468760194,363.608683019281,-38.915379385112324,-106.72000500836288,113.97968536263897,-0.4627406411287822,Controller Detection,1500,1500,3.4,10.740468978881836
68,1700,1450,1494,1500,-2.4,0.5,288,-68.0,-40.72221115878432,-105.98986612883455,365.24922534861645,-38.915379385112324,-106.72000500836288,113.52690142090623,-1.9475259784469756,Controller Detection,1500,1500,3.4,10.799471616744995
69,1700,1450,1494,1500,-2.4,0.5,288,-68.0,-41.24632005550244,-105.84594973711013,368.2573771104038,-38.915379385112324,-106.72000500836288,113.5897991144704,-1.4076686421345315,Controller Detection,1500,1500,3.4,10.868480443954468
70,1700,1450,1492,1500,-2.3,0.2,289,-69.0,-40.89186987817562,-102.74589456761468,361.3461003078522,-38.915379385112324,-106.72000500836288,110.57589163258527,1.3550137607415849,Controller Detection,1500,1500,3.4,10.940476179122925
71,1700,1450,1492,1500,-2.4,0.0,289,-69.0,-41.25697570334452,-101.93417188792019,362.4268298400544,-38.915379385112324,-106.72000500836288,109.94892545301144,1.986764805040913,Controller Detection,1500,1500,3.4,11.011477947235107
72,1700,1450,1492,1500,-2.8,-0.3,289,-69.0,-41.740192110199395,-100.76002854430465,362.44140184035126,-38.915379385112324,-106.72000500836288,109.02593748242124,2.8586615267666957,Controller Detection,1500,1500,3.4,11.078474521636963
73,1700,1450,1492,1500,-2.7,-0.4,288,-68.0,-41.36286590005947,-97.6352165047143,355.5664620385774,-38.915379385112324,-106.72000500836288,106.02059866904429,1.7761855888902218,Controller Detection,1500,1500,3.4,11.137477159500122
74,1700,1450,1492,1500,-2.5,-0.3,287,-67.0,-41.98413030619793,-96.64927228112231,356.83343425199655,-38.915379385112324,-106.72000500836288,105.37063083060093,0.8827164887648848,Controller Detection,1500,1500,3.4,11.196473121643066
75,1700,1450,1492,1500,-2.5,-0.3,287,-67.0,-45.46453718882071,-102.0531841184275,382.0991787496709,-38.915379385112324,-106.72000500836288,111.70486121331848,1.9749713457616238,Controller Detection,1500,1500,3.4,11.252471923828125
76,1700,1450,1492,1500,-2.1,-0.1,286,-66.0,-42.761796241627366,-93.72899030352107,356.37882005727937,-38.915379385112324,-106.72000500836288,103.01848279641995,0.9418298422387323,Controller Detection,1500,1500,3.4,11.315482139587402
77,1700,1450,1492,1500,-2.4,-0.1,286,-66.0,-42.207748682361576,-91.38551860701341,350.2903960864858,-38.915379385112324,-106.72000500836288,100.65226342860126,1.3888580221341797,Controller Detection,1500,1500,3.4,11.380470991134644
78,1700,1450,1492,1500,-3.0,-0.2,286,-66.0,-42.37069734704563,-89.15742212251263,347.7599685323998,-38.915379385112324,-106.72000500836288,98.6830731988634,2.4439675191400596,Controller Detection,1500,1500,3.4,11.447468996047974
79,1700,1450,1491,1500,-3.2,0.1,286,-66.0,-43.65724256636984,-89.25043808751843,354.9414239744208,-38.915379385112324,-106.72000500836288,99.29133259485585,3.5814520589465744,Controller Detection,1500,1500,3.4,11.50446891784668
80,1700,1450,1491,1500,-3.2,0.1,286,-66.0,-43.04035610913444,-85.74487160565674,347.93834619754557,-38.915379385112324,-106.72000500836288,95.8379279321121,4.443740580969418,Controller Detection,1500,1500,3.4,11.565470457077026
81,1700,1450,1490,1500,-3.1,0.1,286,-66.0,-43.257689778101664,-83.89241196215177,347.77523442734156,-38.915379385112324,-106.72000500836288,94.23401940626496,5.395747983879829,Controller Detection,1500,1500,3.4,11.624471664428711
82,1700,1450,1490,1500,-3.1,0.1,286,-66.0,-42.60796115842263,-80.19275527441393,339.7780342622135,-38.915379385112324,-106.72000500836288,90.58994640666646,6.306977296375074,Controller Detection,1500,1500,3.4,11.685473680496216
83,1700,1450,1489,1500,-2.9,0.0,286,-66.0,-43.52167285541289,-80.51516438394617,345.73828633076914,-38.915379385112324,-106.72000500836288,91.25612181255516,7.01055886784723,Controller Detection,1500,1500,3.4,11.74747109413147
84,1700,1450,1489,1500,-2.9,0.0,286,-66.0,-43.094705174441664,-77.2609833010676,339.55544295093017,-38.915379385112324,-106.72000500836288,88.10961606468486,7.944099171946579,Controller Detection,1500,1500,3.4,11.806468725204468
85,1700,1450,1488,1500,-2.9,-0.3,286,-66.0,-43.184863497941954,-74.92306002021489,338.0663716328326,-38.915379385112324,-106.72000500836288,86.01048756499084,8.977381965871729,Controller Detection,1500,1500,3.4,11.865469932556152
86,1700,1450,1487,1500,-2.5,-0.7,286,-66.0,-1000.0,-1000.0,-1000.0,-43.27349130603618,-72.62482500618697,83.94699358447785,9.993123891982012,Controller Memory,1500,1500,3.4,11.923469543457031
87,1700,1450,1487,1500,-2.5,-0.7,286,-66.0,-43.450640675108616,-70.74239926447913,336.49272039810194,-43.27349130603618,-72.62482500618697,82.29936523849068,10.920609420444112,Controller Detection,1500,1500,3.4,11.989472150802612
88,1700,1450,1485,1500,-2.4,-0.6,287,-67.0,-1000.0,-1000.0,-1000.0,-43.54996460360436,-68.16679985490043,79.76419692599121,13.453063152492081,Controller Memory,1500,1500,3.4,12.054471492767334
89,1700,1450,1485,1500,-2.4,-0.6,287,-67.0,-1000.0,-1000.0,-1000.0,-43.637065903831065,-65.90814918697959,77.71913121324694,14.415765446432548,Controller Memory,1500,1500,3.4,12.111472129821777
90,1700,1450,1484,1500,-2.6,-0.4,287,-67.0,-1000.0,-1000.0,-1000.0,-43.71958440156004,-63.76833658342174,75.78166587193212,15.327815517435408,Controller Memory,1500,1500,3.4,12.165473699569702
91,1700,1450,1484,1500,-2.6,-0.4,287,-67.0,-42.655398559262686,-62.62202424796563,331.360541655185,-43.71958440156004,-63.76833658342174,74.31066926848922,14.796127197059253,Controller Detection,1500,1500,3.4,12.223481893539429
92,1700,1450,1484,1500,-2.4,-0.4,288,-68.0,-41.14311628557409,-58.901083365005526,322.0474504014601,-43.71958440156004,-63.76833658342174,70.02461614677914,16.082498958676787,Controller Detection,1500,1500,3.4,12.287487268447876
93,1700,1450,1483,1500,-2.6,-0.9,288,-68.0,-1000.0,-1000.0,-1000.0,-39.7731403495544,-55.530284435666985,66.38606378405133,16.075002893663825,Controller Memory,1500,1500,3.4,12.34546971321106
94,1700,1450,1483,1500,-2.6,-0.9,288,-68.0,-41.095945337705395,-56.46036244752323,326.20769222316943,-39.7731403495544,-55.530284435666985,67.74394857049683,16.953072965785328,Controller Detection,1500,1500,3.4,12.406468868255615
95,1700,1450,1483,1500,-2.6,-0.9,288,-68.0,-1000.0,-1000.0,-1000.0,-39.724944156121,-53.0870409215748,64.10267323317233,16.945571290960395,Controller Memory,1500,1500,3.4,12.464494705200195
96,1700,1450,1482,1500,-2.9,-0.5,288,-68.0,-1000.0,-1000.0,-1000.0,-38.28419811004928,-49.54211352404895,60.276160816278534,16.937687994805653,Controller Memory,1500,1500,3.4,12.525472402572632
97,1700,1450,1482,1500,-2.9,-0.4,288,-68.0,-38.97367460943681,-50.25713344258747,321.3771307847845,-38.28419811004928,-49.54211352404895,61.197398183116995,17.30910829723276,Controller Detection,1500,1500,3.4,12.588478088378906
98,1700,1450,1482,1500,-2.9,-0.4,288,-68.0,-1000.0,-1000.0,-1000.0,-37.55611488613626,-46.76925553762382,57.432466884025246,17.30135186913338,Controller Memory,1500,1500,3.4,12.64847445487976
99,1700,1450,1482,1500,-2.9,-0.4,288,-68.0,-1000.0,-1000.0,-1000.0,-36.114766085803964,-43.22284507505809,53.60435359745098,17.293465274902374,Controller Memory,1500,1500,3.4,12.709477663040161
100,1700,1450,1482,1500,-3.0,-0.5,287,-67.0,-35.67807634156562,-42.27684475580667,314.078800619399,-36.114766085803964,-43.22284507505809,52.85657581764178,16.322963173855662,Controller Detection,1500,1500,3.4,12.774465560913086
101,1700,1450,1482,1500,-2.5,-0.4,287,-67.0,-1000.0,-1000.0,-1000.0,-34.189380349082775,-38.613937455295044,48.903172004654174,16.383823190540515,Controller Memory,1500,1500,3.4,12.837472677230835
102,1700,1450,1482,1500,-2.5,-0.4,287,-67.0,-1000.0,-1000.0,-1000.0,-32.771741760738784,-35.067845782410785,45.08506188356334,16.464448390600886,Controller Memory,1500,1500,3.4,12.898470401763916
103,1700,1450,1481,1500,-2.3,-0.3,287,-67.0,-32.11420980878568,-33.549050726594025,305.1563036317036,-32.771741760738784,-35.067845782410785,43.43008546168005,16.45262754363121,Controller Detection,1500,1500,3.4,12.95846962928772
104,1700,1450,1481,1500,-1.8,-0.1,287,-67.0,-1000.0,-1000.0,-1000.0,-30.601950067966637,-29.828165285317652,39.414105398745505,16.514450879975776,Controller Memory,1500,1500,3.4,13.02247405052185
105,1700,1450,1481,1500,-2.9,-0.2,287,-67.0,-30.798170306517715,-29.80932139251308,306.00065307757575,-30.601950067966637,-29.828165285317652,39.47342885920246,16.702435457408306,Controller Detection,1500,1500,3.4,13.083469867706299
106,1700,1450,1481,1500,-2.9,-0.2,287,-67.0,-1000.0,-1000.0,-1000.0,-29.333066228458012,-26.204461534870866,35.582676094452424,16.76233100296361,Controller Memory,1500,1500,3.4,13.14547848701477
107,1700,1450,1481,1500,-3.2,-0.3,287,-67.0,-27.053048165201183,-23.351059473053922,286.6069063389215,-29.333066228458012,-26.204461534870866,32.065231616866456,15.778476317423818,Controller Detection,1500,1500,3.4,13.207481622695923
108,1700,1450,1481,1500,-3.5,-0.8,287,-67.0,-1000.0,-1000.0,-1000.0,-25.611986658955704,-19.8053558919558,28.23832667300418,15.837388968332299,Controller Memory,1500,1500,3.4,13.268472671508789
109,1700,1450,1481,1500,-3.4,-0.9,287,-67.0,-25.55243268586666,-19.209462037260312,290.45070543741474,-25.611986658955704,-19.8053558919558,27.666533896503402,16.015403525366448,Controller Detection,1500,1500,3.4,13.33046817779541
110,1700,1450,1481,1500,-3.4,-0.9,287,-67.0,-24.155525415084128,-16.309729129519813,285.806716277202,-25.611986658955704,-19.8053558919558,24.451500526904788,15.862559514147055,Controller Detection,1500,1500,3.4,13.391473293304443
111,1700,1450,1480,1500,-2.7,-1.0,287,-67.0,-23.682922436852877,-14.971901108106438,285.6194857815905,-25.611986658955704,-19.8053558919558,23.03536264509741,15.95025723146053,Controller Detection,1500,1500,3.4,13.452475547790527
112,1700,1450,1480,1500,-2.8,-0.8,287,-67.0,-22.899733482693154,-12.745727822574805,288.3272170972058,-25.611986658955704,-19.8053558919558,20.680143027260215,16.099163198054615,Controller Detection,1500,1500,3.4,13.56348967552185
113,1700,1450,1480,1500,-2.8,-0.8,287,-67.0,-20.343306990795103,-7.287061698959665,280.0337180764912,-25.611986658955704,-19.8053558919558,14.65653895901686,15.878830979294376,Controller Detection,1500,1500,3.4,13.622493267059326
114,1700,1450,1480,1500,-3.1,-1.1,286,-66.0,-19.56981464685255,-4.748799208521431,280.67288321579656,-25.611986658955704,-19.8053558919558,12.298004661277965,15.94640462882476,Controller Detection,1500,1500,3.4,13.683494806289673
115,1700,1450,1480,1500,-3.4,-1.4,287,-67.0,-1000.0,-1000.0,-1000.0,-18.70746375009183,-1.9189419358732658,9.075983787710324,16.470520829635966,Controller Memory,1500,1500,3.4,13.751504182815552
116,1700,1450,1479,1500,-3.4,-1.4,287,-67.0,-1000.0,-1000.0,-1000.0,-17.84534261041661,0.910161374829948,6.1349228934898905,16.78235286550478,Controller Memory,1500,1500,3.4,13.819495439529419
117,1700,1450,1479,1500,-3.3,-1.4,287,-67.0,-1000.0,-1000.0,-1000.0,-17.008512888863965,3.656269348277071,3.280141754371739,17.085036912720707,Controller Memory,1500,1500,3.4,13.885492086410522
118,1700,1450,1479,1500,-3.1,-1.2,288,-68.0,-1000.0,-1000.0,-1000.0,-16.09554590154309,6.652226421508399,-0.1383393155986834,17.415498168741962,Controller Memory,1500,1500,3.4,13.957493305206299
119,1700,1450,1479,1500,-3.3,-0.8,288,-68.0,-13.126978763968369,8.655090961611133,259.5203049638297,-16.09554590154309,6.652226421508399,-3.107407802799565,15.413376910026551,Controller Detection,1500,1500,3.4,14.02149248123169
120,1700,1450,1479,1500,-3.5,-0.4,288,-68.0,-1000.0,-1000.0,-1000.0,-12.391568656947888,11.068384259673682,-5.620463860051967,15.63555211361259,Controller Memory,1500,1500,3.4,14.079490661621094
121,1700,1450,1479,1500,-3.5,-0.4,288,-68.0,-1000.0,-1000.0,-1000.0,-11.656146457449221,13.481717239943858,-8.133561239928653,15.857730970464711,Controller Memory,1500,1500,3.4,14.137489795684814
122,1700,1450,1479,1500,-3.4,-0.7,288,-68.0,-1000.0,-1000.0,-1000.0,-10.8192592966252,16.22801370387722,-10.993386429531327,16.110563469718684,Controller Memory,1500,1500,3.4,14.203490972518921
