,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
22,1671,1502,1486,1500,0.1,-5.1,53,-53.0,-16.656708122088556,20.519359211201458,220.44897115673322,1000.0,1000.0,-6.363231725349857,25.65149722554748,1659.0713990485663,0.0,0.0,1502.5452926901398,-0.06933846878246033,0.22308335747150396,1489.739401109781,-0.4343994188754563,-3.097932289690585,Controller Detection,1500,1500,3.7,5.5638203620910645
23,1659,1502,1486,1500,0.0,-4.3,52,-52.0,-16.528910943584602,21.008002332433186,218.28355888747762,1000.0,1000.0,-6.378318052698734,25.958777278583185,1651.4924561061716,0.0,0.0,1502.5513272210794,-0.06296769389343604,0.2107364491034765,1489.6164890885668,-0.46020455612752165,-2.8550069814549732,Controller Detection,1500,1500,3.6,5.626387119293213
24,1651,1503,1486,1500,0.0,-4.3,52,-52.0,-16.373099366722865,21.825174104226253,215.313149920708,1000.0,1000.0,-7.118185381699043,26.339097259096313,1641.096024722478,0.0,0.0,1502.8472741526796,-0.05621944217623715,0.215124426374748,1489.4643610963615,-0.4863534933963614,-2.8763863616396463,Controller Detection,1500,1500,3.6,5.679389715194702
25,1641,1503,1486,1500,0.0,-4.3,52,-52.0,-16.31744695889642,22.37758781921856,213.80024252451764,1000.0,1000.0,-7.587756373060676,26.635342406027263,1635.8008488358118,0.0,0.0,1503.0351025492243,-0.048866471298857295,0.19775340520435947,1489.3458630375892,-0.5128407132289232,-2.6044420717280468,Controller Detection,1500,1500,3.6,5.730969190597534
26,1635,1503,1486,1500,0.0,-4.3,52,-52.0,-16.19475550487493,22.632086460126136,212.51685334136442,1000.0,1000.0,-7.863840440466861,26.695345229612215,1631.3089866947755,0.0,0.0,1503.1455361761869,-0.04114067289209353,0.1875385433498123,1489.3218619081551,-0.5395060570467429,-2.4580908671545365,Controller Detection,1500,1500,3.6,5.7789599895477295
27,1631,1503,1486,1500,0.0,-4.3,52,-52.0,-15.818859899475848,22.675302767402677,207.10484805538007,1000.0,1000.0,-8.129319798320378,26.42574206582023,1612.3669681938302,0.0,0.0,1503.2517279193282,-0.033144092772699904,0.17714602998438816,1489.429703173672,-0.5660666006944591,-2.0656919656742776,Controller Detection,1500,1500,3.6,5.830567359924316
28,1612,1503,1487,1500,-0.1,-1.1,52,-52.0,-15.71979822852569,22.780038989753898,206.23300043009885,1000.0,1000.0,-8.272841522310685,26.412162461014045,1609.315501505346,0.0,0.0,1503.3091366089243,-0.024943012112384373,0.14697034591792107,1489.4351350155944,-0.5924855529578763,-1.4602089931951514,Controller Detection,1500,1500,3.6,5.878547668457031
29,1609,1503,1487,1500,0.1,1.9,52,-52.0,-15.6815714174483,23.35985993259527,205.926300207911,1000.0,1000.0,-8.753281435340975,26.7390127399034,1608.2420507276886,0.0,0.0,1503.5013125741364,-0.016429950633558545,0.12242546199547266,1489.3043949040386,-0.619061140558335,-1.1043505665849778,Controller Detection,1500,1500,3.6,5.936140060424805
30,1608,1503,1487,1500,0.0,2.8,52,-52.0,-15.634668576158344,23.59389639682069,204.6788033908844,1000.0,1000.0,-8.966580958352239,26.84614003143723,1603.8758118680955,0.0,0.0,1503.5866323833409,-0.007570019436711938,0.11202397920899983,1489.261543987425,-0.6458537169440054,-1.0905884252086966,Controller Detection,1500,1500,3.6,5.987156867980957
31,1603,1503,1487,1500,0.0,2.8,52,-52.0,-15.3515763854677,24.14300364801072,201.637785099606,1000.0,1000.0,-9.573572332947185,26.96112452129059,1593.232247848621,0.0,0.0,1503.8294289331789,0.0017000572089377764,0.0865732417574521,1489.2155501914838,-0.6727573492203693,-0.7322849503646242,Controller Detection,1500,1500,3.6,6.0407185554504395
32,1593,1504,1487,1500,0.0,2.4,52,-52.0,-15.604739722716996,24.96068212129667,204.7570007026071,1000.0,1000.0,-10.062048849179973,27.66403308866726,1604.1495024591247,0.0,0.0,1504.024819539672,0.011517867800001358,0.07397634247660233,1488.9343867645332,-0.7000699280253483,-0.7483510491872003,Controller Detection,1500,1500,3.6,6.0908496379852295
33,1604,1504,1487,1500,-0.1,1.4,52,-52.0,-15.134745209046288,25.392670915305334,199.6471340854434,1000.0,1000.0,-10.691818179977872,27.55963121600211,1586.264969299052,0.0,0.0,1504.2767272719911,0.021894801314580284,0.08627000254558277,1488.9761475135992,-0.7276817601776829,-0.6096181891324022,Controller Detection,1500,1500,3.6,6.142395734786987
34,1586,1504,1487,1500,-0.1,-0.4,52,-52.0,-14.990396270199074,25.739318468143914,197.76186752887463,1000.0,1000.0,-11.053850259978494,27.65930024371741,1579.6665363510613,0.0,0.0,1504.4215401039914,0.03276763553455847,0.07871329756558905,1488.936279902513,-0.7552912259075427,-0.5059487271333514,Controller Detection,1500,1500,3.6,6.192429780960083
35,1579,1505,1486,1500,-0.1,-0.4,52,-52.0,-15.57741921186844,27.99528302426854,205.86469097981572,1000.0,1000.0,-12.470167179642148,29.510791101272808,1608.026418429355,0.0,0.0,1504.988066871857,0.04452964425436879,0.09764821613162944,1488.1956835594908,-0.7838762715800378,-1.0371697061759562,Controller Detection,1500,1500,3.6,6.249743461608887
36,1608,1505,1486,1500,-0.1,-0.4,52,-52.0,-15.052122834653156,28.483973207467933,200.722779902908,1000.0,1000.0,-13.178665041764894,29.397719626362214,1590.029729660178,0.0,0.0,1505.271466016706,0.05735406036507231,0.10629649202596066,1488.2409121494552,-0.8133305269438553,-0.9630533920124718,Controller Detection,1500,1500,3.6,6.295791387557983
37,1590,1505,1485,1500,0.0,-3.0,52,-52.0,-15.183365765495306,29.257102361175036,202.83724737889654,1000.0,1000.0,-13.707097912384613,29.977126302589284,1597.4303658261379,0.0,0.0,1505.482839164954,0.07079694184214706,0.11155556228128471,1488.0091494789642,-0.8430179499083311,-1.2964947543010275,Controller Detection,1500,1500,3.6,6.346871852874756
38,1597,1506,1485,1500,0.0,-3.0,52,-52.0,-15.059965172958975,30.22078426305071,202.99640080512822,1000.0,1000.0,-14.542462604975801,30.47318713012263,1597.9874028179488,0.0,0.0,1505.8169850419904,0.08492172210082727,0.12539242165330233,1487.810725147951,-0.8732431066246871,-1.5084976826308485,Controller Detection,1500,1500,3.6,6.394925832748413
39,1597,1506,1485,1500,0.0,-3.0,52,-52.0,-14.746306443689505,30.203858669087776,200.67252087008612,1000.0,1000.0,-14.72223265093264,30.21560024234568,1589.8538230453014,0.0,0.0,1505.888893060373,0.09955406972878149,0.11937902431183327,1487.9137599030616,-0.9035875003109213,-1.2950038649838207,Controller Detection,1500,1500,3.6,6.446448802947998
40,1589,1506,1485,1500,0.1,-3.5,52,-52.0,-14.602091687686672,30.51328763522043,200.52255277999342,1000.0,1000.0,-15.054853473167014,30.292460957584403,1589.328934729977,0.0,0.0,1506.0219413892669,0.11444261279083132,0.12176545029629551,1487.8830156169663,-0.9338415309108863,-1.283136980834954,Controller Detection,1500,1500,3.5,6.4974682331085205
41,1589,1506,1486,1500,0.1,-3.2,52,-52.0,-13.965857592718688,30.023546537070693,194.50233018624635,1000.0,1000.0,-15.060637042902332,29.489586921923916,1568.2581556518621,0.0,0.0,1506.024254817161,0.129500358048866,0.10974129419910297,1488.2041652312305,-0.9637325548506405,-0.9225161581447017,Controller Detection,1500,1500,3.5,6.54801344871521
42,1568,1506,1485,1500,0.1,-3.2,52,-52.0,-14.351693098182787,31.420828749052518,202.91187245375818,1000.0,1000.0,-15.92416639524035,30.653882277427943,1597.6915535881535,0.0,0.0,1506.3696665580962,0.14499275976793735,0.11724235092120754,1487.7384470890288,-0.9938042894503164,-1.0538233471426266,Controller Detection,1500,1500,3.5,6.604568958282471
43,1597,1506,1485,1500,0.1,-0.9,51,-51.0,-14.146729794362653,31.341482356084004,202.86265177614885,1000.0,1000.0,-15.454080912840901,30.717907859924306,1597.519281216521,0.0,0.0,1506.1816323651365,0.16068188342197798,0.09524525465726057,1487.7128368560302,-1.0244901845189924,-1.1189511767447788,Controller Detection,1500,1500,3.5,6.656580686569214
44,1597,1506,1485,1500,0.1,-0.9,51,-51.0,-13.991188430096509,31.48603700221866,203.53044128746942,1000.0,1000.0,-15.664306324478684,30.688000703278895,1599.8565445061429,0.0,0.0,1506.2657225297914,0.17624107704063777,0.09220912129000379,1487.7247997186885,-1.055193138800594,-1.0662777904812286,Controller Detection,1500,1500,3.5,6.703190803527832
45,1599,1506,1486,1500,0.0,0.5,52,-52.0,-13.726077775698894,31.37251884552281,203.28874687873022,1000.0,1000.0,-16.27126492418001,30.131148129209556,1599.0106140755558,0.0,0.0,1506.5085059696721,0.19220886266496712,0.07602195489075722,1487.9475407483162,-1.0856027132168382,-0.20601648771714026,Controller Detection,1500,1500,3.5,6.7551915645599365
46,1599,1506,1486,1500,0.2,1.9,51,-51.0,-13.804071250898241,31.89213287244795,206.43161012378093,1000.0,1000.0,-16.09765874637693,30.798147755002162,1610.0106354332333,0.0,0.0,1506.4390634985507,0.20839332450024559,0.0583798740922407,1487.6807408979992,-1.116067361158944,-0.5133520590663725,Controller Detection,1500,1500,3.5,6.806851863861084
47,1610,1506,1486,1500,0.2,1.9,51,-51.0,-13.519275433178187,31.934003432095853,206.25881758153903,1000.0,1000.0,-16.30942609808818,30.603169832392283,1609.4058615353865,0.0,0.0,1506.5237704392352,0.22459686692247816,0.05204656371407136,1487.7587320670432,-1.1467680199526413,-0.2115033356105045,Controller Detection,1500,1500,3.5,6.858854055404663
48,1609,1506,1486,1500,0.2,1.9,51,-51.0,-13.559602029206822,32.32086459356126,208.27260321626053,1000.0,1000.0,-16.584695338183128,30.877969101050645,1616.4541112569118,0.0,0.0,1506.6338781352733,0.2410439276406138,0.04084465466414654,1487.6488123595798,-1.1775085894193629,-0.11562984620007236,Controller Detection,1500,1500,3.5,6.908552646636963
49,1616,1507,1486,1500,0.3,2.1,51,-51.0,-13.3754467091301,32.70862055739734,208.80502006763712,1000.0,1000.0,-17.001931017553783,30.978876272565437,1618.3175702367298,0.0,0.0,1506.8007724070214,0.25783724081848225,0.04559396733242289,1487.6084494909737,-1.208437012106171,-0.2529828484791853,Controller Detection,1500,1500,3.5,6.962565898895264
50,1618,1507,1486,1500,0.3,2.1,51,-51.0,-13.321986744315414,33.024562451411214,209.05274366645037,1000.0,1000.0,-17.28110743050442,31.136158753099906,1619.1846028325763,0.0,0.0,1506.9124429722017,0.27497876004251137,0.044525079146748116,1487.54553649876,-1.2394945296190036,-0.28268901830747056,Controller Detection,1500,1500,3.5,7.015136957168579
51,1619,1507,1485,1500,0.1,0.7,52,-52.0,-13.186144798989078,33.58542300361023,209.0982135647495,1000.0,1000.0,-18.347473130472064,31.06807497605772,1619.3437474766233,0.0,0.0,1507.3389892521889,0.2927930503229996,0.06573672175139464,1487.572770009577,-1.2705966464835825,-0.5776823116352519,Controller Detection,1500,1500,3.5,7.075143337249756
52,1619,1507,1485,1500,0.2,0.0,51,-51.0,-13.311395917281278,34.238490673875084,211.63751335717185,1000.0,1000.0,-18.231171869501523,31.891877918309238,1628.2312967501016,0.0,0.0,1507.2924687478005,0.3110823728229864,0.04614010948522346,1487.2432488326763,-1.302076622930766,-0.45187347877837725,Controller Detection,1500,1500,3.5,7.1327667236328125
53,1628,1508,1485,1500,0.1,-1.3,52,-52.0,-13.011986677931079,34.45876706620612,208.8833947895995,1000.0,1000.0,-19.142900089146718,31.468520797880764,1618.5918817635982,0.0,0.0,1507.6571600356588,0.32976940880231054,0.07377638352611635,1487.4125916808478,-1.3337568222888612,-0.2839363906604647,Controller Detection,1500,1500,3.5,7.1918463706970215
54,1618,1508,1484,1500,0.1,-1.3,52,-52.0,-13.166163866836248,35.840486989451996,213.6295228651733,1000.0,1000.0,-20.1367892915542,32.4406858071313,1635.2033300281066,0.0,0.0,1508.0547157166218,0.349409253492661,0.08944965934151036,1487.0237256771475,-1.3657114255913672,-0.6893742284393586,Controller Detection,1500,1500,3.5,7.24137020111084
55,1635,1508,1483,1500,0.2,-1.9,51,-51.0,-13.352269377697228,36.70834628487517,217.3234494130547,1000.0,1000.0,-20.12488768087955,33.47797306195348,1648.1320729456916,0.0,0.0,1508.0499550723518,0.3695400919788779,0.0770724551339908,1486.6088107752187,-1.3986707550259097,-1.2670120015533057,Controller Detection,1500,1500,3.5,7.298447608947754
56,1648,1508,1484,1500,0.2,-2.5,52,-52.0,-13.046527626731411,36.77652314336873,214.79959102299358,1000.0,1000.0,-20.948051270690627,32.92269256288614,1639.2985685804774,0.0,0.0,1508.3792205082761,0.39007656145466296,0.09700785048627396,1486.8309229748456,-1.4318710878383294,-0.7973733165479042,Controller Detection,1500,1500,3.5,7.350977897644043
57,1639,1509,1484,1500,0.2,-2.5,52,-52.0,-13.159297831874238,37.45836045093585,217.0705625622063,1000.0,1000.0,-21.41591813039276,33.43133765993397,1647.246968967722,0.0,0.0,1508.566367252157,0.41125854615520463,0.10212984064609161,1486.6274649360264,-1.4650481029497395,-1.0622303634979737,Controller Detection,1500,1500,3.5,7.404556512832642
58,1647,1509,1484,1500,0.3,-2.2,52,-52.0,-13.078634524026166,37.41858147689337,216.47439136795518,1000.0,1000.0,-21.43423316219424,33.343283724082276,1645.1603697878431,0.0,0.0,1508.5736932648776,0.4326836218014981,0.09699075648022223,1486.6626865103672,-1.4984354136417477,-0.9171110483293685,Controller Detection,1500,1500,3.5,7.4555535316467285
59,1645,1509,1483,1500,0.3,-2.2,52,-52.0,-13.18367110094764,38.14989666652166,220.0249782029794,1000.0,1000.0,-21.945850421986638,33.876296264793055,1657.5874237104279,0.0,0.0,1508.7783401687946,0.45437366359358855,0.09887838808865708,1486.4494814940829,-1.5320452036361853,-1.0712248569090868,Controller Detection,1500,1500,3.5,7.511227130889893
60,1657,1509,1484,1500,0.5,-0.8,52,-52.0,-12.932627768948329,37.482956670153335,216.4315236258396,1000.0,1000.0,-21.574852240987333,33.26786215743852,1645.0103326904386,0.0,0.0,1508.6299408963948,0.47613401492507557,0.08587489620965824,1486.6928551370245,-1.5656172828473012,-0.8015884740076666,Controller Detection,1500,1500,3.5,7.569228410720825
61,1645,1509,1483,1500,0.5,-0.8,52,-52.0,-13.20542173573897,38.281272303207054,221.02181307834582,1000.0,1000.0,-22.035984808551753,33.97431891720997,1661.0763457742103,0.0,0.0,1508.8143939234208,0.4979394334498451,0.07377023356159376,1486.410272433116,-1.5992383733846254,-1.0652953076655887,Controller Detection,1500,1500,3.5,7.627851963043213
62,1661,1509,1484,1500,0.5,-0.8,52,-52.0,-13.10159745064175,37.96830641754365,219.8612072809444,1000.0,1000.0,-21.85328493767453,33.699823225173695,1657.0142254833054,0.0,0.0,1508.7413139750697,0.5198840683229582,0.07244226136346014,1486.5200707099305,-1.6330754444558173,-0.6813299323513247,Controller Detection,1500,1500,3.5,7.683849334716797
63,1657,1509,1484,1500,0.5,0.5,52,-52.0,-12.994291052582424,37.494068491402885,217.29049757570368,1000.0,1000.0,-21.545644767448543,33.32329460830894,1648.0167415149629,0.0,0.0,1508.6182579069794,0.5415835331755198,0.04805489356603652,1486.6706821566763,-1.6665870033725587,-0.6757419773510734,Controller Detection,1500,1500,3.5,7.734422206878662
64,1648,1509,1484,1500,0.5,0.5,52,-52.0,-13.07086098428914,37.50015953262228,217.32524802158812,1000.0,1000.0,-21.50330341630994,33.387382557320166,1648.1383680755584,0.0,0.0,1508.601321366524,0.5631080072673991,0.027330282495114773,1486.6450469770718,-1.6999423419553732,-0.3098371181508389,Controller Detection,1500,1500,3.5,7.782428026199341
65,1648,1509,1484,1500,0.4,0.9,52,-52.0,-13.285695933102673,37.94398813028467,219.30172050971862,1000.0,1000.0,-21.72077952248805,33.82992297646433,1655.0560217840152,0.0,0.0,1508.6883118089952,0.5847200487367981,0.031917836832170046,1486.4680308094144,-1.7335509947222654,-0.1285626979457659,Controller Detection,1500,1500,3.5,7.832007884979248
66,1655,1509,1483,1500,0.5,0.7,52,-52.0,-13.630653206731026,38.72487489769587,223.79769742986707,1000.0,1000.0,-22.123749788550917,34.58251491690499,1670.7919410045347,0.0,0.0,1508.8494999154204,0.6066423133923176,0.02351397035720581,1486.166994033238,-1.7677572136689501,-0.6294542484502493,Controller Detection,1500,1500,3.5,7.884004354476929
67,1670,1509,1484,1500,0.5,0.7,52,-52.0,-13.56548697586176,38.24622643132343,219.76036738028748,1000.0,1000.0,-21.78668998769045,34.23647780523876,1656.6612858310061,0.0,0.0,1508.7146759950763,0.6285975332804382,0.007415437145953804,1486.3054088779045,-1.802166710030022,-0.3193805812492966,Controller Detection,1500,1500,3.5,7.9415788650512695
68,1656,1509,1483,1500,0.4,-0.1,52,-52.0,-13.825444875723518,38.687940709906755,220.4267840767974,1000.0,1000.0,-21.9747195250843,34.71327389023987,1658.9937442687908,0.0,0.0,1508.7898878100336,0.6504782380368256,0.010809727257801214,1486.114690443904,-1.8366415858777614,-0.5210589445382088,Controller Detection,1500,1500,3.5,7.998630523681641
69,1658,1509,1483,1500,0.4,-0.1,52,-52.0,-14.125522974430632,39.072633574299076,222.14749685365882,1000.0,1000.0,-22.093115114098282,35.18657923538196,1665.016238987806,0.0,0.0,1508.8372460456394,0.6725121553564168,0.0029452938422328866,1485.9253683058473,-1.8715915124405722,-0.49416314789091054,Controller Detection,1500,1500,3.5,8.056146621704102
70,1665,1509,1482,1500,0.4,-0.1,52,-52.0,-14.602762616219238,40.112964683914086,226.16729260994805,1000.0,1000.0,-22.61908915383906,36.20314099093156,1679.0855241348181,0.0,0.0,1509.0476356615357,0.6948682574903855,0.02088473825703453,1485.5187436036274,-1.907286372553729,-1.0761840420103346,Controller Detection,1500,1500,3.5,8.11076807975769
71,1679,1509,1483,1500,0.4,-1.5,52,-52.0,-14.442564108149801,39.1032211697573,219.68597916569007,1000.0,1000.0,-21.92202845612187,35.45524266223481,1656.4009270799152,0.0,0.0,1508.7688113824488,0.717138816295366,-0.002279127048597686,1485.817902935106,-1.9431155643803122,-0.5727375845302101,Controller Detection,1500,1500,3.5,8.167765617370605
72,1656,1509,1482,1500,0.4,-1.5,52,-52.0,-14.941137266935067,39.94285460854965,223.33919881097125,1000.0,1000.0,-22.276716348482523,36.36505363447693,1669.1871958383995,0.0,0.0,1508.910686539393,0.7392381886976682,0.008468628216159858,1485.4539785462093,-1.979025712528668,-1.0043798690199766,Controller Detection,1500,1500,3.5,8.222310066223145
73,1669,1509,1482,1500,0.4,-2.0,52,-52.0,-15.24592369647831,40.02527258218364,223.00418795649927,1000.0,1000.0,-22.15401733512475,36.65597018975125,1668.0146578477475,0.0,0.0,1508.8616069340499,0.7614535555394718,0.012167451353524117,1485.3376119240995,-2.0155362244407824,-1.263072536525058,Controller Detection,1500,1500,3.5,8.275306463241577
74,1668,1509,1481,1500,0.4,-1.9,52,-52.0,-15.6381541780992,40.17234931416908,223.38788861570814,1000.0,1000.0,-22.0284341845522,37.05560150496109,1669.3576101549784,0.0,0.0,1508.811373673821,0.7835447812993103,0.0105026153648452,1485.1777593980155,-2.0523920102881386,-1.3775377299880114,Controller Detection,1500,1500,3.5,8.331925392150879
