,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
14,1750,1495,1487,1500,1.8,0.1,10,180.0,8.733653338472688,0.6246065756863651,330.91263449758753,1000.0,1000.0,8.733653338472688,-0.624606575686364,1958.1942207415564,0.0,0.0,1496.5065386646108,-1.4058300691855916e-05,-1.1345668595264564,1500.2498426302745,0.11709375637600496,-13.280446149796992,Controller Detection,1500,1500,3.6,27.92023229598999
15,1500,1494,1485,1500,2.2,0.2,10,180.0,-1000.0,-1000.0,-1000.0,9.907525912637453,-0.23068489076444632,9.907525912637453,0.23068489076444754,1958.1942207415564,0.0,0.0,1496.036989634945,-0.009334647926246928,-1.2191470769789816,1499.9077260436943,0.11729071721846591,-14.048720404967849,Controller Memory,1500,1500,3.6,27.995229721069336
16,1750,1493,1483,1500,2.5,0.3,11,179.0,13.455122068875314,-2.0077525506825804,332.27748526502535,9.907525912637453,-0.23068489076444632,13.418032675072872,2.242271019253618,1962.9711984275887,0.0,0.0,1494.632786929971,-0.020997427220102092,-1.539317367919419,1499.1030915922986,0.11605423926345688,-16.072074396855015,Controller Detection,1500,1500,3.6,28.078229904174805
17,1500,1492,1482,1500,1.3,-0.6,11,179.0,-1000.0,-1000.0,-1000.0,14.771777240190842,-2.9670763794088493,14.717744804064544,3.2244275395017317,1962.9711984275887,0.0,0.0,1494.1129020783742,-0.0350653159596708,-1.6251346095086077,1498.7102289841994,0.11332088998407921,-16.40138784452276,Controller Memory,1500,1500,3.6,28.161227464675903
18,1500,1491,1482,1500,-0.5,-1.9,11,179.0,-1000.0,-1000.0,-1000.0,15.961580526103614,-3.833975069771722,15.892237408889768,4.111959127521309,1962.9711984275887,0.0,0.0,1493.643105036444,-0.05037030706614796,-1.621081052052149,1498.3552163489915,0.10965269665056769,-15.554069233490242,Controller Memory,1500,1500,3.6,28.236228704452515
19,1500,1491,1483,1500,-0.4,-1.8,10,180.0,-1000.0,-1000.0,-1000.0,17.19898305402699,-4.7355548885613015,17.19898305402699,4.735554888561303,1962.9711984275887,0.0,0.0,1493.1204067783892,-0.06691591729760633,-1.6517644287323692,1498.1057780445756,0.10522893964252639,-14.59279999810507,Controller Memory,1500,1500,3.6,28.31423044204712
20,1750,1487,1481,1500,-0.4,-1.7,10,180.0,24.396561599798673,-6.508716846630134,318.66498142202215,17.19898305402699,-4.7355548885613015,24.396561599798673,6.508716846630136,1915.3274349770775,0.0,0.0,1490.2413753600806,-0.08771368962451917,-2.2336662255033306,1497.396513261348,0.09960680377493067,-15.525049099579416,Controller Detection,1500,1500,3.6,28.388227462768555
21,1500,1487,1482,1500,-0.8,-1.5,9,181.0,-1000.0,-1000.0,-1000.0,25.618033415974043,-7.398689441507653,25.74325660063749,6.950466253969873,1915.3274349770775,0.0,0.0,1489.702697359745,-0.11278359872473726,-2.233003873727181,1497.2198134984121,0.09287721222463066,-14.513517437623173,Controller Memory,1500,1500,3.5,28.465224981307983
22,1500,1486,1483,1500,-0.8,-1.3,8,182.0,-1000.0,-1000.0,-1000.0,26.71272142671139,-8.196286501542767,26.98249503230516,7.259033011915939,1915.3274349770775,0.0,0.0,1489.207001987078,-0.1391464745412086,-2.2113432882881265,1497.0963867952337,0.08577246259168775,-13.387541765753715,Controller Memory,1500,1500,3.5,28.53423047065735
23,1500,1486,1484,1500,-0.9,-1.1,8,182.0,-1000.0,-1000.0,-1000.0,27.83898341220476,-9.016888572313373,28.13670952869047,8.039829217628078,1915.3274349770775,0.0,0.0,1488.7453161885237,-0.1667060768217064,-2.084482148051386,1496.7840683129489,0.07812303147691574,-12.532819524250334,Controller Memory,1500,1500,3.5,28.605226278305054
24,1500,1485,1485,1500,-1.3,-0.4,7,183.0,-1000.0,-1000.0,-1000.0,29.044622854358963,-9.89532559280915,29.522699535405494,8.361686282193501,1915.3274349770775,0.0,0.0,1488.1909201858377,-0.19553578135375438,-2.0789046196932803,1496.6553254871226,0.06992227372700495,-11.6571699354506,Controller Memory,1500,1500,3.5,28.681225776672363
25,1750,1481,1490,1500,-1.2,-0.2,7,183.0,38.481163244022646,-7.99822416184458,337.7819790391969,29.044622854358963,-9.89532559280915,38.847020856948696,5.973314397888906,1982.2369266371893,0.0,0.0,1484.4611916572205,-0.2297206415499315,-2.893949494431124,1497.6106742408444,0.06275477338696375,-7.317154210722824,Controller Detection,1500,1500,3.5,28.75623345375061
26,1500,1481,1491,1500,-0.9,0.0,7,183.0,-1000.0,-1000.0,-1000.0,39.59141130892222,-8.807158382177468,39.99808371142028,6.7230341078435965,1982.2369266371893,0.0,0.0,1484.000766515432,-0.269143193834116,-2.6580051036347405,1497.3107863568625,0.0564065991340975,-5.993662717039172,Controller Memory,1500,1500,3.5,28.82722020149231
27,1750,1479,1492,1500,-1.1,-0.1,8,182.0,43.293995458876005,-8.325402545960479,344.4137465003991,39.59141130892222,-8.807158382177468,43.558174285306805,6.809392283919197,2005.4481127513968,0.0,0.0,1482.5767302858774,-0.31092132283247953,-2.8840429481242262,1497.2762430864323,0.0496403859382161,-4.9210054222084825,Controller Detection,1500,1500,3.5,28.904231786727905
28,1750,1478,1493,1500,-0.5,0.3,8,182.0,45.06909554414782,-8.200588008424308,344.0484672018825,39.59141130892222,-8.807158382177468,45.327837063027104,6.622703680454363,2004.1696352065887,0.0,0.0,1481.868865174789,-0.3553643285066465,-2.9435599654137334,1497.3509185278183,0.04292433795602932,-3.5255133056421912,Controller Detection,1500,1500,3.5,28.992235898971558
29,1750,1477,1493,1500,-0.9,0.2,9,181.0,48.367323839702856,-8.419966035849274,351.1384757160581,39.59141130892222,-8.807158382177468,48.50690593145544,7.574557440304803,2028.9846650062034,0.0,0.0,1480.5972376274178,-0.4022817000038878,-3.130792287742845,1496.970177023878,0.035825707395649733,-3.9464668887333603,Controller Detection,1500,1500,3.5,29.07023000717163
30,1750,1476,1494,1500,-1.8,-0.1,9,181.0,51.21177958626942,-8.942963463096316,353.4889931447365,39.59141130892222,-8.807158382177468,51.360056017300344,8.047832614728534,2037.2114760065779,0.0,0.0,1479.4559775930798,-0.4522151809782657,-2.696349441750167,1496.7808669541087,0.028014512368133064,-2.113675669610965,Controller Detection,1500,1500,3.5,29.15422296524048
31,1500,1474,1494,1500,-1.7,-0.3,9,181.0,-1000.0,-1000.0,-1000.0,54.19316289071958,-9.491137151418531,54.350552192639405,8.543890500368285,2037.2114760065779,0.0,0.0,1478.2597791229443,-0.5050704850832356,-2.8607295592001916,1496.5824437998526,0.019718650810584652,-2.110143516963289,Controller Memory,1500,1500,3.5,29.241222143173218
32,1500,1473,1494,1500,-1.5,0.0,9,181.0,-1000.0,-1000.0,-1000.0,57.071901591691514,-10.020438033016752,57.238090021876964,9.022869849042413,2037.2114760065779,0.0,0.0,1477.1047639912492,-0.5608648061904937,-3.0255594989571803,1496.390852060383,0.010935270635879301,-2.2331677568869055,Controller Memory,1500,1500,3.5,29.325226068496704
33,1750,1476,1493,1500,-1.9,0.4,10,180.0,52.21946873929386,-10.400871242815844,326.2135121918054,57.071901591691514,-10.020438033016752,52.21946873929386,10.400871242815851,1941.747292671319,0.0,0.0,1479.1122125042825,-0.6155935855710791,-2.408275921060339,1495.8396515028737,0.0012234000899501683,-2.735664389979882,Controller Detection,1500,1500,3.5,29.411228895187378
34,1750,1474,1492,1500,-3.0,-0.3,9,181.0,55.20056667505295,-11.956292142853258,333.5193649889888,57.071901591691514,-10.020438033016752,55.40082543133836,10.991088416466926,1967.3177774614608,0.0,0.0,1477.8396698274646,-0.6694037326563952,-2.5878125895932866,1495.6035646334133,-0.009472579739691222,-2.9607772784385658,Controller Detection,1500,1500,3.5,29.502225875854492
35,1750,1474,1487,1500,-2.7,-0.4,9,181.0,56.76727062141861,-13.054441963982544,339.26857446017345,57.071901591691514,-10.020438033016752,56.986456118111875,12.061728230020577,1987.440010610607,0.0,0.0,1477.2054175527553,-0.7255973734311203,-1.813943526116318,1495.1753087079917,-0.020998988062934973,-7.389926022520484,Controller Detection,1500,1500,3.5,29.58822250366211
36,1750,1475,1488,1500,-1.9,-0.2,9,181.0,54.601859860753315,-13.460677902782804,324.7224751641828,57.071901591691514,-10.020438033016752,54.82846495470721,12.505693925818505,1936.5286630746398,0.0,0.0,1478.0686140181172,-0.7815048339675299,-1.483038124328693,1494.9977224296726,-0.033282699140854514,-6.8667585730451774,Controller Detection,1500,1500,3.5,29.669227838516235
37,1750,1476,1488,1500,-1.2,-1.1,8,182.0,54.56338188673268,-14.149017714586487,325.76707933550546,57.071901591691514,-10.020438033016752,55.02393694581436,12.2361639490551,1940.184777674269,0.0,0.0,1477.9904252216743,-0.8364310349177907,-1.1465762660507557,1495.105534420378,-0.04565362807829132,-6.442678098596285,Controller Detection,1500,1500,3.5,29.755234718322754
38,1750,1476,1486,1500,-0.3,-1.4,8,182.0,53.16581777419182,-15.247461677668406,320.5936904639798,57.071901591691514,-10.020438033016752,53.6655593330374,13.382713053890827,1922.0779166239292,0.0,0.0,1478.533776266785,-0.8907757830572166,-0.8337722270010296,1494.6469147784437,-0.058463066579764286,-8.019724820387985,Controller Detection,1500,1500,3.5,29.83923649787903
39,1750,1477,1484,1500,0.1,-1.0,9,181.0,51.68494398928482,-16.25135654426442,317.37412010704907,57.071901591691514,-10.020438033016752,51.96069740154132,15.3468547347583,1910.8094203746718,0.0,0.0,1479.2157210393834,-0.943588911424506,-0.3453791470085875,1493.8612581060968,-0.07282785047408885,-9.194552783286545,Controller Detection,1500,1500,3.5,29.92123818397522
40,1750,1478,1481,1500,0.2,-1.1,10,180.0,51.70385899348279,-17.375323951378384,320.74507205587247,57.071901591691514,-10.020438033016752,51.70385899348279,17.37532395137839,1922.6077521955535,0.0,0.0,1479.318456402607,-0.995421189622018,-0.03438029761824453,1493.0498704194486,-0.0891889398171572,-11.167125138535976,Controller Detection,1500,1500,3.5,30.00122380256653
41,1750,1479,1480,1500,0.3,-1.3,11,179.0,49.998878874806664,-17.68729381898071,314.0300118925985,57.071901591691514,-10.020438033016752,49.682577962874525,18.55720071399338,1899.1050416240948,0.0,0.0,1480.1269688148502,-1.0461144081001967,0.466797422976488,1492.5771197144027,-0.10715520214984309,-12.151956853967668,Controller Detection,1500,1500,3.5,30.07722783088684
42,1500,1480,1478,1500,-0.8,-1.7,12,178.0,-1000.0,-1000.0,-1000.0,48.22649838642705,-18.011596313915412,47.56852446048215,19.683704657508287,1899.1050416240948,0.0,0.0,1480.972590215807,-1.0947399593118752,0.9669565561394812,1492.1265181369968,-0.12627565483559391,-13.007569508181309,Controller Memory,1500,1500,3.5,30.15623641014099
43,1750,1480,1479,1500,-1.3,-2.1,12,178.0,48.43185655011382,-18.89389583294983,313.4186642904246,48.22649838642705,-18.011596313915412,47.74296571636903,20.572633600071065,1896.965325016486,0.0,0.0,1480.9028137134524,-1.1423957044003008,0.4476503022924831,1491.7709465599717,-0.1464038239643836,-12.516619496772739,Controller Detection,1500,1500,3.5,30.23622465133667
44,1750,1481,1480,1500,-1.6,-2.0,12,178.0,47.07002372265133,-18.77678742833265,308.885607812577,48.22649838642705,-18.011596313915412,46.38604950505031,20.408069254458425,1881.0996273440196,0.0,0.0,1481.4455801979798,-1.1894602120110105,0.9014775926288052,1491.8367722982166,-0.16689417539164833,-11.654274240224598,Controller Detection,1500,1500,3.5,30.313219785690308
45,1750,1481,1482,1500,-1.8,-1.8,12,178.0,45.651572038409334,-18.361757850497764,302.88179828164573,48.22649838642705,-18.011596313915412,44.98294622663216,19.943789251551774,1860.08629398576,0.0,0.0,1482.0068215093472,-1.2351447098768518,1.2003509891479716,1492.0224842993794,-0.18707010464465343,-9.736495635885857,Controller Detection,1500,1500,3.5,30.382226943969727
46,1750,1481,1484,1500,-1.7,-1.5,11,179.0,45.00901947617136,-18.059027003960917,302.81662759251265,48.22649838642705,-18.011596313915412,44.686990905364055,18.841792227919104,1859.8581965737942,0.0,0.0,1482.1252036378544,-1.2799796784428499,1.0141474049343153,1492.4632831088325,-0.20646289538438886,-7.699348734294036,Controller Detection,1500,1500,3.5,30.45623230934143
47,1750,1482,1486,1500,-1.8,-1.4,10,180.0,43.73057669113537,-17.414120542222822,300.22907987628315,48.22649838642705,-18.011596313915412,43.73057669113537,17.41412054222283,1850.8017795669912,0.0,0.0,1482.5077693235457,-1.3241884622410995,1.1293360254678995,1493.0343517831109,-0.22459085176945984,-6.002043014235819,Controller Detection,1500,1500,3.5,30.527236461639404
48,1750,1482,1490,1500,-1.6,-1.0,9,181.0,42.83011538721985,-16.782307977545244,301.2311106728567,48.22649838642705,-18.011596313915412,43.11648381297384,16.03226336925983,1854.3088873549984,0.0,0.0,1482.7534064748104,-1.3676119924931542,1.054907552006356,1493.5870946522962,-0.24131404372520115,-2.9309018553652884,Controller Detection,1500,1500,3.5,30.608225345611572
49,1750,1482,1495,1500,-1.3,-0.8,8,182.0,41.34422114879054,-15.64169381763225,302.35136588616905,48.22649838642705,-18.011596313915412,41.86492260816015,14.18927281073329,1858.2297806015918,0.0,0.0,1483.254030956736,-1.4101026957037213,1.0095774793381167,1494.3242908757068,-0.2564248118151977,1.7117423257207496,Controller Detection,1500,1500,3.5,30.69023084640503
50,1750,1483,1500,1500,-1.1,-0.5,8,182.0,39.252084703943744,-14.34239363848325,297.0817998374578,48.22649838642705,-18.011596313915412,39.728715713990155,12.963778639105621,1839.7862994311024,0.0,0.0,1484.108513714404,-1.4508995148647965,1.1975143279492635,1494.8144885443578,-0.2700013375401172,5.68973204062445,Controller Detection,1500,1500,3.5,30.775219678878784
51,1750,1485,1504,1500,-0.4,0.5,8,182.0,36.42750327147858,-12.881393514745547,286.42769054839187,48.22649838642705,-18.011596313915412,36.85486677121527,11.602244987556663,1802.4969169193714,0.0,0.0,1485.258053291514,-1.4891913061073991,1.2827711191659255,1495.3591020049773,-0.2822843493534483,8.9464512359206,Controller Detection,1500,1500,3.5,30.85522985458374
52,1750,1486,1508,1500,0.3,0.7,8,182.0,33.56518214105148,-11.018953357972318,281.0963470227146,48.22649838642705,-18.011596313915412,33.92929106537359,9.84083294585833,1783.837214579501,0.0,0.0,1486.4282835738506,-1.5245833850256936,1.363923339510856,1496.0636668216566,-0.29300588832015584,12.720970377967912,Controller Detection,1500,1500,3.5,30.930224418640137
53,1750,1486,1511,1500,0.4,0.9,8,182.0,32.76794683582915,-10.059918620086531,286.72085266388893,48.22649838642705,-18.011596313915412,33.09907158468619,8.910205536928334,1803.5229843236111,0.0,0.0,1486.7603713661256,-1.5580975663507235,1.4643894131682835,1496.4359177852286,-0.3023814075615492,14.98125017855457,Controller Detection,1500,1500,3.5,31.01122212409973
54,1750,1488,1514,1500,0.5,0.9,8,182.0,29.18395971965165,-8.044878871467482,276.1254335852331,48.22649838642705,-18.011596313915412,29.44694386356144,7.021472642622435,1766.4390175483159,0.0,0.0,1488.2212224545754,-1.5893705740748474,1.693910564148887,1497.191410942951,-0.31034724665132457,17.390365066705662,Controller Detection,1500,1500,3.5,31.083232879638672
55,1750,1488,1514,1500,0.3,0.9,9,181.0,27.77346459896937,-6.9268475380004055,276.67070021731894,48.22649838642705,-18.011596313915412,27.89012472434943,6.441078753216719,1768.3474507606163,0.0,0.0,1488.8439501102603,-1.6180391083688028,1.709282150228273,1497.4235684987134,-0.31707852234924416,17.481347141313126,Controller Detection,1500,1500,3.5,31.15922236442566
56,1750,1489,1514,1500,0.0,0.7,9,181.0,26.057907381317705,-5.82899352966286,272.5573711197693,48.22649838642705,-18.011596313915412,26.155668600009193,5.37333255519109,1753.9507989191925,0.0,0.0,1489.5377325599964,-1.645062005030982,1.8531322305354863,1497.8506669779235,-0.32298572800344805,17.41584464908143,Controller Detection,1500,1500,3.5,31.234226942062378
57,1750,1490,1514,1500,-0.7,0.7,8,182.0,24.11891627205376,-4.679284340111902,263.65990564222966,48.22649838642705,-18.011596313915412,24.267528348329932,3.8346958076175017,1722.8096697478038,0.0,0.0,1490.292988660668,-1.6702736035051517,1.9463048342805436,1498.466121676953,-0.3275897421848523,16.274454831807432,Controller Detection,1500,1500,3.5,31.412235260009766
58,1722,1492,1517,1500,-0.5,0.5,8,182.0,20.41095089118057,-1.740945047905236,254.58287825087206,48.22649838642705,-18.011596313915412,20.459275197341704,1.0275525978991489,1691.0400738780522,0.0,0.0,1491.8162899210633,-1.6926370052779875,2.2657208615632136,1499.5889789608404,-0.33002086638761063,18.26173057742211,Controller Detection,1500,1500,3.5,31.487226724624634
59,1500,1494,1520,1500,-0.2,0.6,8,182.0,-1000.0,-1000.0,-1000.0,16.654213021657036,1.2360435047608826,16.60093042884747,-1.8165141928866275,1691.0400738780522,0.0,0.0,1493.359627828461,-1.7111671080910822,2.526399217931268,1500.7266056771546,-0.3296263855901169,19.707838287567334,Controller Memory,1500,1500,3.5,31.564228534698486
60,1691,1492,1516,1500,-0.4,1.1,8,182.0,18.606753713279723,0.14830776306838322,251.71294642256768,16.654213021657036,1.2360435047608826,18.590243115367095,-0.7975837578471157,1680.9953124789868,0.0,0.0,1492.5639027538532,-1.7287626948631896,2.113847259862306,1500.3190335031388,-0.32831933661475005,16.90726611469822,Controller Detection,1500,1500,3.5,31.639225721359253
61,1680,1493,1517,1500,-0.7,1.1,8,182.0,16.938635315607232,1.59665205007972,243.77650177477204,16.654213021657036,1.2360435047608826,16.872594403682776,-2.1868292601328063,1653.2177562117022,0.0,0.0,1493.2509622385269,-1.7464941136227146,1.9982272367532494,1500.8747317040531,-0.3268271301057601,17.134963814654178,Controller Detection,1500,1500,3.5,31.71122980117798
62,1653,1493,1516,1500,-1.0,0.6,8,182.0,15.77586665220478,2.5663389559477556,240.1953749135364,16.654213021657036,1.2360435047608826,15.676692482559309,-3.115345417803665,1640.6838121973774,0.0,0.0,1493.7293230069763,-1.7627687570658357,1.825259858281428,1501.2461381671214,-0.32417604276679185,15.918643290374646,Controller Detection,1500,1500,3.5,31.793225288391113
63,1640,1494,1517,1500,-0.5,0.6,9,181.0,14.959004557271788,3.682043112785425,240.50262398892264,16.654213021657036,1.2360435047608826,14.892465715498219,-3.9425529472156504,1641.7591839612292,0.0,0.0,1494.0430137138007,-1.7780533361648645,1.8206605869187975,1501.5770211788863,-0.3206470935842822,15.766289904827635,Controller Detection,1500,1500,3.5,31.876228094100952
64,1641,1494,1516,1500,-0.2,0.7,9,181.0,13.23861824649543,5.231305466889284,236.7483177960189,16.654213021657036,1.2360435047608826,13.145303071608065,-5.461554460034152,1628.6191122860662,0.0,0.0,1494.7418787713568,-1.7920722205584176,1.6301640791953376,1502.1846217840136,-0.31594503988065725,15.066100744328887,Controller Detection,1500,1500,3.5,31.955233335494995
65,1628,1494,1517,1500,0.0,0.9,9,181.0,12.118718325914761,6.334690879730874,237.04965551431468,16.654213021657036,1.2360435047608826,12.006316986527779,-6.545226873349944,1629.6737943001015,0.0,0.0,1495.1974732053889,-1.8046480305874855,1.5883807737821651,1502.61809074934,-0.3099416492139652,15.657124702071892,Controller Detection,1500,1500,3.5,32.03522062301636
66,1629,1495,1518,1500,0.2,1.1,9,181.0,11.037994567108681,7.4748249540978735,235.7964943044343,16.654213021657036,1.2360435047608826,10.905859743925918,-7.6663260694899416,1625.28773006552,0.0,0.0,1495.6376561024297,-1.8161041189527123,1.5249808856083276,1503.066530427796,-0.30283587274254525,15.670648932234197,Controller Detection,1500,1500,3.5,32.113231897354126
67,1625,1495,1520,1500,0.2,1.1,9,181.0,9.476863352067085,9.191545424233826,235.79341746362675,16.654213021657036,1.2360435047608826,9.315005393345862,-9.355539578316336,1625.2769611226936,0.0,0.0,1496.2739978426616,-1.8262145515213482,1.495252295498407,1503.7422158313266,-0.2943249399186421,17.115449518752452,Controller Detection,1500,1500,3.5,32.18622851371765
68,1625,1496,1518,1500,0.1,0.9,9,181.0,8.455920285302795,10.14082125354519,233.4325535327955,16.654213021657036,1.2360435047608826,8.27765067356146,-10.286852914970476,1617.0139373647844,0.0,0.0,1496.6889397305754,-1.835010879554802,1.2181624523780243,1504.114741165988,-0.2845037436719987,14.733606155702308,Controller Detection,1500,1500,3.5,32.25723099708557
69,1617,1496,1516,1500,-0.2,0.7,10,180.0,7.452751493836531,11.224547214031984,233.4765566838244,16.654213021657036,1.2360435047608826,7.452751493836533,-11.224547214031983,1617.1679483933854,0.0,0.0,1497.0188994024654,-1.842876080638501,0.9148178935010935,1504.4898188856127,-0.2737480436074975,12.398959495051649,Controller Detection,1500,1500,3.5,32.326236963272095
70,1617,1497,1520,1500,-0.5,0.7,10,180.0,5.803690916200671,12.612483531192455,228.62243274806164,16.654213021657036,1.2360435047608826,5.803690916200673,-12.612483531192455,1600.1785146182158,0.0,0.0,1497.6785236335197,-1.8495043018435195,1.278655219916642,1505.044993412477,-0.26182952823488526,15.712631606396906,Controller Detection,1500,1500,3.5,32.39722943305969
71,1600,1497,1519,1500,-0.9,0.4,10,180.0,5.2707017948852,13.034697013007385,225.95990211516786,16.654213021657036,1.2360435047608826,5.270701794885202,-13.034697013007385,1590.8596574030876,0.0,0.0,1497.8917192820459,-1.8550414981990624,1.1601892608797573,1505.213878805203,-0.24900593796278533,14.353848116576277,Controller Detection,1500,1500,3.5,32.471222162246704
72,1590,1497,1521,1500,-0.8,0.4,9,181.0,3.8833087993895106,14.926376137025699,230.35802799561944,16.654213021657036,1.2360435047608826,3.622216169670991,-14.991875861130929,1606.253097984668,0.0,0.0,1498.5511135321317,-1.8594879571813405,1.2054476312888318,1505.9967503444523,-0.2349926515257162,15.939337969279908,Controller Detection,1500,1500,3.5,32.543233156204224
73,1606,1498,1522,1500,-0.8,0.5,9,181.0,2.889772069421045,16.235323455540684,233.27295946246142,16.654213021657036,1.2360435047608826,2.605986479551087,-16.283284213807494,1616.4553581186149,0.0,0.0,1498.9576054081795,-1.8626020585059515,1.228647923594713,1506.513313685523,-0.21935507148824698,16.577390810246925,Controller Detection,1500,1500,3.5,32.62223505973816
