,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
14,1750,1501,1498,1500,-0.7,1.1,277,-87.0,-3.9579522493710195,3.9452360102211554,349.081193431359,1000.0,1000.0,-3.7326859856494004,4.159005712569221,2021.7841770097566,0.0,0.0,1501.4930743942598,0.0006065027965761712,-0.016281940598231723,1498.3363977149722,-0.000507690287739297,-0.024317152457967697,Controller Detection,1500,1500,3.6,14.324428796768188
15,1750,1501,1498,1500,-0.4,1.9,279,-89.0,-4.25578847265967,4.020077678490577,359.8731582105678,1000.0,1000.0,-3.9451916510524967,4.325300325016379,2059.5560537369875,0.0,0.0,1501.578076660421,0.0006448921847596807,0.01977039012228857,1498.2698798699935,-0.000550111817927225,-0.018840111468167366,Controller Detection,1500,1500,3.6,14.402416229248047
16,1750,1501,1498,1500,-1.3,2.6,280,-90.0,-4.745812963351708,4.200957778204048,365.3436936274479,1000.0,1000.0,-4.200957778204048,4.745812963351708,2078.7029276960675,0.0,0.0,1501.6803831112816,0.0006856229319059635,0.027373920908090425,1498.1016748146594,-0.0005954673843690655,-0.04376400123972994,Controller Detection,1500,1500,3.6,14.476419448852539
17,1750,1501,1497,1500,-0.9,2.4,281,-91.0,-5.6028518319721385,4.33284753999706,366.2876060522144,1000.0,1000.0,-4.429970873709556,5.526379874201295,2082.0066211827507,0.0,0.0,1501.7719883494838,0.0007287775751655315,0.02538984781492271,1497.7894480503194,-0.0006468283485568304,-0.0820352366522069,Controller Detection,1500,1500,3.6,14.555426120758057
18,1750,1501,1497,1500,0.0,1.9,281,-91.0,-6.398606635581638,4.391759299009216,366.34889199057193,1000.0,1000.0,-4.502761496432483,6.320985328537664,2082.2211219670016,0.0,0.0,1501.801104598573,0.0007734412370162417,0.009587230255467483,1497.471605868585,-0.0007060651745705252,-0.08691829422020118,Controller Detection,1500,1500,3.6,14.628328800201416
19,1750,1501,1497,1500,-0.1,-0.2,281,-91.0,-6.999520413228489,4.560688209909451,360.1430825228708,1000.0,1000.0,-4.682152070122618,6.91885936809355,2060.500788830048,0.0,0.0,1501.872860828049,0.0008193658048490173,0.01881062375587419,1497.2324562527626,-0.0007722643980536813,-0.06768906706651595,Controller Detection,1500,1500,3.6,14.701331853866577
20,1750,1502,1496,1500,-0.2,0.4,281,-91.0,-7.973516447270683,4.869275380517081,361.01071607316356,1000.0,1000.0,-5.007690816063896,7.8873214690993265,2063.5375062560724,0.0,0.0,1502.0030763264256,0.0008678150192799498,0.03426393129920722,1496.8450714123603,-0.0008462953022396457,-0.10299976165207914,Controller Detection,1500,1500,3.6,14.771324157714844
21,1750,1502,1496,1500,-0.2,-0.5,281,-91.0,-8.64843096514281,5.250168645442547,359.1717171555188,1000.0,1000.0,-5.400304951576544,8.555485690152658,2057.101010044316,0.0,0.0,1502.1601219806307,0.000919854998118152,0.0423763163966473,1496.577805723939,-0.0009285093380359056,-0.07618003680097667,Controller Detection,1500,1500,3.6,14.841331720352173
22,1750,1502,1495,1500,0.5,-1.3,281,-91.0,-10.096062181540901,5.780635594183196,366.41319924890576,1000.0,1000.0,-5.955955755991404,9.993638500513766,2082.44619737117,0.0,0.0,1502.3823823023965,0.0009766363016559918,0.05941747284118121,1496.0025445997944,-0.0010212549589892377,-0.15074073892710874,Controller Detection,1500,1500,3.6,14.9113290309906
23,1750,1502,1495,1500,0.7,-1.1,280,-90.0,-10.365600278835199,5.826628997072505,361.094737565144,1000.0,1000.0,-5.826628997072504,10.365600278835199,2063.831581478004,0.0,0.0,1502.330651598829,0.0010355492254213114,-0.0075310874517826205,1495.853759888466,-0.0011230511528859824,-0.050899881370971345,Controller Detection,1500,1500,3.6,14.986339569091797
24,1750,1502,1495,1500,-0.1,0.2,280,-90.0,-10.877524368397266,5.922483813040132,352.47741990764627,1000.0,1000.0,-5.922483813040131,10.877524368397266,2033.670969676762,0.0,0.0,1502.368993525216,0.0010942947894718746,0.008900837282964272,1495.6489902526412,-0.0012292667761221448,-0.05581967089902225,Controller Detection,1500,1500,3.5,15.059343338012695
25,1750,1502,1495,1500,0.0,0.2,281,-91.0,-12.056338977891219,6.336742878258354,352.86945511345726,1000.0,1000.0,-6.546189889613112,11.94391132686877,2035.0430928971005,0.0,0.0,1502.6184759558453,0.0011566381579851408,0.06317977468302215,1495.2224354692526,-0.001343373954598475,-0.1117132113834252,Controller Detection,1500,1500,3.5,15.132331132888794
26,1750,1502,1494,1500,0.0,-0.6,281,-91.0,-13.422816361613778,6.6925035864860725,366.37777539198,1000.0,1000.0,-6.925744732449885,13.303971708992702,2082.32221387193,0.0,0.0,1502.77029789298,0.0012239978310954558,0.043699100163951995,1494.6784113164028,-0.0014696133697777824,-0.14616178470179544,Controller Detection,1500,1500,3.5,15.196321487426758
27,1750,1502,1494,1500,0.1,-0.3,281,-91.0,-13.999439062235773,6.837885913932257,360.92054868775665,1000.0,1000.0,-7.081168371195642,13.877969315717067,2063.221920407148,0.0,0.0,1502.8324673484783,0.0012940323966136834,0.01951500934402593,1494.4488122737132,-0.0016055230749013312,-0.07068719564532702,Controller Detection,1500,1500,3.5,15.265331745147705
28,1750,1503,1494,1500,0.1,-0.3,281,-91.0,-14.840344525368053,7.158318206624945,359.4363653405881,1000.0,1000.0,-7.416227684416022,14.713154390266592,2058.0272786920586,0.0,0.0,1502.9664910737665,0.0013665193768917416,0.035280023080585775,1494.1147382438933,-0.0017484786934312494,-0.08994461614998221,Controller Detection,1500,1500,3.5,15.336329698562622
29,1750,1503,1493,1500,0.1,0.0,281,-91.0,-16.366069035040685,7.669326181997641,375.3893380562965,1000.0,1000.0,-7.953785395053076,16.22972820582749,2113.8626831970378,0.0,0.0,1503.1815141580212,0.0014433694422890872,0.05696304588921326,1493.508108717669,-0.0019031931064117198,-0.159834164842452,Controller Detection,1500,1500,3.5,15.40833306312561
30,1750,1503,1493,1500,0.1,-0.6,280,-90.0,-16.565948452213373,7.584972200619036,359.6059521766691,1000.0,1000.0,-7.584972200619035,16.565948452213373,2058.620832618342,0.0,0.0,1503.0339888802475,0.0015210632302674477,-0.03170286072620296,1493.3736206191147,-0.002067171489701924,-0.04815240326062923,Controller Detection,1500,1500,3.5,15.481329679489136
31,1750,1503,1492,1500,0.1,-0.7,280,-90.0,-18.03317201445244,7.988028466381921,361.49652019484756,1000.0,1000.0,-7.9880284663819205,18.03317201445244,2065.2378206819667,0.0,0.0,1503.1952113865527,0.0015989282336024524,0.037423548328451954,1492.786731194219,-0.002240167092035253,-0.15109984742941843,Controller Detection,1500,1500,3.5,15.555330514907837
32,1750,1503,1492,1500,0.0,0.0,281,-91.0,-19.147112717746722,8.306327227176531,367.9237639495731,1000.0,1000.0,-8.639225326557828,18.99923112096893,2087.7331738235057,0.0,0.0,1503.4556901306232,0.0016820645025671511,0.0685218267747227,1492.4003075516125,-0.00242532910771236,-0.1103422604179597,Controller Detection,1500,1500,3.5,15.627332925796509
33,1750,1503,1492,1500,0.0,0.0,281,-91.0,-19.03919457753637,8.140296969219692,352.469409927495,1000.0,1000.0,-8.471336924568556,18.894227044756796,2033.6429347462326,0.0,0.0,1503.3885347698274,0.001767617313822783,-0.010559583219406928,1492.4423091820972,-0.0026147963985409884,0.00046929303776239474,Controller Detection,1500,1500,3.5,15.691325902938843
34,1750,1503,1491,1500,-0.7,-0.7,281,-91.0,-20.67222104424528,8.47279150954301,366.9779896442502,1000.0,1000.0,-8.832281065982754,20.52120196376918,2084.422963754876,0.0,0.0,1503.532912426393,0.0018541354037755397,0.03513445203056459,1491.7915192144924,-0.002811873543583618,-0.1626548288978054,Controller Detection,1500,1500,3.5,15.762327194213867
35,1750,1503,1491,1500,-0.7,-0.7,281,-91.0,-20.327470313002074,8.17392289407231,351.6184236002322,1000.0,1000.0,-8.527441239768587,20.181719716280725,2030.6644826008126,0.0,0.0,1503.4109764959073,0.0019409340153042965,-0.027289941527728987,1491.9273121134877,-0.0030153881519838677,0.019161422121772284,Controller Detection,1500,1500,3.5,15.83333134651184
36,1750,1503,1491,1500,-0.1,-0.4,281,-91.0,-21.29453314984368,8.490548916624048,359.98343031231036,1000.0,1000.0,-8.860896612322428,21.143109378734014,2059.942006093086,0.0,0.0,1503.544358644929,0.0020278757045647518,0.03086463348013601,1491.5427562485063,-0.0032220122974589414,-0.09439701877971325,Controller Detection,1500,1500,3.5,15.903324842453003
37,1750,1503,1491,1500,0.0,-0.4,281,-91.0,-21.579793175395324,8.392118591334379,358.77671304372524,1000.0,1000.0,-8.767459752354295,21.430043803844786,2055.718495653038,0.0,0.0,1503.5069839009418,0.0021160174863881355,-0.006537810225891824,1491.4279824784621,-0.0034348780633718353,-0.0372749896728693,Controller Detection,1500,1500,3.5,15.97434115409851
38,1750,1503,1491,1500,0.0,-0.4,281,-91.0,-21.549390639762443,8.281358656636673,353.47704287240055,1000.0,1000.0,-8.656186089522532,21.40157892606265,2037.169650053402,0.0,0.0,1503.462474435809,0.0022031357155975198,-0.011721712667348326,1491.4393684295749,-0.0036490361770213724,-0.0005421476465928407,Controller Detection,1500,1500,3.5,16.047325372695923
39,1750,1503,1491,1500,0.0,-0.4,281,-91.0,-21.99802557220139,8.2498569774631,359.8743310456272,1000.0,1000.0,-8.632518967390167,21.850695309336768,2059.560158659695,0.0,0.0,1503.4530075869561,0.0022895792408820833,-0.0034323224557226435,1491.2597218762653,-0.0038652975481983697,-0.04496092447710191,Controller Detection,1500,1500,3.5,16.11633324623108
40,1750,1503,1491,1500,0.0,-0.4,281,-91.0,-22.117517035240315,8.235379467388558,361.79527538142753,1000.0,1000.0,-8.620129075889274,21.970421240637126,2066.2834638349964,0.0,0.0,1503.4480516303556,0.0023758424810984805,-0.0015510184642459352,1491.211831503745,-0.00408440313094824,-0.016059949900681474,Controller Detection,1500,1500,3.5,16.18733048439026
41,1750,1503,1491,1500,0.0,-0.4,281,-91.0,-22.00819288960916,8.125684043462282,360.0392940750957,1000.0,1000.0,-8.50854238968442,21.86302819472554,2060.137529262835,0.0,0.0,1503.4034169558738,0.002461485838426349,-0.011299670299053193,1491.2547887221099,-0.004303570378125053,0.009279309145642074,Controller Detection,1500,1500,3.5,16.25332236289978
42,1750,1503,1491,1500,0.0,-0.4,281,-91.0,-22.259082724298395,8.123662212033326,362.14999472265043,1000.0,1000.0,-8.510899497556164,22.11391510350159,2067.5249815292764,0.0,0.0,1503.4043597990224,0.002546583047862552,-0.0007915319672850326,1491.1544339585994,-0.004523455094616188,-0.024245117318910214,Controller Detection,1500,1500,3.5,16.32333207130432
43,1750,1503,1491,1500,0.0,-0.4,281,-91.0,-21.719137410142235,7.905109648797688,352.45180188956243,1000.0,1000.0,-8.282956875857929,21.57786629379356,2033.5813066134685,0.0,0.0,1503.3131827503432,0.0026305523297296225,-0.022866219621394845,1491.3688534824826,-0.004741914001602664,0.05140077939635676,Controller Detection,1500,1500,3.5,16.395331621170044
44,1750,1503,1491,1500,0.0,-0.4,281,-91.0,-22.06523696280081,7.946194882738074,359.888582702963,1000.0,1000.0,-8.330076122378944,21.923196097612593,2059.6100394603704,0.0,0.0,1503.3320304489516,0.002713617494720807,0.0026331774137929305,1491.2307215609549,-0.004959419313559695,-0.02986018225496188,Controller Detection,1500,1500,3.5,16.550161361694336
45,1750,1503,1491,1500,0.0,-0.4,282,-92.0,-21.71375493142026,7.6686294365952525,352.2967857725158,1000.0,1000.0,-8.421757033369927,21.432896190866906,2033.0387502038054,0.0,0.0,1503.368702813348,0.0027973766604995516,0.009407470863988509,1491.4268415236531,-0.005176199775002093,0.04631542865139033,Controller Detection,1500,1500,3.5,16.627158641815186
46,1750,1503,1491,1500,0.2,-0.9,281,-91.0,-22.152166197949917,7.537254000486935,360.38109988709607,1000.0,1000.0,-7.922714648148026,22.017249095504006,2061.3338496048364,0.0,0.0,1503.1690858592592,0.0028790990189071415,-0.049049013898191135,1491.1931003617983,-0.0053934505014339475,-0.05422479694994728,Controller Detection,1500,1500,3.5,16.698155164718628
47,1750,1503,1490,1500,0.4,-1.1,281,-91.0,-22.60178826724518,7.595605232298319,368.753334920307,1000.0,1000.0,-7.988903979880688,22.46578431576663,2090.6366722210746,0.0,0.0,1503.1955615919524,0.002958657112047285,0.0021599319097943097,1491.0136862736933,-0.005615865668490301,-0.049783049021712135,Controller Detection,1500,1500,3.5,16.76815676689148
48,1750,1502,1491,1500,0.4,-1.1,281,-91.0,-21.907546073706243,7.187656823459796,360.3492144427706,1000.0,1000.0,-7.568901506633221,21.7787675401129,2061.222250549697,0.0,0.0,1503.0275606026532,0.0030364461394798547,-0.041803889878401786,1491.288492983955,-0.005837088427769698,0.06417594583612658,Controller Detection,1500,1500,3.5,16.8351571559906
49,1750,1502,1491,1500,-0.2,-0.5,281,-91.0,-21.73607252760789,6.785876722611042,361.4087640602135,1000.0,1000.0,-7.164189972820141,21.614332139884596,2064.9306742107474,0.0,0.0,1502.865675989128,0.0031101115968771216,-0.044271507006617236,1491.3542671440462,-0.006054053926169685,0.02227771691702363,Controller Detection,1500,1500,3.5,16.90215754508972
50,1750,1502,1491,1500,-0.2,-0.5,281,-91.0,-21.95517752427234,6.5411060524637215,368.08157097113514,1000.0,1000.0,-6.923280491885685,21.837675603016134,2088.285498398973,0.0,0.0,1502.7693121967543,0.003180548949200651,-0.02811563054859263,1491.2649297587936,-0.006271313964884189,-0.02030909932069714,Controller Detection,1500,1500,3.5,16.972153425216675
51,1750,1502,1491,1500,-0.2,0.2,281,-91.0,-20.843120704719542,6.174714350209079,353.4107670163545,1000.0,1000.0,-6.537536525265766,20.732182572006316,2036.9376845572408,0.0,0.0,1502.6150146101063,0.003247853034286408,-0.04113036307550032,1491.7071269711976,-0.006484163255759301,0.10870302134455478,Controller Detection,1500,1500,3.5,17.047163724899292
52,1750,1502,1491,1500,-0.4,0.4,281,-91.0,-20.952751162892575,5.86556445877398,360.26553029960957,1000.0,1000.0,-6.2303470341704745,20.847191742484927,2060.9293560486335,0.0,0.0,1502.4921388136681,0.0033116924520835895,-0.034458073025483746,1491.661123303006,-0.006692060127331758,-0.0016188241983561627,Controller Detection,1500,1500,3.5,17.117161750793457
53,1750,1502,1491,1500,-0.1,-0.4,281,-91.0,-20.384369613127323,5.591817271861749,353.52646151253936,1000.0,1000.0,-5.946721914462778,20.283674307149777,2037.3426152938878,0.0,0.0,1502.378688765785,0.003372577796826756,-0.031495064063995486,1491.88653027714,-0.0068977144575799315,0.05620457769730082,Controller Detection,1500,1500,3.5,17.187153339385986
54,1750,1502,1491,1500,-0.1,-0.4,281,-91.0,-20.573548962894044,5.631343285372509,359.9569653610155,1000.0,1000.0,-5.989543542871902,20.472135019932583,2059.8493787635543,0.0,0.0,1502.3958174171487,0.003432259124113429,0.001418975198731067,1491.811145992027,-0.0071014935042153435,-0.013736564214889639,Controller Detection,1500,1500,3.5,17.257155895233154
55,1750,1502,1491,1500,0.0,-0.3,281,-91.0,-20.432792501289278,5.467852139081763,361.6487320924444,1000.0,1000.0,-5.823620758098023,20.334253310152654,2065.770562323555,0.0,0.0,1502.3294483032391,0.0034913249456182786,-0.01646328073204879,1491.8662986759389,-0.00730552544586577,0.012539392413002953,Controller Detection,1500,1500,3.5,17.34216332435608
56,1750,1502,1492,1500,0.1,-0.4,281,-91.0,-19.91481289615293,5.357258484741805,353.4963975006227,1000.0,1000.0,-5.70400395711223,19.818282721223987,2037.2373912521796,0.0,0.0,1502.2816015828448,0.00354896306919433,-0.013458341983311006,1492.0726869115103,-0.007506288126022653,0.05273700365768515,Controller Detection,1500,1500,3.5,17.413154363632202
57,1750,1502,1491,1500,0.1,-0.4,281,-91.0,-20.30111004348752,5.350423160786917,361.41370186807086,1000.0,1000.0,-5.703911489031135,20.204640326483755,2064.947956538248,0.0,0.0,1502.2815645956125,0.003606002646425047,-0.0012327324429558856,1491.9181438694065,-0.0077064027412611915,-0.03384148746618724,Controller Detection,1500,1500,3.5,17.48316192626953
58,1750,1502,1491,1500,0.1,-0.4,281,-91.0,-20.30111004348752,5.350423160786917,361.41370186807086,1000.0,1000.0,-5.703911489031135,20.204640326483755,2064.947956538248,0.0,0.0,1502.2815645956125,0.003663041761315358,-0.00011206658572326227,1491.9181438694065,-0.00790844914452603,-0.0030764988605624746,Controller Detection,1500,1500,3.5,17.557156085968018
59,1750,1502,1491,1500,0.1,-0.4,281,-91.0,-20.30111004348752,5.350423160786917,361.41370186807086,1000.0,1000.0,-5.703911489031135,20.204640326483755,2064.947956538248,0.0,0.0,1502.2815645956125,0.0037200808762056694,-1.0187871429387474e-05,1491.9181438694065,-0.008110495547790867,-0.00027968171459658844,Controller Detection,1500,1500,3.5,17.624157428741455
60,1750,1502,1491,1500,0.1,-0.4,281,-91.0,-20.30111004348752,5.350423160786917,361.41370186807086,1000.0,1000.0,-5.703911489031135,20.204640326483755,2064.947956538248,0.0,0.0,1502.2815645956125,0.0037771199910959807,-9.261701299443154e-07,1491.9181438694065,-0.008312541951055704,-2.5425610417871663e-05,Controller Detection,1500,1500,3.5,17.699151515960693
61,1750,1502,1491,1500,0.1,-0.6,280,-90.0,-20.30111004348752,5.350423160786917,361.41370186807086,1000.0,1000.0,-5.350423160786916,20.30111004348752,2064.947956538248,0.0,0.0,1502.1401692643149,0.003832391664345071,-0.035348917021706436,1491.879555982605,-0.008515070702905561,-0.009649283119505282,Controller Detection,1500,1500,3.5,17.77116107940674
62,1750,1502,1491,1500,0.3,-0.9,280,-90.0,-20.229820567254343,5.277331524574051,360.2031650538282,1000.0,1000.0,-5.27733152457405,20.229820567254343,2060.7110776883987,0.0,0.0,1502.1109326098297,0.0038855304377718755,-0.01052270153235084,1491.9080717730983,-0.008717725355959272,0.00625174006699891,Controller Detection,1500,1500,3.5,17.847156047821045
63,1750,1502,1491,1500,0.2,-0.1,281,-91.0,-20.229820567254343,5.277331524574051,360.2031650538282,1000.0,1000.0,-5.629586812114568,20.13463733292546,2060.7110776883987,0.0,0.0,1502.2518347248458,0.003940065029455319,0.03426891952383809,1491.9461450668298,-0.008919547645460171,0.010086663438979019,Controller Detection,1500,1500,3.5,17.925154209136963
64,1750,1502,1491,1500,-0.1,0.2,281,-91.0,-20.434541127858733,5.120853741095717,361.6842792981443,1000.0,1000.0,-5.476705727390312,20.342057627472553,2065.894977543505,0.0,0.0,1502.1906822909561,0.003995596492152843,-0.012172752152076673,1491.863176949011,-0.009121931120262161,-0.01982506005116561,Controller Detection,1500,1500,3.5,18.00215482711792
65,1750,1501,1491,1500,-0.8,0.1,280,-90.0,-20.39267071971876,5.086549030985048,359.8033958338511,1000.0,1000.0,-5.086549030985047,20.39267071971876,2059.3118854184786,0.0,0.0,1502.034619612394,0.00404841276594472,-0.04012228347253349,1491.8429317121124,-0.009325604761998117,-0.006863587411090514,Controller Detection,1500,1500,3.5,18.076165437698364
66,1750,1501,1491,1500,0.1,0.1,280,-90.0,-20.13794248196915,5.004383300818956,353.3529467406687,1000.0,1000.0,-5.004383300818955,20.13794248196915,2036.7353135923404,0.0,0.0,1502.0017533203277,0.004098867427603741,-0.011864053332294046,1491.9448230072123,-0.009528257828006556,0.024848861283043713,Controller Detection,1500,1500,3.5,18.14915919303894
67,1750,1502,1491,1500,0.4,-0.3,280,-90.0,-20.779553796423475,5.111530988946163,361.4189589197706,1000.0,1000.0,-5.111530988946162,20.779553796423475,2064.966356219197,0.0,0.0,1502.0446123955785,0.004149446999052567,0.009636218509784888,1491.6881784814307,-0.00973284530939852,-0.061902144056064715,Controller Detection,1500,1500,3.5,18.221154928207397
68,1750,1501,1491,1500,-0.3,-0.3,280,-90.0,-20.530900735390574,4.943118168651731,354.0609121863894,1000.0,1000.0,-4.94311816865173,20.530900735390574,2039.2131926523627,0.0,0.0,1501.9772472674606,0.004199720244840556,-0.01596526216491734,1491.7876397058437,-0.009939397582057589,0.019237838461829627,Controller Detection,1500,1500,3.5,18.29015851020813
69,1750,1501,1491,1500,-0.7,-0.1,280,-90.0,-20.61882811963448,4.940527151236653,353.45424782180464,1000.0,1000.0,-4.940527151236652,20.61882811963448,2037.0898673763163,0.0,0.0,1501.9762108604946,0.0042491384714399985,-0.001710489211045745,1491.7524687521461,-0.010145146226332714,-0.007043844018769604,Controller Detection,1500,1500,3.5,18.361158847808838
70,1750,1502,1491,1500,-0.8,-0.2,281,-91.0,-21.19054067383062,4.912100235524019,360.2625039089661,1000.0,1000.0,-5.281178027331336,21.101585282076265,2060.9187636813813,0.0,0.0,1502.1124712109324,0.0043002469973328385,0.03390958859028243,1491.5593658871694,-0.010353748293341267,-0.048916065700430354,Controller Detection,1500,1500,3.5,18.435155630111694
71,1750,1501,1491,1500,-0.9,-0.1,280,-90.0,-21.002825640020927,4.82696284474292,354.11785928904123,1000.0,1000.0,-4.826962844742919,21.002825640020927,2039.4125075116444,0.0,0.0,1501.9307851378971,0.00435078770169321,-0.04233882838699784,1491.5988697439916,-0.010564270347951753,0.005429049141858322,Controller Detection,1500,1500,3.5,18.513160228729248
72,1750,1501,1491,1500,-0.3,-0.1,280,-90.0,-22.063565029081637,4.956134907801224,367.93335494348173,1000.0,1000.0,-4.956134907801222,22.063565029081637,2087.766742302186,0.0,0.0,1501.9824539631204,0.00439970319045593,0.009068221907012326,1491.1745739883675,-0.010779602301297266,-0.10558038898408395,Controller Detection,1500,1500,3.5,18.586151361465454
73,1750,1502,1491,1500,-1.0,-0.7,281,-91.0,-20.94551059807158,4.84947423435349,346.4136747134118,1000.0,1000.0,-5.2142851999326165,20.857685500010565,2012.4478614969412,0.0,0.0,1502.085714079973,0.004450555290994599,0.026639413022867823,1491.6569257999959,-0.010994208553942727,0.11098973572673601,Controller Detection,1500,1500,3.5,18.657164096832275
74,1750,1502,1490,1500,-1.0,-0.7,281,-91.0,-22.53508286964841,5.229937866320362,369.6067097979161,1000.0,1000.0,-5.622432746790516,22.440375666091473,2093.623484292706,0.0,0.0,1502.2489730987163,0.004504738880728215,0.0432365195060507,1491.0238497335633,-0.011210698859773237,-0.14817904063293305,Controller Detection,1500,1500,3.5,18.731156826019287
