,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
13,1750,1497,1502,1500,-0.3,2.3,48,182.0,6.954773281065098,4.73899223160007,261.68778572965135,1000.0,1000.0,6.7851481773340545,-4.978823452765037,1803.4072500537798,0.0,0.0,1497.2859407290664,-0.10611111126410276,0.038478885910699714,1501.991529381106,0.05733789806125139,0.10219122626377142,Controller Detection,1500,1500,3.8,5.722953796386719
14,1750,1497,1502,1500,-0.3,0.5,47,183.0,6.078031843629723,5.405054361045416,248.90159022608492,1000.0,1000.0,5.78682342369703,-5.7157465305053865,1758.6555657912972,0.0,0.0,1497.6852706305212,-0.1123970970646183,0.054563183108757005,1502.2862986122022,0.0626851830528866,0.3945142956517963,Controller Detection,1500,1500,3.8,5.774955749511719
15,1750,1497,1503,1500,-0.2,-1.4,47,183.0,5.749513237613866,5.979960011998758,248.8310509766034,1000.0,1000.0,5.428666804021079,-6.272670957855259,1758.4086784181118,0.0,0.0,1497.8285332783917,-0.11800484217847736,0.06183593913676707,1502.509068383142,0.06867939179706693,0.5740010003248125,Controller Detection,1500,1500,3.8,5.8309454917907715
16,1750,1498,1504,1500,-0.2,-3.0,46,184.0,5.012910938990402,7.019370558276672,249.1393937673769,1000.0,1000.0,4.511053201842331,-7.351954714686361,1759.4878781858192,0.0,0.0,1498.195578719263,-0.12297470218140906,0.07542523530673739,1502.9407818858745,0.07549170463333774,0.986010827962485,Controller Detection,1500,1500,3.8,5.891957998275757
17,1750,1498,1504,1500,-0.3,-4.7,45,185.0,4.152171049687761,7.8632466868800535,244.65860903564618,1000.0,1000.0,3.4510436798658937,-8.195210211108252,1743.8051316247615,0.0,0.0,1498.6195825280536,-0.12695575062226316,0.10311126893612768,1503.2780840844432,0.08326528709623504,1.3853662850915982,Controller Detection,1500,1500,3.8,5.94794774055481
18,1743,1498,1505,1500,-0.1,-5.0,45,185.0,3.250963846267929,8.488739789406926,237.86634100840183,1000.0,1000.0,2.498750526002701,-8.739777740354885,1720.0321935294064,0.0,0.0,1499.000499789599,-0.12993064772519747,0.11784311520396791,1503.495911096142,0.09173278107196661,1.713114014708362,Controller Detection,1500,1500,3.8,6.001944065093994
19,1720,1499,1505,1500,-0.2,-5.0,44,186.0,2.769090281406762,8.609770960997277,236.8607288842811,1000.0,1000.0,1.8539547874710047,-8.852054486582574,1716.5125510949838,0.0,0.0,1499.2584180850115,-0.13210700038193432,0.1266591450328365,1503.540821794633,0.10052869718543535,1.8905815539421245,Controller Detection,1500,1500,3.8,6.054949760437012
20,1716,1499,1505,1500,-0.3,-4.0,44,186.0,1.7654800017464305,8.856689172718152,234.06224766312815,1000.0,1000.0,0.8300324087081487,-8.992714214251649,1706.7178668209485,0.0,0.0,1499.6679870365167,-0.13344899398002388,0.1398188456919231,1503.5970856857007,0.10945108153585247,1.9179017510717358,Controller Detection,1500,1500,3.8,6.110944032669067
21,1706,1499,1505,1500,-0.3,-2.7,44,186.0,1.176879058741891,9.10321125214536,240.8868169412635,1000.0,1000.0,0.21888730913164844,-9.176360267883567,1730.6038592944224,0.0,0.0,1499.9124450763472,-0.1339734538389438,0.1454004189305336,1503.6705441071533,0.11853561877692008,1.9638425380511495,Controller Detection,1500,1500,3.8,6.160942792892456
22,1730,1500,1504,1500,-0.4,-1.3,44,186.0,0.09955550018722197,8.379964921258598,229.90538938210773,1000.0,1000.0,-0.7769347307154717,-8.344464980054157,1692.168862837377,0.0,0.0,1500.310773892286,-0.13369443012815188,0.1563830540692257,1503.3377859920217,0.12729603140088894,1.370557197113893,Controller Detection,1500,1500,3.8,6.208950042724609
23,1692,1500,1503,1500,-0.3,0.5,44,186.0,-1.201625595302395,7.304196182556909,216.70513436336657,1000.0,1000.0,-1.9585393669313025,-7.138578954718166,1645.967970271783,0.0,0.0,1500.7834157467726,-0.13232669307932848,0.17487375088530713,1502.8554315818872,0.1350375533682751,0.7127218426369085,Controller Detection,1500,1500,3.8,6.263956069946289
24,1645,1501,1503,1500,-0.3,2.1,44,186.0,-1.7593238368346518,7.2514347571015,224.04427624256013,1000.0,1000.0,-2.5076674084208506,-7.0278112217174815,1671.6549668489604,0.0,0.0,1501.0030669633684,-0.1300935896916524,0.16588981664235763,1502.811124488687,0.14212074845649295,0.3866911512956769,Controller Detection,1500,1500,3.7,6.315948247909546
25,1671,1501,1502,1500,-0.3,3.3,44,186.0,-3.0003947872512606,6.453177592732493,220.0254982993925,1000.0,1000.0,-3.6584990476317936,-6.104199754364739,1657.5892440478738,0.0,0.0,1501.4633996190528,-0.12701050646362608,0.18174331703305746,1502.4416799017458,0.14868675394453407,-0.18924195774622257,Controller Detection,1500,1500,3.7,6.3649468421936035
26,1657,1501,1501,1500,-0.2,4.2,44,186.0,-3.5989969356088034,5.861625395982574,210.0033819480986,1000.0,1000.0,-4.1919879487189835,-5.453317179767214,1622.511836818345,0.0,0.0,1501.6767951794875,-0.12308526296545069,0.1740608230112263,1502.1813268719068,0.15446551241160003,-0.7933675890952887,Controller Detection,1500,1500,3.7,6.416947841644287
27,1622,1502,1500,1500,-0.2,4.2,44,186.0,-4.831279053042279,5.331431948089268,206.4243736962824,1000.0,1000.0,-5.362099189434487,-4.797219631008993,1609.9853079369884,0.0,0.0,1502.1448396757737,-0.11830821939637395,0.1762628573860076,1501.9188878524035,0.15959078081698813,-1.3208247033666987,Controller Detection,1500,1500,3.7,6.474948167800903
28,1609,1502,1500,1500,-0.2,4.4,45,185.0,-5.689574303689641,5.299335574829922,209.10806316987018,1000.0,1000.0,-6.129791283828044,-4.783290928698481,1619.3782210945456,0.0,0.0,1502.4519165135312,-0.11256227415974268,0.1725708361966149,1501.9133163714794,0.16438103609684188,-1.5275943179255258,Controller Detection,1500,1500,3.7,6.530951499938965
29,1619,1503,1500,1500,-0.1,3.2,46,184.0,-7.0248714978026605,5.220954125608484,206.66711740735843,1000.0,1000.0,-7.37195461328511,-4.718205879570417,1610.8349109257545,0.0,0.0,1502.948781845314,-0.10581140121118611,0.1845181880151223,1501.8872823518282,0.16913178450097632,-1.5949906938473621,Controller Detection,1500,1500,3.7,6.582952260971069
30,1610,1503,1500,1500,-0.1,3.2,46,184.0,-8.454203461249383,5.439073624648651,203.96110281741775,1000.0,1000.0,-8.813020043014728,-4.836088892893759,1601.363859860962,0.0,0.0,1503.5252080172058,-0.09771891388303619,0.19286104903445753,1501.9344355571575,0.1739089318872084,-1.6007396656904145,Controller Detection,1500,1500,3.7,6.635943174362183
31,1601,1503,1500,1500,-0.1,-0.3,48,182.0,-9.16339821362011,5.674927317616082,203.89301722178038,1000.0,1000.0,-9.355868226223182,-5.351672319485657,1601.1255602762312,0.0,0.0,1503.7423472904893,-0.08863446974841724,0.19149511070709663,1502.1406689277942,0.1790028124933981,-1.483256222005298,Controller Detection,1500,1500,3.7,6.689946889877319
32,1601,1504,1501,1500,-0.1,-1.6,48,182.0,-10.818551275492878,6.318644904848012,204.00962588665598,1000.0,1000.0,-11.032478433384338,-5.937233762531149,1601.533690603296,0.0,0.0,1504.4129913733536,-0.07844029641861347,0.20511087405337736,1502.3748935050126,0.18464726553440652,-0.9124472175252917,Controller Detection,1500,1500,3.7,6.743953466415405
33,1601,1504,1502,1500,0.0,-2.7,49,181.0,-11.947371614866725,6.788061698747851,198.08093996442307,1000.0,1000.0,-12.064019983989294,-6.578517458792502,1580.7832898754807,0.0,0.0,1504.8256079935957,-0.06689204720992666,0.20210961234115982,1502.631406983517,0.19090514114506835,-0.2319951100887731,Controller Detection,1500,1500,3.7,6.796952962875366
34,1580,1505,1502,1500,0.0,-3.3,49,181.0,-12.921328172768904,7.255388103304262,200.96338463330912,1000.0,1000.0,-13.04598417394143,-7.028774801573187,1590.8718462165818,0.0,0.0,1505.2183936695765,-0.05433704513096129,0.2107663353104116,1502.8115099206293,0.19770878727525118,-0.012798943980083166,Controller Detection,1500,1500,3.7,6.8479485511779785
35,1590,1505,1503,1500,0.0,-3.3,49,181.0,-13.745685487283788,7.6069733632821235,202.36190868642123,1000.0,1000.0,-13.876351943698943,-7.365919494510551,1595.7666804024743,0.0,0.0,1505.5505407774797,-0.040875877072141104,0.204357057921343,1502.9463677978042,0.20490613442329306,0.48907856223106966,Controller Detection,1500,1500,3.7,6.901942491531372
36,1595,1506,1504,1500,-0.2,-3.1,48,182.0,-15.360999946042398,8.050929401483007,201.23451348286275,1000.0,1000.0,-15.63261582401472,-7.509933825856433,1591.8207971900197,0.0,0.0,1506.253046329606,-0.02612139318828427,0.22881255750591478,1503.0039735303426,0.21234406108347656,0.7970110251972427,Controller Detection,1500,1500,3.7,6.95194935798645
37,1591,1507,1504,1500,-0.2,-3.1,48,182.0,-17.09329281859136,8.278841097038345,202.38159538811024,1000.0,1000.0,-17.371807434018212,-7.6772505343715185,1595.835583858386,0.0,0.0,1506.9487229736073,-0.009619181559267807,0.2401941648916745,1503.0709002137487,0.21993765326359055,1.0888691317610122,Controller Detection,1500,1500,3.7,7.002945899963379
38,1595,1507,1504,1500,0.0,-2.4,48,182.0,-17.501172722059586,8.09220558828177,198.68257358312337,1000.0,1000.0,-17.772925382747367,-7.4764939155780485,1582.8890075409317,0.0,0.0,1507.109170153099,0.007953184849114985,0.23286268197838647,1502.9905975662311,0.22751452548856532,1.0181876722552747,Controller Detection,1500,1500,3.7,7.0559539794921875
39,1582,1508,1504,1500,-0.1,-1.5,48,182.0,-19.13117184743377,8.055237766068368,198.54683944133475,1000.0,1000.0,-19.40064139830604,-7.382662464062027,1582.4139380446716,0.0,0.0,1507.7602565593224,0.02653996823964169,0.24057373570041857,1502.953064985625,0.23494410367838536,1.009707068829233,Controller Detection,1500,1500,3.7,7.111951112747192
40,1582,1508,1503,1500,0.2,0.8,47,183.0,-20.98510789578852,7.981339979437563,201.54373785287368,1000.0,1000.0,-21.374059594669724,-6.872126141796377,1592.903082485058,0.0,0.0,1508.5496238378678,0.04692731873612957,0.25122079103309997,1502.7488504567186,0.24207149798131455,0.760980110010831,Controller Detection,1500,1500,3.7,7.161946058273315
41,1592,1509,1503,1500,0.2,0.8,47,183.0,-21.694699014662675,7.780346692063437,199.81824347591606,1000.0,1000.0,-22.07215906768386,-6.634271178989382,1586.8638521657062,0.0,0.0,1508.8288636270736,0.06865042806730637,0.2543258168292136,1502.6537084715958,0.24882469664170742,0.48657388882109476,Controller Detection,1500,1500,3.7,7.218942880630493
42,1586,1509,1502,1500,0.3,2.3,46,184.0,-23.16351393227552,7.543727334830498,198.80634922119182,1000.0,1000.0,-23.633312594295578,-5.909546142750814,1583.3222222741713,0.0,0.0,1509.4533250377183,0.09150316389829609,0.2520166832182248,1502.3638184571003,0.2550966053025775,-0.00896207467484964,Controller Detection,1500,1500,3.7,7.2709527015686035
43,1583,1510,1502,1500,0.3,2.5,46,184.0,-23.709937940992734,7.380475217586242,196.59821515639564,1000.0,1000.0,-24.16701764956051,-5.7085750874419,1575.5937530473848,0.0,0.0,1509.6668070598241,0.11540332902022413,0.24205995331142433,1502.2834300349768,0.26090566591767383,-0.33133943778527714,Controller Detection,1500,1500,3.7,7.320957183837891
44,1575,1510,1502,1500,0.2,2.5,46,184.0,-25.72237725405407,7.486720060099994,199.82316786463952,1000.0,1000.0,-26.181966027167334,-5.6741804527559285,1586.8810875262384,0.0,0.0,1510.472786410867,0.14057782085858805,0.26271963706451806,1502.2696721811024,0.26659704368777276,-0.5202127396521179,Controller Detection,1500,1500,3.7,7.3769447803497314
45,1586,1511,1501,1500,0.3,2.3,46,184.0,-27.00681158643319,7.450280420382513,196.78116076126545,1000.0,1000.0,-27.460729641297025,-5.548231968386692,1576.234062664429,0.0,0.0,1510.984291856519,0.16739916869282023,0.27168755395196165,1502.2192927873548,0.2722082498983441,-0.6954697958978665,Controller Detection,1500,1500,3.7,7.426949501037598
46,1576,1511,1501,1500,0.4,1.8,46,184.0,-28.11053427072045,7.576528660175481,197.8036144634446,1000.0,1000.0,-28.570570344622627,-5.59718087136546,1579.812650622056,0.0,0.0,1511.4282281378491,0.19541481868578006,0.2587590904121581,1502.2388723485462,0.27778095631822014,-0.734937321327626,Controller Detection,1500,1500,3.7,7.48094630241394
47,1579,1512,1501,1500,0.3,1.1,46,184.0,-30.157127798377594,7.98806464229012,199.93461267557151,1000.0,1000.0,-30.640885772238974,-5.864951224834482,1587.2711443645003,0.0,0.0,1512.2563543088957,0.22502054674421085,0.26538156676441527,1502.3459804899337,0.2835120223663201,-0.6975709645300763,Controller Detection,1500,1500,3.7,7.532948017120361
48,1587,1512,1502,1500,0.3,1.1,46,184.0,-30.46835731085441,8.023903354098977,196.00629452334513,1000.0,1000.0,-30.953857127425056,-5.878992362027134,1573.522030831708,0.0,0.0,1512.38154285097,0.25581791819404287,0.2636186348935538,1502.3515969448108,0.2893839941597509,-0.6159744570871649,Controller Detection,1500,1500,3.7,7.580945014953613
49,1573,1513,1502,1500,0.4,0.2,46,184.0,-31.16378638163345,8.25262440298357,195.28254068888867,1000.0,1000.0,-31.663546941781068,-6.058645578215424,1570.9888924111103,0.0,0.0,1512.6654187767124,0.28712662022864593,0.2452581108695006,1502.423458231286,0.2953528131298722,-0.5159240397050464,Controller Detection,1500,1500,3.7,7.634945631027222
50,1570,1514,1502,1500,0.4,-0.4,46,184.0,-33.497777955664056,8.930661214736508,198.8141129071049,1000.0,1000.0,-34.03915048669993,-6.572219704420069,1583.3493951748671,0.0,0.0,1513.61566019468,0.31997796894288644,0.25330181784060424,1502.628887881768,0.30166824577118995,-0.13147737052860337,Controller Detection,1500,1500,3.7,7.691942453384399
51,1583,1514,1503,1500,0.3,-0.9,46,184.0,-35.28182138237985,9.46730824874797,198.36156676823688,1000.0,1000.0,-35.85628267803184,-6.983110914774388,1581.7654836888291,0.0,0.0,1514.3425130712128,0.35492568552525233,0.27568247220695963,1502.7932443659097,0.30844591108078717,0.11630027855956297,Controller Detection,1500,1500,3.7,7.741955041885376
52,1581,1515,1503,1500,0.4,-1.3,45,185.0,-36.44002502427154,9.755270165702225,199.50986632507733,1000.0,1000.0,-37.15158754450569,-6.542190970791513,1585.7845321377706,0.0,0.0,1514.8606350178022,0.3914296206365211,0.27036549900420226,1502.6168763883165,0.3152085620235701,0.23166675389638436,Controller Detection,1500,1500,3.7,7.795949220657349
53,1585,1516,1504,1500,0.5,-1.5,46,184.0,-38.75661375684459,10.32697754363379,201.6666392947294,1000.0,1000.0,-39.38257813151217,-7.598296835429057,1593.3332375315529,0.0,0.0,1515.7530312526048,0.42969670347453004,0.3043112096390332,1503.0393187341717,0.3222788059266804,0.6892688249064228,Controller Detection,1500,1500,3.7,7.851943254470825
54,1593,1517,1504,1500,0.5,-1.2,46,184.0,-40.86052095873698,10.752105776416732,202.7231002052429,1000.0,1000.0,-41.511015767610765,-7.875628329714928,1597.0308507183502,0.0,0.0,1516.6044063070442,0.47014350042409153,0.30658099480886863,1503.150251331886,0.3300157685092524,0.8061970229818891,Controller Detection,1500,1500,3.7,7.904949188232422
55,1597,1517,1504,1500,0.6,-0.8,46,184.0,-41.82518373634732,10.842859920912392,202.5571575339251,1000.0,1000.0,-42.479659364276316,-7.898869927957574,1596.4500513687378,0.0,0.0,1516.9918637457106,0.5121388379900351,0.3003785944595858,1503.159547971183,0.33790301763808867,0.8656864605039134,Controller Detection,1500,1500,3.7,7.955946683883667
56,1596,1518,1504,1500,0.6,-0.8,46,184.0,-43.83686198354163,11.041195492049319,203.08714309937585,1000.0,1000.0,-44.500272454427595,-7.956394782779485,1598.3050008478156,0.0,0.0,1517.800108981771,0.5556288038993871,0.3185940421960994,1503.1825579131119,0.3458306499934572,0.8696812908239686,Controller Detection,1500,1500,3.7,8.007946252822876
57,1598,1519,1504,1500,0.7,0.2,46,184.0,-44.92126809331699,11.113248625527236,203.16831030810332,1000.0,1000.0,-45.58706317793523,-7.952628052121114,1598.5890860783616,0.0,0.0,1518.234825271174,0.6006724717155685,0.2989235481139251,1503.1810512208485,0.3537851614109075,0.7654407107393204,Controller Detection,1500,1500,3.6,8.067955732345581
58,1598,1520,1504,1500,0.7,0.2,46,184.0,-46.99762439748706,11.17336560513521,203.6561711372852,1000.0,1000.0,-47.662555131015246,-7.867759295772945,1600.2965989804982,0.0,0.0,1519.065022052406,0.6472972808700437,0.3341739600718038,1503.1471037183092,0.3616953550848545,0.7303243456391166,Controller Detection,1500,1500,3.6,8.125954866409302
59,1600,1521,1504,1500,0.7,1.2,46,184.0,-49.65056014359631,11.32378336532143,206.35500288363687,1000.0,1000.0,-50.31952107152214,-7.8327512031370015,1609.742510092729,0.0,0.0,1520.127808428609,0.6962883189713124,0.3731194825948215,1503.1331004812548,0.3695456103343095,0.6497800862718807,Controller Detection,1500,1500,3.6,8.175942182540894
60,1609,1522,1503,1500,0.7,1.2,46,184.0,-51.8106381416312,11.3688255038582,205.96417330780642,1000.0,1000.0,-52.47747920887318,-7.727004197132924,1608.3746065773225,0.0,0.0,1520.9909916835493,0.74768681911151,0.3687665744434649,1503.0908016788533,0.37732548803444443,0.4318175512744678,Controller Detection,1500,1500,3.6,8.2319655418396
61,1608,1522,1503,1500,0.9,1.6,46,184.0,-53.30688267171105,11.480021358008948,207.3176371560962,1000.0,1000.0,-53.97783559315926,-7.733556441494337,1613.1117300463368,0.0,0.0,1521.5911342372638,0.8009144765125262,0.3624310583025485,1503.0934225765977,0.38505576835375804,0.2698430324797998,Controller Detection,1500,1500,3.6,8.28795337677002
62,1613,1523,1503,1500,0.9,1.6,46,184.0,-55.75646991296373,11.679635078534583,207.54326243634455,1000.0,1000.0,-56.43538011226289,-7.7618093449509376,1613.9014185272058,0.0,0.0,1522.574152044905,0.8561210843652373,0.38567585135514404,1503.1047237379803,0.3928034512469807,0.4424289280866224,Controller Detection,1500,1500,3.6,8.348944425582886
63,1500,1524,1503,1500,1.0,1.5,46,184.0,-1000.0,-1000.0,-1000.0,-57.88526430716207,11.853107801654556,-58.57108971576543,-7.786362306970563,1613.9014185272058,0.0,0.0,1523.4284358863063,0.9136243192792515,0.3837702316850652,1503.1145449227881,0.4005775370729414,0.07447267992547779,Controller Memory,1500,1500,3.6,8.40194821357727
64,1613,1524,1503,1500,1.0,1.2,46,184.0,-58.15616025236827,11.623068155118483,202.61461145703117,-57.88526430716207,11.853107801654556,-58.82527901750059,-7.537986279562534,1596.6511400996092,0.0,0.0,1523.5301116070002,0.9723225036458845,0.34628526499779655,1503.015194511825,0.40823971136620796,-0.12216597546749144,Controller Detection,1500,1500,3.6,8.455944776535034
65,1500,1525,1503,1500,1.1,0.8,46,184.0,-1000.0,-1000.0,-1000.0,-60.16474231254911,11.786744929418102,-60.84038578734277,-7.5611527437224,1596.6511400996092,0.0,0.0,1524.3361543149372,1.0321553360483062,0.367214528461329,1503.024461097489,0.41578928087785044,-0.122016168770168,Controller Memory,1500,1500,3.6,8.505955457687378
66,1500,1526,1503,1500,1.1,0.3,46,184.0,-1000.0,-1000.0,-1000.0,-62.293498404267275,11.960214531318124,-62.97605696394275,-7.585705263971161,1596.6511400996092,0.0,0.0,1525.190422785577,1.094063557423949,0.36951569019030317,1503.0342821055885,0.4233627098816972,-0.13487668981110396,Controller Memory,1500,1500,3.6,8.558958292007446
67,1500,1527,1503,1500,1.1,-0.5,46,184.0,-1000.0,-1000.0,-1000.0,-64.7430281917997,12.159823570013831,-65.43354384269256,-7.613957504771464,1596.6511400996092,0.0,0.0,1526.173417537077,1.1582683578272666,0.3969296132951466,1503.0455830019087,0.43096254126606853,-0.12435670473433251,Controller Memory,1500,1500,3.6,8.619947910308838
68,1500,1528,1502,1500,1.3,-1.2,45,185.0,-1000.0,-1000.0,-1000.0,-67.51463395947219,12.3856781669836,-68.33720337410801,-6.454258853145703,1596.6511400996092,0.0,0.0,1527.3348813496432,1.2251537314356669,0.4134929648618554,1502.5817035412583,0.43799664944502714,-0.43119271844695317,Controller Memory,1500,1500,3.6,8.68895673751831
69,1596,1531,1503,1500,1.3,-1.6,46,184.0,-72.72848354634196,13.468127715782943,208.83773933538097,-67.51463395947219,12.3856781669836,-73.49080971313242,-8.362037480622611,1618.4320876738334,0.0,0.0,1529.396323885253,1.296067737979287,0.4634257728322056,1503.344814992249,0.4454047976119113,0.20844619143366802,Controller Detection,1500,1500,3.6,8.749943971633911
70,1500,1532,1504,1500,1.4,-1.7,46,184.0,-1000.0,-1000.0,-1000.0,-74.73658682552066,13.63176547483316,-75.50543614669269,-8.385198422646663,1618.4320876738334,0.0,0.0,1530.202174458677,1.3705658609091997,0.46055913875639015,1503.3540793690586,0.453778415563546,0.2554618387184977,Controller Memory,1500,1500,3.6,8.7999427318573
71,1500,1532,1504,1500,1.5,-1.7,46,184.0,-1000.0,-1000.0,-1000.0,-76.82530724983982,13.801972621578019,-77.60094160339989,-8.409289181898798,1618.4320876738334,0.0,0.0,1531.04037664136,1.447119049784246,0.4724621202048125,1503.3637156727596,0.4621756593658187,0.26238584952150257,Controller Memory,1500,1500,3.6,8.851948738098145
72,1500,1534,1504,1500,1.6,-1.1,46,184.0,-1000.0,-1000.0,-1000.0,-79.31538978825357,14.004886251898242,-80.09911296522694,-8.4380091476024,1618.4320876738334,0.0,0.0,1532.0396451860909,1.5259690770685594,0.4732746570592809,1503.375203659041,0.4705993085305693,0.26238584952150135,Controller Memory,1500,1500,3.6,8.913948059082031
73,1500,1534,1504,1500,1.6,-0.9,46,184.0,-1000.0,-1000.0,-1000.0,-81.3636436422718,14.171795829763477,-82.15402039938765,-8.461633175935678,1618.4320876738334,0.0,0.0,1532.861608159755,1.6070956437508668,0.4716586136724444,1503.3846532703742,0.47904912969233837,0.2623858495215016,Controller Memory,1500,1500,3.6,8.964946508407593
74,1500,1535,1504,1500,1.6,-0.2,46,184.0,-1000.0,-1000.0,-1000.0,-83.57524799860039,14.352016630420364,-84.37280896620824,-8.487141246565402,1618.4320876738334,0.0,0.0,1533.7491235864834,1.6903590584336647,0.510950598974153,1503.3948564986263,0.4875235169035889,0.3636474328233686,Controller Memory,1500,1500,3.6,9.020973682403564
75,1500,1537,1503,1500,1.9,0.4,45,185.0,-1000.0,-1000.0,-1000.0,-85.90215239586453,14.541633083438722,-86.8426556035804,-6.999431883633099,1618.4320876738334,0.0,0.0,1534.737062241432,1.775966790718559,0.5200453963247527,1502.7997727534532,0.4952668034686882,-0.16785053620318266,Controller Memory,1500,1500,3.6,9.077948570251465
